time_s,bag_time_s,reference_time_s,error_m
12.917720317840576,1781253901.4765272,1781253901.4678175,0.20417351477059378
12.921720504760742,1781253901.4805274,1781253901.4678175,0.19909359072649432
12.932720422744751,1781253901.4915273,1781253901.501849,0.21800153782629855
12.936720371246338,1781253901.4955273,1781253901.501849,0.21235583582453837
12.947720289230347,1781253901.5065272,1781253901.501849,0.19672077684002784
12.952720403671265,1781253901.5115273,1781253901.501849,0.18980545873883647
12.962720394134521,1781253901.5215273,1781253901.5349133,0.19455060338317298
12.967451095581055,1781253901.526258,1781253901.5349133,0.188319892515173
12.98245120048523,1781253901.541258,1781253901.5349133,0.16989874349045503
12.991451025009155,1781253901.550258,1781253901.5349133,0.15989158329165085
12.997451066970825,1781253901.556258,1781253901.5672631,0.16543151514157717
13.00645112991333,1781253901.565258,1781253901.5672631,0.15666287586054053
13.012451171875,1781253901.571258,1781253901.5672631,0.1512915004074073
13.021450996398926,1781253901.580258,1781253901.5672631,0.1440352764218885
13.026451110839844,1781253901.585258,1781253901.6008997,0.15625056084247607
13.0364511013031,1781253901.595258,1781253901.6008997,0.14887678947501942
13.04145097732544,1781253901.6002579,1781253901.6008997,0.1455369139101497
13.051451206207275,1781253901.610258,1781253901.6008997,0.13964798239850107
13.056451082229614,1781253901.615258,1781253901.6008997,0.1370591269827863
13.071182012557983,1781253901.629989,1781253901.6346593,0.13631537901901042
13.080182075500488,1781253901.638989,1781253901.6346593,0.13276981562801943
13.086182117462158,1781253901.644989,1781253901.6346593,0.13083451493144202
13.095181941986084,1781253901.6539888,1781253901.6667812,0.1305963984758664
13.101181983947754,1781253901.6599889,1781253901.6667812,0.12917033053014151
13.112182140350342,1781253901.670989,1781253901.6667812,0.12739122050433999
13.116182088851929,1781253901.674989,1781253901.6667812,0.1269983955652829
13.127182006835938,1781253901.685989,1781253901.701819,0.12838265780999197
13.131181955337524,1781253901.6899889,1781253901.701819,0.1275803718675416
13.142182111740112,1781253901.700989,1781253901.701819,0.12419360467093364
13.1461820602417,1781253901.704989,1781253901.701819,0.1229258496569445
13.157181978225708,1781253901.7159889,1781253901.701819,0.11871120282004707
13.160912990570068,1781253901.71972,1781253901.7354558,0.11749541327160841
13.171912908554077,1781253901.7307198,1781253901.7354558,0.11247638527626964
13.176913022994995,1781253901.73572,1781253901.7354558,0.11020816083302781
