time_s,bag_time_s,reference_time_s,error_m
20.458543062210083,1781253909.01735,1781253909.0031176,0.1178128972049292
20.464543104171753,1781253909.02335,1781253909.034682,0.1165525036810056
20.473273992538452,1781253909.032081,1781253909.034682,0.10964877144203301
20.479274034500122,1781253909.038081,1781253909.034682,0.10580015599111031
20.49027395248413,1781253909.0490808,1781253909.034682,0.10088160212833416
20.494273900985718,1781253909.0530808,1781253909.0679536,0.10256674824334513
20.505273818969727,1781253909.0640807,1781253909.0679536,0.091931847011387
20.509274005889893,1781253909.068081,1781253909.0679536,0.08862571542347822
20.5202739238739,1781253909.0790808,1781253909.0679536,0.08141913158211
20.52527403831482,1781253909.084081,1781253909.0679536,0.07967355590690774
20.540273904800415,1781253909.0990808,1781253909.1030605,0.08185082646850322
20.54927396774292,1781253909.1080809,1781253909.1030605,0.07911925658850351
20.55527400970459,1781253909.114081,1781253909.1030605,0.0809776668859351
20.564273834228516,1781253909.1230807,1781253909.1351678,0.08818134055400702
20.57000470161438,1781253909.1288116,1781253909.1351678,0.09184074454196885
20.580004692077637,1781253909.1388116,1781253909.1351678,0.1032648745407676
20.585004568099976,1781253909.1438115,1781253909.1351678,0.11072716729205762
20.595004558563232,1781253909.1538115,1781253909.1689172,0.10760211567157299
20.60000467300415,1781253909.1588116,1781253909.1689172,0.11434182133647956
20.609004735946655,1781253909.1678116,1781253909.1689172,0.1285202413790058
20.61800456047058,1781253909.1768115,1781253909.1689172,0.14453502204982052
20.62400460243225,1781253909.1828115,1781253909.1689172,0.15584781036466178
20.633004665374756,1781253909.1918116,1781253909.2020385,0.1384919078446869
20.639004707336426,1781253909.1978116,1781253909.2020385,0.1496447902079118
20.650004625320435,1781253909.2088115,1781253909.2020385,0.17104885236095452
20.65400457382202,1781253909.2128115,1781253909.2020385,0.1790027505825117
20.66500473022461,1781253909.2238116,1781253909.2359598,0.1918896623240597
20.66873550415039,1781253909.2275424,1781253909.2359598,0.1992162212330291
20.67973566055298,1781253909.2385426,1781253909.2359598,0.22111805450158073
20.683735609054565,1781253909.2425425,1781253909.2359598,0.22912146533995567
20.693735599517822,1781253909.2525425,1781253909.2690115,0.2192456875492824
20.699735641479492,1781253909.2585425,1781253909.2690115,0.2303939974089181
20.70373558998108,1781253909.2625425,1781253909.2690115,0.23785512745985926
20.714735507965088,1781253909.2735424,1781253909.2690115,0.2587495284106521
20.718735456466675,1781253909.2775424,1781253909.2690115,0.2663821210846141
20.729735612869263,1781253909.2885425,1781253909.3030386,0.24703230606406731
20.73373556137085,1781253909.2925425,1781253909.3030386,0.2515656281056231
20.74473547935486,1781253909.3035424,1781253909.3030386,0.25998369626068873
20.754735469818115,1781253909.3135424,1781253909.3030386,0.26587767161077086
20.759735584259033,1781253909.3185425,1781253909.3030386,0.26859514699480963
20.768465995788574,1781253909.327273,1781253909.3355083,0.23658581939601908
20.773466110229492,1781253909.332273,1781253909.3355083,0.23843778813741245
20.78346610069275,1781253909.342273,1781253909.3355083,0.24216986574869875
20.788465976715088,1781253909.3472729,1781253909.3355083,0.24412724754379914
20.798465967178345,1781253909.3572729,1781253909.3690808,0.19929462080417396
20.803466081619263,1781253909.362273,1781253909.3690808,0.2004514102109147
20.81846594810486,1781253909.3772728,1781253909.3690808,0.20565263564861494
20.827466011047363,1781253909.386273,1781253909.4029775,0.16706215287124612
20.833466053009033,1781253909.392273,1781253909.4029775,0.16889267806058983
20.842466115951538,1781253909.401273,1781253909.4029775,0.17242479935209745
20.84846591949463,1781253909.4072728,1781253909.4029775,0.17525841825495075
20.859466075897217,1781253909.418273,1781253909.4029775,0.18182254402267553
20.86319637298584,1781253909.4220033,1781253909.4346771,0.16645658417414463
20.878196477890015,1781253909.4370034,1781253909.4346771,0.1750807788414926
20.88719654083252,1781253909.4460034,1781253909.4346771,0.18150067452486984
20.89319634437561,1781253909.4520032,1781253909.4690464,0.16755258171039258
20.902196407318115,1781253909.4610033,1781253909.4690464,0.17220627057152024
20.908196449279785,1781253909.4670033,1781253909.4690464,0.17583435219746246
20.91719651222229,1781253909.4760034,1781253909.4690464,0.18211434000283416
20.92319631576538,1781253909.4820032,1781253909.4690464,0.18673232733767317
20.932196378707886,1781253909.4910033,1781253909.5019472,0.162597777209395
20.939196348190308,1781253909.4980032,1781253909.5019472,0.16770935120997363
20.948196411132812,1781253909.5070033,1781253909.5019472,0.17508962425166966
20.954196453094482,1781253909.5130033,1781253909.5019472,0.18039225780331994
20.963196516036987,1781253909.5220034,1781253909.533414,0.16396934751393416
20.968923807144165,1781253909.5277307,1781253909.533414,0.16919003886978717
20.978923797607422,1781253909.5377307,1781253909.533414,0.17906968819209673
20.98392367362976,1781253909.5427306,1781253909.533414,0.18423500269796436
20.993923902511597,1781253909.5527308,1781253909.5687857,0.1488017245764777
20.998923778533936,1781253909.5577307,1781253909.5687857,0.15376855246661184
21.008923768997192,1781253909.5677307,1781253909.5687857,0.16437956223624758
21.01392388343811,1781253909.5727308,1781253909.5687857,0.16989010289397335
21.02492380142212,1781253909.5837307,1781253909.5687857,0.18297368985227913
21.028923749923706,1781253909.5877306,1781253909.601861,0.13792417215418934
21.039923906326294,1781253909.5987308,1781253909.601861,0.1520553486358936
21.04392385482788,1781253909.6027308,1781253909.601861,0.15720317852454704
21.052923679351807,1781253909.6117306,1781253909.601861,0.16890464372140604
21.058923721313477,1781253909.6177306,1781253909.601861,0.17670714642854324
21.067654371261597,1781253909.6264613,1781253909.635416,0.1566876466065724
21.072654485702515,1781253909.6314614,1781253909.635416,0.16313395692699265
21.08265447616577,1781253909.6414614,1781253909.635416,0.1762397714328123
21.08765459060669,1781253909.6464615,1781253909.635416,0.18278195192310373
21.0986545085907,1781253909.6574614,1781253909.6690416,0.17078631189956345
