time_s,bag_time_s,reference_time_s,error_m
6.638666152954102,1781253895.197473,1781253895.2013433,0.1541144945056579
6.648666143417358,1781253895.207473,1781253895.2013433,0.1480018827947388
6.653666019439697,1781253895.212473,1781253895.2013433,0.14498920737652773
6.663666009902954,1781253895.222473,1781253895.2348127,0.14332885443234894
6.668396472930908,1781253895.2272034,1781253895.2348127,0.14238331024804624
6.678396463394165,1781253895.2372034,1781253895.2348127,0.14161110319475323
6.683396577835083,1781253895.2422035,1781253895.2348127,0.14147729550082455
6.698396444320679,1781253895.2572033,1781253895.2690246,0.14420836389732009
6.707396507263184,1781253895.2662034,1781253895.2690246,0.14444112658306307
6.7133965492248535,1781253895.2722034,1781253895.2690246,0.1443902469443174
6.722396612167358,1781253895.2812035,1781253895.2690246,0.14404777227854723
6.728396415710449,1781253895.2872033,1781253895.3011534,0.14014785211956235
6.737396478652954,1781253895.2962034,1781253895.3011534,0.13967169604461233
6.742396593093872,1781253895.3012035,1781253895.3011534,0.13948795580539455
6.752396583557129,1781253895.3112035,1781253895.3011534,0.13923697340974037
6.757396459579468,1781253895.3162034,1781253895.3011534,0.13916108799854673
6.767127275466919,1781253895.3259342,1781253895.334967,0.14130460287286667
6.772127151489258,1781253895.330934,1781253895.334967,0.14125052117728532
6.782127141952515,1781253895.340934,1781253895.334967,0.14119772112259504
6.787127256393433,1781253895.3459342,1781253895.334967,0.1412015760426618
6.798127174377441,1781253895.356934,1781253895.3689108,0.14361825759933983
6.802127122879028,1781253895.360934,1781253895.3689108,0.1436356471238383
6.813127279281616,1781253895.3719342,1781253895.3689108,0.1437493452627994
6.817127227783203,1781253895.3759341,1781253895.3689108,0.1438143714766667
6.828127145767212,1781253895.386934,1781253895.4018123,0.1416665169126473
6.832127094268799,1781253895.390934,1781253895.4018123,0.14001711234564343
6.841127157211304,1781253895.399934,1781253895.4018123,0.1343773979167825
6.847127199172974,1781253895.405934,1781253895.4018123,0.13007084635130428
6.858127117156982,1781253895.416934,1781253895.4018123,0.12284355155309815
6.862127065658569,1781253895.420934,1781253895.4351654,0.11713673152498474
6.872857570648193,1781253895.4316645,1781253895.4351654,0.11520621203701488
6.877857685089111,1781253895.4366646,1781253895.4351654,0.11480581312409115
6.887857675552368,1781253895.4466646,1781253895.4351654,0.11483575714518997
6.892857551574707,1781253895.4516644,1781253895.4351654,0.11499938360312678
6.902857542037964,1781253895.4616644,1781253895.4686193,0.11597006043864627
6.907857656478882,1781253895.4666646,1781253895.4686193,0.11671135129755295
6.917857646942139,1781253895.4766645,1781253895.4686193,0.11764409770043294
6.9228575229644775,1781253895.4816644,1781253895.4686193,0.1178309625138308
6.932857513427734,1781253895.4916644,1781253895.5029576,0.11865799540153418
6.937857627868652,1781253895.4966645,1781253895.5029576,0.1180154529397349
6.947857618331909,1781253895.5066645,1781253895.5029576,0.11695192715010005
6.952857732772827,1781253895.5116646,1781253895.5029576,0.11668312427542064
6.963588237762451,1781253895.5223951,1781253895.5346227,0.11740018772775336
6.967588186264038,1781253895.526395,1781253895.5346227,0.11738698320661563
6.976588249206543,1781253895.5353951,1781253895.5346227,0.11728285703566238
6.982588291168213,1781253895.5413952,1781253895.5346227,0.11711214726958896
6.991588354110718,1781253895.5503953,1781253895.5346227,0.11678896558888407
6.997588396072388,1781253895.5563953,1781253895.5673895,0.12088858070081449
7.0065882205963135,1781253895.565395,1781253895.5673895,0.12056680998806592
7.017588376998901,1781253895.5763953,1781253895.5673895,0.12021428633841133
7.02258825302124,1781253895.5813951,1781253895.5673895,0.1191412910987895
7.032588243484497,1781253895.5913951,1781253895.6029093,0.10936536159650238
7.037588357925415,1781253895.5963953,1781253895.6029093,0.10616450864145376
7.047588348388672,1781253895.6063952,1781253895.6029093,0.10258582103128933
7.052588224411011,1781253895.6113951,1781253895.6029093,0.10162248866817081
7.062588214874268,1781253895.621395,1781253895.634664,0.10428741581982276
7.067318916320801,1781253895.6261258,1781253895.634664,0.10513912730542191
7.077318906784058,1781253895.6361258,1781253895.634664,0.10654190793535816
7.082319021224976,1781253895.641126,1781253895.634664,0.10658272567312199
7.092319011688232,1781253895.651126,1781253895.634664,0.10609595213054408
7.097318887710571,1781253895.6561258,1781253895.6688714,0.12180228984070787
7.107318878173828,1781253895.6661258,1781253895.6688714,0.12101979711335223
7.112318992614746,1781253895.671126,1781253895.6688714,0.12082054143192093
7.127319097518921,1781253895.686126,1781253895.7018316,0.11863508189368017
7.136318922042847,1781253895.6951258,1781253895.7018316,0.11449118635306806
7.142318964004517,1781253895.7011259,1781253895.7018316,0.11006397330523898
7.1513190269470215,1781253895.710126,1781253895.7018316,0.10429427953384154
7.157319068908691,1781253895.716126,1781253895.7018316,0.10220010735386521
7.166049003601074,1781253895.724856,1781253895.7334814,0.09454614698289962
7.172048807144165,1781253895.7308557,1781253895.7334814,0.09435487247099869
7.183048963546753,1781253895.7418559,1781253895.7334814,0.09356655217244346
7.18704891204834,1781253895.7458558,1781253895.7334814,0.09284109326019296
7.197048902511597,1781253895.7558558,1781253895.7689111,0.10161682486317015
7.201048851013184,1781253895.7598557,1781253895.7689111,0.10074784844360873
7.2120490074157715,1781253895.770856,1781253895.7689111,0.09854473121399361
7.216048955917358,1781253895.7748559,1781253895.7689111,0.09787838708663024
7.227048873901367,1781253895.7858558,1781253895.801847,0.09349018284250635
7.231048822402954,1781253895.7898557,1781253895.801847,0.09278287686208028
7.242048978805542,1781253895.8008559,1781253895.801847,0.09079872325693797
7.246048927307129,1781253895.8048558,1781253895.801847,0.0900523905923521
7.261048793792725,1781253895.8198557,1781253895.8353498,0.08910727424522312
7.271779537200928,1781253895.8305864,1781253895.8353498,0.08716190471823916
7.276779651641846,1781253895.8355865,1781253895.8353498,0.08627504959639302
7.285779714584351,1781253895.8445866,1781253895.8353498,0.08468249672791055
7.291779518127441,1781253895.8505864,1781253895.8353498,0.08361826351140429
7.300779581069946,1781253895.8595865,1781253895.8690252,0.10475393613263358
7.306779623031616,1781253895.8655865,1781253895.8690252,0.10367991500687279
7.316779613494873,1781253895.8755865,1781253895.8690252,0.10189927239345382
7.321779489517212,1781253895.8805864,1781253895.8690252,0.10101478009782447
7.331779718399048,1781253895.8905866,1781253895.9012082,0.106129223412042
7.336779594421387,1781253895.8955865,1781253895.9012082,0.10315062820851437
7.3477795124053955,1781253895.9065864,1781253895.9012082,0.09716505114837115
7.3517796993255615,1781253895.9105866,1781253895.9012082,0.09553743172549893
7.360779523849487,1781253895.9195864,1781253895.9352615,0.09268231917630623
7.366509675979614,1781253895.9253166,1781253895.9352615,0.0920322551900457
7.375509738922119,1781253895.9343166,1781253895.9352615,0.09110722677688259
7.381509780883789,1781253895.9403167,1781253895.9352615,0.09025607925822382
7.390509843826294,1781253895.9493167,1781253895.9352615,0.08862417399219057
7.396509885787964,1781253895.9553168,1781253895.9684122,0.10200339490694696
7.40550971031189,1781253895.9643166,1781253895.9684122,0.09994508263126213
7.4125096797943115,1781253895.9713166,1781253895.9684122,0.0984404723410973
7.4205098152160645,1781253895.9793167,1781253895.9684122,0.09682291483886511
7.430509805679321,1781253895.9893167,1781253896.0008304,0.09158526977820167
7.436509847640991,1781253895.9953167,1781253896.0008304,0.09053503545973297
7.446509838104248,1781253896.0053167,1781253896.0008304,0.08879294850902951
7.451509714126587,1781253896.0103166,1781253896.0008304,0.08792061517481213
