time_s,bag_time_s,reference_time_s,error_m
20.28081178665161,1781253908.8396187,1781253908.8355114,0.1706722366962896
20.2848117351532,1781253908.8436186,1781253908.8355114,0.1715690808804776
20.295811891555786,1781253908.8546188,1781253908.868958,0.19437988684340154
20.299811840057373,1781253908.8586187,1781253908.868958,0.1943430495065818
20.310811758041382,1781253908.8696187,1781253908.868958,0.19462497097366707
20.3158118724823,1781253908.8746188,1781253908.868958,0.194955498682488
20.325811862945557,1781253908.8846188,1781253908.868958,0.19598792151033287
20.330811738967896,1781253908.8896186,1781253908.9017384,0.21529454910626536
20.340811729431152,1781253908.8996186,1781253908.9017384,0.20947674947277767
20.34581184387207,1781253908.9046187,1781253908.9017384,0.20637248970181193
20.354811906814575,1781253908.9136188,1781253908.9017384,0.2000597894806622
20.358542919158936,1781253908.9173498,1781253908.9017384,0.1975744235988389
20.37354302406311,1781253908.93235,1781253908.934799,0.20554279639340362
20.383543014526367,1781253908.94235,1781253908.934799,0.19720630079085805
20.389543056488037,1781253908.94835,1781253908.934799,0.19289909910843145
20.398542881011963,1781253908.9573498,1781253908.9690285,0.18055228984755528
20.404542922973633,1781253908.9633498,1781253908.9690285,0.17461437324891715
20.413542985916138,1781253908.97235,1781253908.9690285,0.16676304281657572
20.419543027877808,1781253908.97835,1781253908.9690285,0.16227535774878563
20.429543018341064,1781253908.98835,1781253909.0031176,0.14109606945473524
20.434542894363403,1781253908.9933498,1781253909.0031176,0.1358921618555382
20.443542957305908,1781253909.0023499,1781253909.0031176,0.12761572480905142
20.449542999267578,1781253909.00835,1781253909.0031176,0.12292322879400079
20.458543062210083,1781253909.01735,1781253909.0031176,0.1172843176415771
20.464543104171753,1781253909.02335,1781253909.034682,0.11607438030572731
20.473273992538452,1781253909.032081,1781253909.034682,0.10914765732940729
20.479274034500122,1781253909.038081,1781253909.034682,0.10528575220325026
20.49027395248413,1781253909.0490808,1781253909.034682,0.10035092146896728
20.494273900985718,1781253909.0530808,1781253909.0679536,0.10214299316833084
20.505273818969727,1781253909.0640807,1781253909.0679536,0.09146671015092403
20.509274005889893,1781253909.068081,1781253909.0679536,0.08814609638486909
20.5202739238739,1781253909.0790808,1781253909.0679536,0.08090504504829724
20.52527403831482,1781253909.084081,1781253909.0679536,0.07914757765303494
20.540273904800415,1781253909.0990808,1781253909.1030605,0.081391678545506
20.54927396774292,1781253909.1080809,1781253909.1030605,0.07861434883998976
20.55527400970459,1781253909.114081,1781253909.1030605,0.08046297340810582
20.564273834228516,1781253909.1230807,1781253909.1351678,0.08767432335524357
20.57000470161438,1781253909.1288116,1781253909.1351678,0.09133332399507087
20.580004692077637,1781253909.1388116,1781253909.1351678,0.10277943679321605
20.585004568099976,1781253909.1438115,1781253909.1351678,0.11025816194129996
20.595004558563232,1781253909.1538115,1781253909.1689172,0.10709982708793453
20.60000467300415,1781253909.1588116,1781253909.1689172,0.11385300499005091
20.609004735946655,1781253909.1678116,1781253909.1689172,0.12805912636362418
20.61800456047058,1781253909.1768115,1781253909.1689172,0.14410139389121515
20.62400460243225,1781253909.1828115,1781253909.1689172,0.15543103077001394
20.633004665374756,1781253909.1918116,1781253909.2020385,0.13806131106348635
20.639004707336426,1781253909.1978116,1781253909.2020385,0.1492311759030376
20.650004625320435,1781253909.2088115,1781253909.2020385,0.1706626110578579
20.65400457382202,1781253909.2128115,1781253909.2020385,0.17862522187081278
20.66500473022461,1781253909.2238116,1781253909.2359598,0.1915187613294432
20.66873550415039,1781253909.2275424,1781253909.2359598,0.19885193736959358
20.67973566055298,1781253909.2385426,1781253909.2359598,0.22077122609488678
20.683735609054565,1781253909.2425425,1781253909.2359598,0.22878025587323714
20.693735599517822,1781253909.2525425,1781253909.2690115,0.21889235026142803
20.699735641479492,1781253909.2585425,1781253909.2690115,0.230048268095941
20.70373558998108,1781253909.2625425,1781253909.2690115,0.2375141601261004
20.714735507965088,1781253909.2735424,1781253909.2690115,0.25842067451093803
20.718735456466675,1781253909.2775424,1781253909.2690115,0.2660572802708871
20.729735612869263,1781253909.2885425,1781253909.3030386,0.24670062527542083
20.73373556137085,1781253909.2925425,1781253909.3030386,0.25123893085073923
20.74473547935486,1781253909.3035424,1781253909.3030386,0.2596762911141102
20.754735469818115,1781253909.3135424,1781253909.3030386,0.26558998659008565
20.759735584259033,1781253909.3185425,1781253909.3030386,0.26831745006687413
20.768465995788574,1781253909.327273,1781253909.3355083,0.23629331809739312
20.773466110229492,1781253909.332273,1781253909.3355083,0.23815615749129707
20.78346610069275,1781253909.342273,1781253909.3355083,0.24190988198708444
20.788465976715088,1781253909.3472729,1781253909.3355083,0.2438778409033678
20.798465967178345,1781253909.3572729,1781253909.3690808,0.19899545817701483
20.803466081619263,1781253909.362273,1781253909.3690808,0.20016299116998884
