time_s,bag_time_s,reference_time_s,error_m
1.5274038314819336,1781253890.0862107,1781253890.100494,0.20496360933966118
1.5314037799835205,1781253890.0902107,1781253890.100494,0.2029757937927463
1.5424036979675293,1781253890.1012106,1781253890.100494,0.19775569582888933
1.5464038848876953,1781253890.1052108,1781253890.100494,0.1959185436523045
1.557403802871704,1781253890.1162107,1781253890.100494,0.19108046504672638
1.561403751373291,1781253890.1202106,1781253890.135318,0.19048342584681835
1.5721344947814941,1781253890.1309414,1781253890.135318,0.18606179717508106
1.576134443283081,1781253890.1349413,1781253890.135318,0.18446508967942835
1.5871343612670898,1781253890.1459413,1781253890.135318,0.18022974558480923
1.5921344757080078,1781253890.1509414,1781253890.135318,0.17837191734226224
1.6011345386505127,1781253890.1599414,1781253890.1688213,0.17549553503137283
1.6071345806121826,1781253890.1659415,1781253890.1688213,0.17339680360303195
1.6171345710754395,1781253890.1759415,1781253890.1688213,0.17000791480443317
1.6221344470977783,1781253890.1809413,1781253890.1688213,0.16850711760366233
1.6321344375610352,1781253890.1909413,1781253890.2032318,0.16578196124233227
1.6371345520019531,1781253890.1959414,1781253890.2032318,0.164646555603237
1.64713454246521,1781253890.2059414,1781253890.2032318,0.1627000956476665
1.6521344184875488,1781253890.2109413,1781253890.2032318,0.16179311076922853
1.6621344089508057,1781253890.2209413,1781253890.2352283,0.15772038286091608
1.6668651103973389,1781253890.225672,1781253890.2352283,0.15702518594721004
1.6778652667999268,1781253890.2366722,1781253890.2352283,0.15556479743975707
1.6818652153015137,1781253890.240672,1781253890.2352283,0.15505908946639307
1.6928651332855225,1781253890.251672,1781253890.2352283,0.15375382540363258
1.6968650817871094,1781253890.255672,1781253890.2687833,0.1565257600934134
1.7118651866912842,1781253890.270672,1781253890.2687833,0.1548215732319061
1.720865249633789,1781253890.2796721,1781253890.2687833,0.1538379646641338
1.7268650531768799,1781253890.285672,1781253890.3017633,0.1543442700231087
1.7358651161193848,1781253890.294672,1781253890.3017633,0.1547412134072133
1.7428650856018066,1781253890.301672,1781253890.3017633,0.15534821950376626
1.7518651485443115,1781253890.310672,1781253890.3017633,0.15649400031805802
1.7578651905059814,1781253890.316672,1781253890.3017633,0.1573571528194219
1.7665958404541016,1781253890.3254027,1781253890.3348813,0.15581164312936763
1.7725958824157715,1781253890.3314028,1781253890.3348813,0.15681423653490614
1.7825958728790283,1781253890.3414028,1781253890.3348813,0.15856194121132028
1.7875957489013672,1781253890.3464026,1781253890.3348813,0.159436586719728
1.796595811843872,1781253890.3554027,1781253890.368825,0.16165951323798647
1.803595781326294,1781253890.3624027,1781253890.368825,0.16286665811046896
1.8115959167480469,1781253890.3704028,1781253890.368825,0.16421967671908394
1.8185958862304688,1781253890.3774028,1781253890.368825,0.1653771615376562
1.8265957832336426,1781253890.3854027,1781253890.4018297,0.1673891071694688
