time_s,bag_time_s,reference_time_s,error_m
6.70723819732666,1781253990.269085,1781253990.268423,0.13744788214297388
6.712238073348999,1781253990.2740848,1781253990.268423,0.1453795334291512
6.726238012313843,1781253990.2880847,1781253990.3025422,0.14942885787890547
6.735238075256348,1781253990.2970848,1781253990.3025422,0.16097072924961078
6.741238117218018,1781253990.3030849,1781253990.3025422,0.1698465742492864
6.751238107681274,1781253990.3130848,1781253990.3025422,0.1862241934207027
6.756238222122192,1781253990.318085,1781253990.3025422,0.19497470037216483
6.765967607498169,1781253990.3278143,1781253990.3339775,0.1804646708441135
6.770967483520508,1781253990.3328142,1781253990.3339775,0.18796902035461838
6.780967473983765,1781253990.3428142,1781253990.3339775,0.20414027271545576
6.785967588424683,1781253990.3478143,1781253990.3339775,0.2126639952911919
6.7959675788879395,1781253990.3578143,1781253990.3684618,0.22052616497488253
6.800967454910278,1781253990.3628142,1781253990.3684618,0.22703635447398335
6.811967611312866,1781253990.3738143,1781253990.3684618,0.24268419244943543
6.815967559814453,1781253990.3778143,1781253990.3684618,0.24871412290351405
6.826967477798462,1781253990.3888142,1781253990.4019544,0.25263557971578016
6.830967426300049,1781253990.3928142,1781253990.4019544,0.2560227221416625
6.841967582702637,1781253990.4038143,1781253990.4019544,0.2645643841331526
6.850967645645142,1781253990.4128144,1781253990.4019544,0.27186006620469993
6.860967636108398,1781253990.4228144,1781253990.4337952,0.29226003152515845
6.868696689605713,1781253990.4305434,1781253990.4337952,0.29655359682267435
6.883696794509888,1781253990.4455435,1781253990.4337952,0.3067512829718153
6.888696670532227,1781253990.4505434,1781253990.4337952,0.31060800973067587
6.898696660995483,1781253990.4605434,1781253990.469517,0.3257979870968728
6.903696775436401,1781253990.4655435,1781253990.469517,0.32846450016493944
6.913696765899658,1781253990.4755435,1781253990.469517,0.3345435527032199
6.918696641921997,1781253990.4805434,1781253990.469517,0.3378940589372108
6.928696632385254,1781253990.4905434,1781253990.501805,0.35825227771013957
6.933696746826172,1781253990.4955435,1781253990.501805,0.3585235849294575
6.943696737289429,1781253990.5055435,1781253990.501805,0.35777475265655057
6.948696613311768,1781253990.5105433,1781253990.501805,0.35743258402533407
6.958696603775024,1781253990.5205433,1781253990.5354702,0.3558440117488457
6.963423252105713,1781253990.52527,1781253990.5354702,0.3542857233851405
6.974423170089722,1781253990.53627,1781253990.5354702,0.3509505379766076
6.978423357009888,1781253990.54027,1781253990.5354702,0.349998429846657
6.9894232749938965,1781253990.55127,1781253990.5354702,0.3480859040432759
6.993423223495483,1781253990.55527,1781253990.5694685,0.3420133168002511
7.004423379898071,1781253990.56627,1781253990.5694685,0.33902424646715695
7.008423328399658,1781253990.57027,1781253990.5694685,0.3382577303049674
7.022423267364502,1781253990.58427,1781253990.5694685,0.33721058162944406
7.032423257827759,1781253990.59427,1781253990.6018636,0.3311514038705592
7.037423372268677,1781253990.59927,1781253990.6018636,0.3308088554954969
7.0484232902526855,1781253990.61027,1781253990.6018636,0.33117968738317977
7.0524232387542725,1781253990.61427,1781253990.6018636,0.33163761203470576
7.061423301696777,1781253990.62327,1781253990.6353288,0.32875039706041254
7.067152500152588,1781253990.6289992,1781253990.6353288,0.3290205911244811
7.078152418136597,1781253990.6399992,1781253990.6353288,0.33065059264759367
7.082152366638184,1781253990.643999,1781253990.6353288,0.33154875313157117
7.0911524295806885,1781253990.6529992,1781253990.668603,0.32554566068146606
7.097152471542358,1781253990.6589992,1781253990.668603,0.3264819180305609
7.106152534484863,1781253990.6679993,1781253990.668603,0.3286320173182874
7.112152338027954,1781253990.673999,1781253990.668603,0.33051517895864785
7.121152400970459,1781253990.6829991,1781253990.668603,0.33404912905148587
7.128152370452881,1781253990.689999,1781253990.7019374,0.32477868405312355
7.138152360916138,1781253990.699999,1781253990.7019374,0.32491929232774147
7.143152475357056,1781253990.7049992,1781253990.7019374,0.32473193493441743
7.1531524658203125,1781253990.7149992,1781253990.7019374,0.3230814271405486
7.158152341842651,1781253990.719999,1781253990.7354214,0.30006859724047863
7.167881727218628,1781253990.7297285,1781253990.7354214,0.29685598132790164
7.172881841659546,1781253990.7347286,1781253990.7354214,0.2953127071553797
7.182881832122803,1781253990.7447286,1781253990.7354214,0.29237561302325366
7.187881946563721,1781253990.7497287,1781253990.7354214,0.29110680307356673
7.1978819370269775,1781253990.7597287,1781253990.7684326,0.26812062087845084
7.202881813049316,1781253990.7647285,1781253990.7684326,0.2667351268312672
7.211881875991821,1781253990.7737286,1781253990.7684326,0.2647839427123766
7.21688175201416,1781253990.7787285,1781253990.7684326,0.26398206614093184
7.226881742477417,1781253990.7887285,1781253990.801869,0.2186768353553939
7.231881856918335,1781253990.7937286,1781253990.801869,0.21841342198241478
7.24688196182251,1781253990.8087287,1781253990.801869,0.2196919835620857
7.2558817863464355,1781253990.8177285,1781253990.801869,0.2216164701772848
7.2618818283081055,1781253990.8237286,1781253990.8353133,0.18335657998800925
7.271610975265503,1781253990.8334577,1781253990.8353133,0.1864676094321738
7.276611089706421,1781253990.8384578,1781253990.8353133,0.18846774341993258
