time_s,bag_time_s,reference_time_s,error_m
2.4268791675567627,1781253985.988726,1781253986.0018008,0.10522443051985475
2.4308791160583496,1781253985.9927258,1781253986.0018008,0.10509690275393838
2.4418792724609375,1781253986.003726,1781253986.0018008,0.10722380652664089
2.4458792209625244,1781253986.007726,1781253986.0018008,0.10845952702763967
2.456879138946533,1781253986.0187259,1781253986.0353153,0.09658352567288278
2.460608720779419,1781253986.0224555,1781253986.0353153,0.09651636947377785
2.4716086387634277,1781253986.0334554,1781253986.0353153,0.09900957021397376
2.4756085872650146,1781253986.0374553,1781253986.0353153,0.10039316188051023
2.4866087436676025,1781253986.0484555,1781253986.0353153,0.10801759906223593
2.4906086921691895,1781253986.0524554,1781253986.068434,0.10952685865759486
2.5006086826324463,1781253986.0624554,1781253986.068434,0.10949971772134814
2.504608631134033,1781253986.0664554,1781253986.068434,0.11012585807281217
2.515608549118042,1781253986.0774553,1781253986.068434,0.11488296989872115
2.519608736038208,1781253986.0814555,1781253986.068434,0.11674563712903947
2.5346086025238037,1781253986.0964553,1781253986.1017265,0.14003646860749608
2.5436086654663086,1781253986.1054554,1781253986.1017265,0.1439895400417457
2.5496087074279785,1781253986.1114554,1781253986.1017265,0.14727746981140266
2.5586085319519043,1781253986.1204553,1781253986.135451,0.16899118177543399
2.564337968826294,1781253986.1261847,1781253986.135451,0.17043330809442195
2.575338125228882,1781253986.1371849,1781253986.135451,0.17555764153852044
2.5803380012512207,1781253986.1421847,1781253986.135451,0.1779291662571172
2.5903379917144775,1781253986.1521847,1781253986.135451,0.1851178105630196
2.5953381061553955,1781253986.1571848,1781253986.169302,0.17572890148476514
2.6053380966186523,1781253986.1671848,1781253986.169302,0.18050121833185512
2.610337972640991,1781253986.1721847,1781253986.169302,0.18295465159158616
2.620337963104248,1781253986.1821847,1781253986.169302,0.19023195708582094
2.625338077545166,1781253986.1871848,1781253986.2011855,0.18397401122688953
2.635338068008423,1781253986.1971848,1781253986.2011855,0.18885038063930698
2.6403379440307617,1781253986.2021847,1781253986.2011855,0.19132091040929575
2.6503379344940186,1781253986.2121847,1781253986.2011855,0.19858618760767432
2.6553380489349365,1781253986.2171848,1781253986.2011855,0.20195454112473585
2.666067123413086,1781253986.2279139,1781253986.2354822,0.18918326187987042
2.670067071914673,1781253986.2319138,1781253986.2354822,0.19082712485374523
2.6810672283172607,1781253986.242914,1781253986.2354822,0.1982778525825448
2.6850671768188477,1781253986.246914,1781253986.2354822,0.20058266646469333
2.6960670948028564,1781253986.2579138,1781253986.2695246,0.16913629968264082
2.7000672817230225,1781253986.261914,1781253986.2695246,0.17094943164922122
2.7110671997070312,1781253986.272914,1781253986.2695246,0.17918227281575835
2.720067262649536,1781253986.281914,1781253986.2695246,0.1865934496108027
2.730067253112793,1781253986.291914,1781253986.3018622,0.14793294966345505
2.735067129135132,1781253986.2969139,1781253986.3018622,0.14803978318369723
2.7460672855377197,1781253986.307914,1781253986.3018622,0.1551318522079512
2.7500672340393066,1781253986.311914,1781253986.3018622,0.15770130758502732
2.7610671520233154,1781253986.322914,1781253986.3353913,0.13255593383947648
2.764796495437622,1781253986.3266432,1781253986.3353913,0.13445483983913029
2.77579665184021,1781253986.3376434,1781253986.3353913,0.14404741395090376
2.779796600341797,1781253986.3416433,1781253986.3353913,0.1470091512408061
2.7907965183258057,1781253986.3526433,1781253986.3695273,0.10885019813170965
