time_s,bag_time_s,reference_time_s,error_m
11.889595746994019,1781254185.1889288,1781254185.202725,0.47554120802836336
11.899595737457275,1781254185.1989288,1781254185.202725,0.44976931345826904
11.904595851898193,1781254185.203929,1781254185.202725,0.43814674351485194
11.915595769882202,1781254185.2149289,1781254185.202725,0.4122720415904516
11.919595718383789,1781254185.2189288,1781254185.202725,0.40417603004129704
11.930325746536255,1781254185.2296588,1781254185.2352293,0.47297580435471775
11.934325695037842,1781254185.2336588,1781254185.2352293,0.46391180113946523
11.94532561302185,1781254185.2446587,1781254185.2352293,0.4382492757320702
11.949325799942017,1781254185.248659,1781254185.2352293,0.4302005503083145
11.960325717926025,1781254185.2596588,1781254185.2686737,0.49213670311427266
11.964325666427612,1781254185.2636588,1781254185.2686737,0.4827596990787576
11.980325698852539,1781254185.2796588,1781254185.2686737,0.4430458621566434
11.989325761795044,1781254185.2886589,1781254185.3017087,0.5015319172813347
11.995325803756714,1781254185.294659,1781254185.3017087,0.4771393385420771
12.00432562828064,1781254185.3036587,1781254185.3017087,0.44352720124215383
12.01032567024231,1781254185.3096588,1781254185.3017087,0.4242086795381404
12.020325660705566,1781254185.3196588,1781254185.3354723,0.48979708945317224
12.025055885314941,1781254185.324389,1781254185.3354723,0.4745005443406727
12.029055833816528,1781254185.328389,1781254185.3354723,0.46225915691555214
12.040055990219116,1781254185.339389,1781254185.3354723,0.42952117772447296
12.044055938720703,1781254185.343389,1781254185.3354723,0.4196658192672088
12.055055856704712,1781254185.354389,1781254185.3686464,0.4548949485433926
12.06005597114563,1781254185.359389,1781254185.3686464,0.44097311127762784
12.070055961608887,1781254185.369389,1781254185.3686464,0.41401515001060724
12.075055837631226,1781254185.374389,1781254185.3686464,0.4025380540968678
12.085055828094482,1781254185.384389,1781254185.3686464,0.3811693282262136
12.0900559425354,1781254185.389389,1781254185.4026542,0.44885711144991713
12.100055932998657,1781254185.399389,1781254185.4026542,0.421349756177194
12.105055809020996,1781254185.404389,1781254185.4026542,0.40943903722227254
12.115055799484253,1781254185.414389,1781254185.4026542,0.38674300085502866
12.120055913925171,1781254185.419389,1781254185.4353395,0.45419239890697133
12.129785537719727,1781254185.4291186,1781254185.4353395,0.4285736675263435
12.134785652160645,1781254185.4341187,1781254185.4353395,0.41712592038180046
12.14978551864624,1781254185.4491186,1781254185.4353395,0.3846276001259622
