time_s,bag_time_s,reference_time_s,error_m
1.2782018184661865,1781254174.577535,1781254174.5686882,0.38078050174038347
1.2872016429901123,1781254174.5865347,1781254174.6026955,0.34402800510032533
1.2942018508911133,1781254174.593535,1781254174.6026955,0.349385051187447
1.302201747894287,1781254174.6015348,1781254174.6026955,0.3572203903736328
1.306201696395874,1781254174.6055348,1781254174.6026955,0.3609701952272112
1.317201852798462,1781254174.616535,1781254174.6026955,0.3762269901947476
1.3209319114685059,1781254174.620265,1781254174.6350722,0.35319381918276227
1.3319318294525146,1781254174.631265,1781254174.6350722,0.3627163780044076
1.3369319438934326,1781254174.636265,1781254174.6350722,0.3668291756353055
1.3469319343566895,1781254174.646265,1781254174.6350722,0.3788459489065443
1.3519318103790283,1781254174.651265,1781254174.6350722,0.384355121528922
1.3619320392608643,1781254174.6612651,1781254174.6687412,0.3499279377568547
1.3669319152832031,1781254174.666265,1781254174.6687412,0.3534349958940323
1.37693190574646,1781254174.676265,1781254174.6687412,0.3639318660862278
1.381932020187378,1781254174.681265,1781254174.6687412,0.36886596896158014
1.3919320106506348,1781254174.691265,1781254174.702608,0.31917925063883873
1.3969318866729736,1781254174.696265,1781254174.702608,0.3177451859963193
1.4079320430755615,1781254174.7072651,1781254174.702608,0.3169357094598156
1.4119319915771484,1781254174.711265,1781254174.702608,0.31747353185906235
1.4226617813110352,1781254174.7219949,1781254174.7351844,0.27126849583795565
1.426661729812622,1781254174.7259948,1781254174.7351844,0.2700029332946683
1.43766188621521,1781254174.736995,1781254174.7351844,0.2685719054984099
1.4416618347167969,1781254174.740995,1781254174.7351844,0.26907223225501725
1.4526617527008057,1781254174.7519948,1781254174.7351844,0.27420525755055614
1.4566619396209717,1781254174.755995,1781254174.7688904,0.22879828924053794
1.4676618576049805,1781254174.766995,1781254174.7688904,0.2244553853546264
1.4806618690490723,1781254174.779995,1781254174.7688904,0.2271333978880055
1.4876618385314941,1781254174.786995,1781254174.802646,0.16636753273078536
1.497661828994751,1781254174.796995,1781254174.802646,0.16013466202379747
1.502661943435669,1781254174.801995,1781254174.802646,0.15940625760739693
1.5116617679595947,1781254174.8109949,1781254174.802646,0.16176066318145452
1.5156619548797607,1781254174.814995,1781254174.802646,0.1638928931313368
1.5263912677764893,1781254174.8257244,1781254174.8351135,0.13390552640687697
1.5303912162780762,1781254174.8297243,1781254174.8351135,0.13194576708486302
1.541391372680664,1781254174.8407245,1781254174.8351135,0.13142373586960843
1.545391321182251,1781254174.8447244,1781254174.8351135,0.13308240149149964
1.5603911876678467,1781254174.8597243,1781254174.8687646,0.11644938274779651
1.5693912506103516,1781254174.8687243,1781254174.8687646,0.11266632984174128
1.5763912200927734,1781254174.8757243,1781254174.8687646,0.113739459087881
1.5863912105560303,1781254174.8857243,1781254174.9025989,0.1466161141964567
1.5913913249969482,1781254174.8907244,1781254174.9025989,0.15568200590602732
1.601391315460205,1781254174.9007244,1781254174.9025989,0.17358593117964316
1.606391191482544,1781254174.9057243,1781254174.9025989,0.18158430473935097
1.6163911819458008,1781254174.9157243,1781254174.9025989,0.20300335665254954
1.6211185455322266,1781254174.9204516,1781254174.935169,0.16111062542911556
1.6311185359954834,1781254174.9304516,1781254174.935169,0.16948516890072574
1.6361186504364014,1781254174.9354517,1781254174.935169,0.17513957300896185
1.6471185684204102,1781254174.9464517,1781254174.935169,0.19634418800147613
1.651118516921997,1781254174.9504516,1781254174.935169,0.20310797015366885
1.662118673324585,1781254174.9614518,1781254174.9688733,0.16200210676206367
1.6661186218261719,1781254174.9654517,1781254174.9688733,0.16595852294682048
1.6771185398101807,1781254174.9764516,1781254174.9688733,0.1863398926041339
1.6811187267303467,1781254174.9804518,1781254174.9688733,0.19298134008548165
