time_s,bag_time_s,reference_time_s,error_m
0.7048213481903076,1781254174.0041544,1781254174.0027728,0.06922964066668606
0.7088215351104736,1781254174.0081546,1781254174.0027728,0.08079810920762891
0.7198214530944824,1781254174.0191545,1781254174.0353606,0.03682229251981517
0.7235517501831055,1781254174.0228848,1781254174.0353606,0.04379817535597794
0.7345516681671143,1781254174.0338848,1781254174.0353606,0.08211581617814126
0.7385516166687012,1781254174.0378847,1781254174.0353606,0.09330731095950284
0.74955153465271,1781254174.0488846,1781254174.0353606,0.13665515815502458
0.753551721572876,1781254174.0528848,1781254174.0685673,0.048673358826565136
0.7645516395568848,1781254174.0638847,1781254174.0685673,0.08305130358139096
0.7695517539978027,1781254174.0688848,1781254174.0685673,0.0973465231959305
0.7825515270233154,1781254174.0818846,1781254174.0685673,0.21540226831322187
0.7935516834259033,1781254174.0928848,1781254174.1026518,0.15127939040978475
0.7975516319274902,1781254174.0968847,1781254174.1026518,0.1647957844067237
0.808551549911499,1781254174.1078846,1781254174.1026518,0.21305214912394935
0.812551736831665,1781254174.1118848,1781254174.1026518,0.22575951397397273
0.8235516548156738,1781254174.1228848,1781254174.1354887,0.16382894584540295
0.8272814750671387,1781254174.1266146,1781254174.1354887,0.17522593583103965
0.8382816314697266,1781254174.1376147,1781254174.1354887,0.22238759796089694
0.8422815799713135,1781254174.1416147,1781254174.1354887,0.23498359882072553
0.8532814979553223,1781254174.1526146,1781254174.1687737,0.16937693945061663
0.8582816123962402,1781254174.1576147,1781254174.1687737,0.18599956024338818
0.8682816028594971,1781254174.1676147,1781254174.1687737,0.2283206757580078
0.8732814788818359,1781254174.1726146,1781254174.1687737,0.24559390334323797
0.8832814693450928,1781254174.1826146,1781254174.1687737,0.3229279299093675
0.8882815837860107,1781254174.1876147,1781254174.2026446,0.22587184993210166
0.8982815742492676,1781254174.1976147,1781254174.2026446,0.2751059185982655
0.9032814502716064,1781254174.2026145,1781254174.2026446,0.2938525060173441
0.9132816791534424,1781254174.2126148,1781254174.2026446,0.33872408446400243
0.9182815551757812,1781254174.2176147,1781254174.2026446,0.3567159336690857
0.9290118217468262,1781254174.228345,1781254174.2350843,0.2928463929413578
0.9330117702484131,1781254174.2323449,1781254174.2350843,0.30602798131944475
0.9480116367340088,1781254174.2473447,1781254174.2350843,0.37592984600950163
0.9570116996765137,1781254174.2563448,1781254174.268505,0.29218065935680093
0.9630117416381836,1781254174.2623448,1781254174.268505,0.31369630203830984
0.9720118045806885,1781254174.271345,1781254174.268505,0.3489269561331637
0.9780118465423584,1781254174.277345,1781254174.268505,0.3694305537864104
0.9870116710662842,1781254174.2863448,1781254174.3024478,0.27870417086203675
0.9930117130279541,1781254174.2923448,1781254174.3024478,0.29910353140290163
1.002011775970459,1781254174.3013449,1781254174.3024478,0.33374826266591173
1.008011817932129,1781254174.307345,1781254174.3024478,0.3541535189757418
1.0180118083953857,1781254174.317345,1781254174.3024478,0.3933937539908256
1.0220117568969727,1781254174.3213449,1781254174.3353596,0.28469748053339283
1.0327420234680176,1781254174.332075,1781254174.3353596,0.3273279700343436
1.0367419719696045,1781254174.336075,1781254174.3353596,0.33903096197144816
1.0457417964935303,1781254174.345075,1781254174.3353596,0.3735233171057457
1.0517418384552002,1781254174.351075,1781254174.3353596,0.39388543261336506
1.062741994857788,1781254174.362075,1781254174.3686578,0.32113586455346765
1.067741870880127,1781254174.367075,1781254174.3686578,0.3363162791689924
1.0777418613433838,1781254174.377075,1781254174.3686578,0.3747008591033462
1.0827419757843018,1781254174.382075,1781254174.3686578,0.416650556988228
1.0927419662475586,1781254174.392075,1781254174.4025373,0.36527517674285337
1.0977418422698975,1781254174.397075,1781254174.4025373,0.3845590118356088
1.1077418327331543,1781254174.407075,1781254174.4025373,0.42421809640523406
1.1127419471740723,1781254174.412075,1781254174.4025373,0.43947402891531456
1.122741937637329,1781254174.422075,1781254174.4351342,0.38043510184966406
1.127472162246704,1781254174.4268053,1781254174.4351342,0.39320754349816694
1.137472152709961,1781254174.4368052,1781254174.4351342,0.4275804503078705
1.1424720287322998,1781254174.4418051,1781254174.4351342,0.44165335174773834
1.1524720191955566,1781254174.451805,1781254174.4351342,0.4769056265809064
1.1574721336364746,1781254174.4568052,1781254174.4686384,0.4016480106879144
1.1674721240997314,1781254174.4668052,1781254174.4686384,0.43413583754579643
1.1724720001220703,1781254174.471805,1781254174.4686384,0.44755057602560694
1.1874721050262451,1781254174.4868052,1781254174.5026383,0.3772706627530342
1.19647216796875,1781254174.4958053,1781254174.5026383,0.386258163218717
1.2024719715118408,1781254174.501805,1781254174.5026383,0.39306463957208065
1.2134721279144287,1781254174.5128052,1781254174.5026383,0.41049052897973326
1.2174720764160156,1781254174.5168052,1781254174.5026383,0.4155425780391718
1.2322018146514893,1781254174.531535,1781254174.5353262,0.37326498958012555
1.241201639175415,1781254174.5405347,1781254174.5353262,0.3845636484426813
1.248201847076416,1781254174.547535,1781254174.5353262,0.3941966952525108
1.2562017440795898,1781254174.5555348,1781254174.5686882,0.350892424473712
1.2632017135620117,1781254174.5625348,1781254174.5686882,0.35793028154950396
1.2732017040252686,1781254174.5725348,1781254174.5686882,0.3708676798256704
1.2782018184661865,1781254174.577535,1781254174.5686882,0.3767449950940155
1.2872016429901123,1781254174.5865347,1781254174.6026955,0.3391623220024229
1.2942018508911133,1781254174.593535,1781254174.6026955,0.34466359979565936
1.302201747894287,1781254174.6015348,1781254174.6026955,0.35268457642161505
1.306201696395874,1781254174.6055348,1781254174.6026955,0.35651588211551916
1.317201852798462,1781254174.616535,1781254174.6026955,0.37207041981678635
1.3209319114685059,1781254174.620265,1781254174.6350722,0.3481402594160926
1.3319318294525146,1781254174.631265,1781254174.6350722,0.35791423048977816
1.3369319438934326,1781254174.636265,1781254174.6350722,0.3621222857169741
1.3469319343566895,1781254174.646265,1781254174.6350722,0.37438960317350517
1.3519318103790283,1781254174.651265,1781254174.6350722,0.3800031475852715
1.3619320392608643,1781254174.6612651,1781254174.6687412,0.3448282489076934
1.3669319152832031,1781254174.666265,1781254174.6687412,0.3484301619198456
1.37693190574646,1781254174.676265,1781254174.6687412,0.359177937630272
1.381932020187378,1781254174.681265,1781254174.6687412,0.3642181097154719
1.3919320106506348,1781254174.691265,1781254174.702608,0.3126127651032019
1.3969318866729736,1781254174.696265,1781254174.702608,0.31106684532921863
1.4079320430755615,1781254174.7072651,1781254174.702608,0.3104680200015424
1.4119319915771484,1781254174.711265,1781254174.702608,0.3111048218382515
1.4226617813110352,1781254174.7219949,1781254174.7351844,0.2645099349327513
1.426661729812622,1781254174.7259948,1781254174.7351844,0.26334210691075965
1.43766188621521,1781254174.736995,1781254174.7351844,0.262375070342415
1.4416618347167969,1781254174.740995,1781254174.7351844,0.2630202355244107
1.4526617527008057,1781254174.7519948,1781254174.7351844,0.268760457209988
1.4566619396209717,1781254174.755995,1781254174.7688904,0.22264921644454044
1.4676618576049805,1781254174.766995,1781254174.7688904,0.21878833337118925
1.4806618690490723,1781254174.779995,1781254174.7688904,0.22222084987772725
1.4876618385314941,1781254174.786995,1781254174.802646,0.16102848123563832
1.497661828994751,1781254174.796995,1781254174.802646,0.15531517983811094
1.502661943435669,1781254174.801995,1781254174.802646,0.15486864769826397
1.5116617679595947,1781254174.8109949,1781254174.802646,0.15795348570023499
1.5156619548797607,1781254174.814995,1781254174.802646,0.16036899911515498
1.5263912677764893,1781254174.8257244,1781254174.8351135,0.13103501881622492
1.5303912162780762,1781254174.8297243,1781254174.8351135,0.1293083011303461
1.541391372680664,1781254174.8407245,1781254174.8351135,0.1298027224759098
1.545391321182251,1781254174.8447244,1781254174.8351135,0.13174922512457501
1.5603911876678467,1781254174.8597243,1781254174.8687646,0.11621044053187342
1.5693912506103516,1781254174.8687243,1781254174.8687646,0.11322293770096765
1.5763912200927734,1781254174.8757243,1781254174.8687646,0.11490964323598007
1.5863912105560303,1781254174.8857243,1781254174.9025989,0.14544342277549235
1.5913913249969482,1781254174.8907244,1781254174.9025989,0.15425989192699663
1.601391315460205,1781254174.9007244,1781254174.9025989,0.17236381773919943
1.606391191482544,1781254174.9057243,1781254174.9025989,0.18051756840746644
1.6163911819458008,1781254174.9157243,1781254174.9025989,0.2023756924933129
1.6211185455322266,1781254174.9204516,1781254174.935169,0.1611028065499578
1.6311185359954834,1781254174.9304516,1781254174.935169,0.1699177213375215
1.6361186504364014,1781254174.9354517,1781254174.935169,0.175731680775097
1.6471185684204102,1781254174.9464517,1781254174.935169,0.19730262305293209
1.651118516921997,1781254174.9504516,1781254174.935169,0.20414476074051027
1.662118673324585,1781254174.9614518,1781254174.9688733,0.16379624977788132
1.6661186218261719,1781254174.9654517,1781254174.9688733,0.16784404505647618
1.6771185398101807,1781254174.9764516,1781254174.9688733,0.18846943256764676
1.6811187267303467,1781254174.9804518,1781254174.9688733,0.19515333082491798
1.6921186447143555,1781254174.9914517,1781254175.0026078,0.14062273100949368
1.6961185932159424,1781254174.9954517,1781254175.0026078,0.1404240054318054
1.7071185111999512,1781254175.0064516,1781254175.0026078,0.14846726741885963
1.7111186981201172,1781254175.0104518,1781254175.0026078,0.15232978245802037
1.7258477210998535,1781254175.0251808,1781254175.035136,0.1308307323784577
1.7358477115631104,1781254175.0351808,1781254175.035136,0.13375371103969946
1.7418477535247803,1781254175.0411808,1781254175.035136,0.13836270666608846
1.7508478164672852,1781254175.050181,1781254175.035136,0.1511495905224887
1.756847858428955,1781254175.056181,1781254175.0685878,0.12974320091179134
1.760847806930542,1781254175.060181,1781254175.0685878,0.1277001025299593
1.7698478698730469,1781254175.069181,1781254175.0685878,0.1275773091051115
1.7758476734161377,1781254175.0751808,1781254175.0685878,0.13121066427497893
1.7868478298187256,1781254175.086181,1781254175.102643,0.1299635940077104
1.7908477783203125,1781254175.0901809,1781254175.102643,0.12607265644520993
1.8018476963043213,1781254175.1011808,1781254175.102643,0.11889869149286075
1.8068478107452393,1781254175.106181,1781254175.102643,0.11942159551395225
1.816847801208496,1781254175.116181,1781254175.102643,0.12769570081861903
1.821578025817871,1781254175.1209111,1781254175.1352134,0.14622183608632297
1.831578016281128,1781254175.130911,1781254175.1352134,0.13523574448705486
1.8365778923034668,1781254175.135911,1781254175.1352134,0.1332524891232683
1.8465778827667236,1781254175.145911,1781254175.1352134,0.13495158600888524
1.8515779972076416,1781254175.150911,1781254175.1352134,0.13824842350839364
1.8615779876708984,1781254175.160911,1781254175.168666,0.13456795030869437
1.8665778636932373,1781254175.165911,1781254175.168666,0.12994161780499366
1.8765778541564941,1781254175.175911,1781254175.168666,0.1250169612489868
1.881577968597412,1781254175.180911,1781254175.168666,0.12585198698649971
1.892577886581421,1781254175.191911,1781254175.2016268,0.10099750562116577
1.8965778350830078,1781254175.195911,1781254175.2016268,0.08786842078405933
1.9075779914855957,1781254175.206911,1781254175.2016268,0.07031294407899479
1.9115779399871826,1781254175.210911,1781254175.2016268,0.07129977701012268
1.9205780029296875,1781254175.219911,1781254175.235293,0.1156501097691058
1.9263081550598145,1781254175.2256413,1781254175.235293,0.10272518125688475
1.9353082180023193,1781254175.2346413,1781254175.235293,0.08581612266021384
1.9403080940246582,1781254175.2396412,1781254175.235293,0.08180549566161412
1.955308198928833,1781254175.2546413,1781254175.2685401,0.11011526846133678
1.9663081169128418,1781254175.2656412,1781254175.2685401,0.08812777737564777
1.9703080654144287,1781254175.2696412,1781254175.2685401,0.08404584841177833
1.9813082218170166,1781254175.2806413,1781254175.2685401,0.08096525838169029
1.9853081703186035,1781254175.2846413,1781254175.2685401,0.07811968627513086
1.9963080883026123,1781254175.2956412,1781254175.3026938,0.0984578041944274
2.000308036804199,1781254175.2996411,1781254175.3026938,0.09402379372601585
2.011308193206787,1781254175.3106413,1781254175.3026938,0.09086781499071665
2.015308141708374,1781254175.3146412,1781254175.3026938,0.0936108628425937
2.0260379314422607,1781254175.325371,1781254175.335188,0.13147037950199786
2.0310380458831787,1781254175.3303711,1781254175.335188,0.12610527753874362
2.0410380363464355,1781254175.3403711,1781254175.335188,0.12077461209938474
2.0460381507873535,1781254175.3453712,1781254175.335188,0.12219842245049851
2.0560381412506104,1781254175.3553712,1781254175.3686106,0.15069802761884044
2.061038017272949,1781254175.360371,1781254175.3686106,0.14523826267602993
2.071038007736206,1781254175.370371,1781254175.3686106,0.1388888357776591
2.076038122177124,1781254175.3753712,1781254175.3686106,0.1394606480063871
2.086038112640381,1781254175.3853712,1781254175.3686106,0.14846524750953885
2.0910379886627197,1781254175.390371,1781254175.4025474,0.178469642021084
2.1060380935668945,1781254175.4053712,1781254175.4025474,0.1727776711659515
2.1150381565093994,1781254175.4143713,1781254175.4025474,0.1780134352451428
2.1210379600524902,1781254175.420371,1781254175.4351757,0.21385200110823913
2.129767894744873,1781254175.429101,1781254175.4351757,0.2098568903745045
2.135767936706543,1781254175.435101,1781254175.4351757,0.2099673807078128
2.1467678546905518,1781254175.446101,1781254175.4351757,0.21689798797748036
2.1507680416107178,1781254175.4501011,1781254175.4351757,0.22018728562652484
2.1617679595947266,1781254175.461101,1781254175.4686873,0.23948962766559379
2.1657679080963135,1781254175.465101,1781254175.4686873,0.2391943922671951
2.1767680644989014,1781254175.4761012,1781254175.4686873,0.2431502207564231
2.1807680130004883,1781254175.480101,1781254175.4686873,0.19384406319921196
2.191767930984497,1781254175.491101,1781254175.5017176,0.16194717444463064
2.196768045425415,1781254175.4961011,1781254175.5017176,0.14844956653718258
2.205767869949341,1781254175.505101,1781254175.5017176,0.14051685973396805
2.212768077850342,1781254175.5121012,1781254175.5017176,0.14478642868931307
2.2204978466033936,1781254175.519831,1781254175.5352478,0.16162484483647457
2.2274978160858154,1781254175.526831,1781254175.5352478,0.15202025263192376
2.2354979515075684,1781254175.534831,1781254175.5352478,0.14720551974579962
2.2424979209899902,1781254175.541831,1781254175.5352478,0.14901972127917545
2.250497817993164,1781254175.549831,1781254175.5352478,0.15781723193695166
2.263497829437256,1781254175.562831,1781254175.568629,0.13277712139813075
2.269497871398926,1781254175.568831,1781254175.568629,0.13408872137373884
2.2794978618621826,1781254175.578831,1781254175.568629,0.12520305776496973
2.2854979038238525,1781254175.584831,1781254175.568629,0.12682438563824522
2.2944979667663574,1781254175.593831,1781254175.6025348,0.15374353722516684
2.3004977703094482,1781254175.5998309,1781254175.6025348,0.14990352581821284
2.309497833251953,1781254175.608831,1781254175.6025348,0.1471783661699892
2.315497875213623,1781254175.614831,1781254175.6025348,0.14804035664313295
2.324497938156128,1781254175.623831,1781254175.6353266,0.17620018208517188
2.330227851867676,1781254175.629561,1781254175.6353266,0.1703700275908015
2.3402278423309326,1781254175.639561,1781254175.6353266,0.16256535018076976
2.3452277183532715,1781254175.6445608,1781254175.6353266,0.16112194676707564
2.3562278747558594,1781254175.655561,1781254175.668768,0.2008872279527086
2.3602278232574463,1781254175.659561,1781254175.668768,0.19658504248465206
2.371227741241455,1781254175.6705608,1781254175.668768,0.18390733422236114
2.375227689743042,1781254175.6745608,1781254175.668768,0.18155961752775937
2.38622784614563,1781254175.685561,1781254175.668768,0.17699422584324284
2.390227794647217,1781254175.689561,1781254175.702631,0.2258619237577239
2.4012277126312256,1781254175.7005608,1781254175.702631,0.18261208230748974
2.4052278995513916,1781254175.704561,1781254175.702631,0.17601968563247433
2.4162278175354004,1781254175.715561,1781254175.702631,0.16585879185123764
2.4202277660369873,1781254175.7195609,1781254175.735227,0.20773074635983368
2.4309580326080322,1781254175.7302911,1781254175.735227,0.18762679602329932
2.434957981109619,1781254175.734291,1781254175.735227,0.18336682537083548
2.445957899093628,1781254175.745291,1781254175.735227,0.17317831013241894
2.450958013534546,1781254175.750291,1781254175.735227,0.17188311012373364
2.459958076477051,1781254175.7592912,1781254175.7686634,0.2059818256000931
2.4639580249786377,1781254175.7632911,1781254175.7686634,0.20056706062277888
2.4749579429626465,1781254175.774291,1781254175.7686634,0.18588990440755906
2.4789578914642334,1781254175.778291,1781254175.7686634,0.183456583361744
2.4899580478668213,1781254175.7892911,1781254175.8025696,0.23638026306764798
2.493957996368408,1781254175.793291,1781254175.8025696,0.23078228692049121
2.508957862854004,1781254175.808291,1781254175.8025696,0.20841699307558145
2.517957925796509,1781254175.817291,1781254175.8025696,0.20292455955233013
2.5249578952789307,1781254175.824291,1781254175.83528,0.24482196901875677
2.5336880683898926,1781254175.8330212,1781254175.83528,0.23031078848416436
2.5396881103515625,1781254175.8390212,1781254175.83528,0.22293897525308654
2.5496881008148193,1781254175.8490212,1781254175.83528,0.21298816851578242
2.5546882152557373,1781254175.8540213,1781254175.8686018,0.26378748491456233
2.569688081741333,1781254175.8690212,1781254175.8686018,0.23669616729476428
2.57968807220459,1781254175.8790212,1781254175.8686018,0.22704724203627166
2.584688186645508,1781254175.8840213,1781254175.8686018,0.20350244716798582
2.5956881046295166,1781254175.8950212,1781254175.9027543,0.22787660928890924
2.5996880531311035,1781254175.8990211,1781254175.9027543,0.2212985701125851
2.6106882095336914,1781254175.9100213,1781254175.9027543,0.2093857692078478
2.6146881580352783,1781254175.9140213,1781254175.9027543,0.20827900074311503
2.6254184246063232,1781254175.9247515,1781254175.9351802,0.25541868320725614
2.62941837310791,1781254175.9287515,1781254175.9351802,0.25159148307547136
2.640418291091919,1781254175.9397514,1781254175.9351802,0.24238663369215097
2.644418239593506,1781254175.9437513,1781254175.9351802,0.24134236337168952
2.6554183959960938,1781254175.9547515,1781254175.9685597,0.2662860388791165
2.6594183444976807,1781254175.9587514,1781254175.9685597,0.26243380571603786
2.6704182624816895,1781254175.9697514,1781254175.9685597,0.2526294818663406
2.6744182109832764,1781254175.9737513,1781254175.9685597,0.2513439692797627
2.6854183673858643,1781254175.9847515,1781254175.9685597,0.25168914512321106
2.694418430328369,1781254175.9937515,1781254176.0016983,0.2682475487593378
2.703418254852295,1781254176.0027514,1781254176.0016983,0.2619731308458104
2.709418296813965,1781254176.0087514,1781254176.0016983,0.2602931307246138
2.7184183597564697,1781254176.0177515,1781254176.0016983,0.2612937841006478
2.7244184017181396,1781254176.0237515,1781254176.0350509,0.2856190851989315
2.7331485748291016,1781254176.0324817,1781254176.0350509,0.2778333765452911
2.7391486167907715,1781254176.0384817,1781254176.0350509,0.2751374911853643
2.7501485347747803,1781254176.0494816,1781254176.0350509,0.27494486664801315
2.755148410797119,1781254176.0544815,1781254176.0686622,0.28535708702923585
2.765148401260376,1781254176.0644815,1781254176.0686622,0.27624157993965015
2.770148515701294,1781254176.0694816,1781254176.0686622,0.2741752101604082
2.780148506164551,1781254176.0794816,1781254176.0686622,0.24838208093216227
2.7851486206054688,1781254176.0844817,1781254176.0686622,0.24491883455294639
2.7941484451293945,1781254176.0934815,1781254176.1028385,0.2626200463817617
2.8001484870910645,1781254176.0994816,1781254176.1028385,0.2561791138669765
2.8101484775543213,1781254176.1094816,1781254176.1028385,0.24908104553471638
2.8151485919952393,1781254176.1144817,1781254176.1028385,0.2480038088113847
2.824878692626953,1781254176.1242118,1781254176.1351116,0.2897898144902617
2.829878568649292,1781254176.1292117,1781254176.1351116,0.2848016309261115
2.84087872505188,1781254176.1402118,1781254176.1351116,0.27534468970128745
2.844878673553467,1781254176.1442118,1781254176.1351116,0.2739451748038218
2.8558785915374756,1781254176.1552117,1781254176.1687272,0.29522431522936665
2.8598787784576416,1781254176.1592119,1781254176.1687272,0.29164996914110713
2.8708786964416504,1781254176.1702118,1781254176.1687272,0.28198792374673615
2.8748786449432373,1781254176.1742117,1781254176.1687272,0.2804778019953351
2.883878707885742,1781254176.1832118,1781254176.1687272,0.2266682524098992
2.888878583908081,1781254176.1882117,1781254176.202699,0.22287330092438087
2.898878574371338,1781254176.1982117,1781254176.202699,0.1931657302163337
2.903878688812256,1781254176.2032118,1781254176.202699,0.1860212939693552
2.9148786067962646,1781254176.2142117,1781254176.202699,0.17885625010374506
2.927605628967285,1781254176.2269387,1781254176.2353249,0.16361808466268077
2.933605432510376,1781254176.2329385,1781254176.2353249,0.15674241189747076
2.942605495452881,1781254176.2419386,1781254176.2353249,0.1513441552043517
2.948605537414551,1781254176.2479386,1781254176.2353249,0.1528693390429108
2.9576056003570557,1781254176.2569387,1781254176.2687395,0.13553714940018882
2.9636056423187256,1781254176.2629387,1781254176.2687395,0.12733125541681653
2.9726054668426514,1781254176.2719386,1781254176.2687395,0.12303979075369552
2.9786055088043213,1781254176.2779386,1781254176.2687395,0.12663085290500384
2.98960542678833,1781254176.2889385,1781254176.3027554,0.11327741911009248
2.994605541229248,1781254176.2939386,1781254176.3027554,0.10630509886665837
3.004605531692505,1781254176.3039386,1781254176.3027554,0.10156334763481314
3.009605646133423,1781254176.3089387,1781254176.3027554,0.10530858554849659
3.0196056365966797,1781254176.3189387,1781254176.3027554,0.12627698944033197
3.0243353843688965,1781254176.3236685,1781254176.335173,0.09278859328379693
3.0343353748321533,1781254176.3336685,1781254176.335173,0.08868595982452178
3.0393354892730713,1781254176.3386686,1781254176.335173,0.09356937830122204
3.054335355758667,1781254176.3536685,1781254176.3685257,0.05865892273982497
3.063335418701172,1781254176.3626685,1781254176.3685257,0.06135430380883094
3.069335460662842,1781254176.3686686,1781254176.3685257,0.0725084821089256
3.0783355236053467,1781254176.3776686,1781254176.3685257,0.10174889933300085
3.0843355655670166,1781254176.3836687,1781254176.3685257,0.1007378190644493
3.0933353900909424,1781254176.3926685,1781254176.4025567,0.05790741895301932
