time_s,bag_time_s,reference_time_s,error_m
1.0623953342437744,1781253984.624242,1781253984.6354253,0.32766599092510623
1.0733954906463623,1781253984.6352422,1781253984.6354253,0.3272098474171295
1.0773954391479492,1781253984.6392422,1781253984.6354253,0.32738478944921734
1.088395357131958,1781253984.650242,1781253984.6354253,0.32920797772251453
1.097395420074463,1781253984.6592422,1781253984.668371,0.31697240270245064
1.1063954830169678,1781253984.6682422,1781253984.668371,0.3183931702162358
1.1123952865600586,1781253984.674242,1781253984.668371,0.3198312415508168
1.1213953495025635,1781253984.683242,1781253984.668371,0.32281870538364976
1.1273953914642334,1781253984.6892421,1781253984.7017457,0.3171844458226976
1.1363954544067383,1781253984.6982422,1781253984.7017457,0.31949129475930266
1.1423954963684082,1781253984.7042422,1781253984.7017457,0.3213967736975364
1.153395414352417,1781253984.7152421,1781253984.7017457,0.32572504144248726
1.157395362854004,1781253984.719242,1781253984.7355306,0.2940507728035481
1.1681251525878906,1781253984.729972,1781253984.7355306,0.29688330055201956
1.1721251010894775,1781253984.7339718,1781253984.7355306,0.29815612492522187
1.1831250190734863,1781253984.7449718,1781253984.7355306,0.3023152332755975
1.1871249675750732,1781253984.7489717,1781253984.7355306,0.3040329572857203
1.202125072479248,1781253984.7639718,1781253984.768445,0.2884900696637403
1.211125135421753,1781253984.7729719,1781253984.768445,0.2920875262824942
1.2171249389648438,1781253984.7789717,1781253984.768445,0.29479873605051155
1.2271249294281006,1781253984.7889717,1781253984.8015454,0.28124245539230236
1.2331249713897705,1781253984.7949717,1781253984.8015454,0.2831691830755975
1.2421250343322754,1781253984.8039718,1781253984.8015454,0.2865814196556794
1.2481250762939453,1781253984.8099718,1781253984.8015454,0.2891903585114631
1.2571251392364502,1781253984.8189719,1781253984.8353813,0.2831710463896071
1.2628543376922607,1781253984.824701,1781253984.8353813,0.2847418368112849
1.2718544006347656,1781253984.8337011,1781253984.8353813,0.2877553386134933
1.2778544425964355,1781253984.8397012,1781253984.8353813,0.2901202551913642
1.2868545055389404,1781253984.8487012,1781253984.8353813,0.2942257787345659
1.2908544540405273,1781253984.8527012,1781253984.8695793,0.2990902987584232
1.3018543720245361,1781253984.863701,1781253984.8695793,0.3015011086823707
1.306854486465454,1781253984.8687012,1781253984.8695793,0.3029270850680604
1.316854476928711,1781253984.8787012,1781253984.8695793,0.30641377608065506
1.3218543529510498,1781253984.883701,1781253984.8695793,0.3081205718632567
1.3318543434143066,1781253984.893701,1781253984.9012234,0.3024601736976934
1.3368544578552246,1781253984.8987012,1781253984.9012234,0.3024740939432383
1.3468544483184814,1781253984.9087012,1781253984.9012234,0.30253201255368395
1.3518545627593994,1781253984.9137013,1781253984.9012234,0.3028009258342334
1.3618545532226562,1781253984.9237013,1781253984.9354992,0.30208121382859376
1.3665859699249268,1781253984.9284327,1781253984.9354992,0.3011475655761374
1.3765859603881836,1781253984.9384327,1781253984.9354992,0.2997046666267621
1.3815858364105225,1781253984.9434326,1781253984.9354992,0.2993176254534323
1.3925859928131104,1781253984.9544327,1781253984.9693532,0.2939278422789542
1.3965859413146973,1781253984.9584327,1781253984.9693532,0.29278561878971426
1.407585859298706,1781253984.9694326,1781253984.9693532,0.29042427271632293
1.411585807800293,1781253984.9734325,1781253984.9693532,0.289869142876496
1.4225859642028809,1781253984.9844327,1781253984.9693532,0.2892009834448902
1.4355859756469727,1781253984.9974327,1781253985.0018682,0.2807377751135665
1.4415860176086426,1781253985.0034328,1781253985.0018682,0.2795801335254603
1.4505858421325684,1781253985.0124326,1781253985.0018682,0.2785859580517222
1.4565858840942383,1781253985.0184326,1781253985.0018682,0.2784053678183009
1.4653162956237793,1781253985.027163,1781253985.0354578,0.26977487677201445
1.4723162651062012,1781253985.034163,1781253985.0354578,0.2681854770952109
1.4763164520263672,1781253985.0381632,1781253985.0354578,0.26751457645540766
1.487316370010376,1781253985.049163,1781253985.0354578,0.26655922182811315
1.491316318511963,1781253985.053163,1781253985.0683837,0.27329725870968713
1.5023162364959717,1781253985.064163,1781253985.0683837,0.270144499255117
1.5063164234161377,1781253985.0681632,1781253985.0683837,0.269327539559574
1.5173163414001465,1781253985.079163,1781253985.0683837,0.26797367237642283
1.5223164558410645,1781253985.0841632,1781253985.0683837,0.2675556406990755
1.5323164463043213,1781253985.0941632,1781253985.1017756,0.2577655491636854
1.5373163223266602,1781253985.099163,1781253985.1017756,0.2558865290039008
1.547316312789917,1781253985.109163,1781253985.1017756,0.2526307822072505
1.552316427230835,1781253985.1141632,1781253985.1017756,0.25146351337231054
1.5620458126068115,1781253985.1238925,1781253985.135315,0.24878695237708554
1.5670456886291504,1781253985.1288924,1781253985.135315,0.24628917664780606
1.5820457935333252,1781253985.1438925,1781253985.135315,0.24055022091241446
1.59104585647583,1781253985.1528926,1781253985.1694348,0.24177007639868908
1.597045660018921,1781253985.1588924,1781253985.1694348,0.23845659086198154
1.6060457229614258,1781253985.1678925,1781253985.1694348,0.23449754075972715
1.6120457649230957,1781253985.1738925,1781253985.1694348,0.2325460451016382
1.6230456829071045,1781253985.1848924,1781253985.1694348,0.23369967395417393
1.6270456314086914,1781253985.1888924,1781253985.2018332,0.22830478275965324
1.6380457878112793,1781253985.1998925,1781253985.2018332,0.22996839614473227
1.6420457363128662,1781253985.2038925,1781253985.2018332,0.2310057947612445
1.653045654296875,1781253985.2148924,1781253985.2018332,0.23515718921801873
1.657045841217041,1781253985.2188926,1781253985.2354672,0.22249649424393034
1.6677751541137695,1781253985.229622,1781253985.2354672,0.22469374360578107
1.6717751026153564,1781253985.2336218,1781253985.2354672,0.2258322433818422
1.6827752590179443,1781253985.244622,1781253985.2354672,0.22964446935821378
1.6867752075195312,1781253985.248622,1781253985.2354672,0.23132484285529856
1.69777512550354,1781253985.2596219,1781253985.2692323,0.23803109862954497
1.702775239944458,1781253985.264622,1781253985.2692323,0.23878352803762776
1.7127752304077148,1781253985.274622,1781253985.2692323,0.24087556566713972
1.7177751064300537,1781253985.2796218,1781253985.2692323,0.2422826509750242
1.7307751178741455,1781253985.2926219,1781253985.301475,0.24727520822665913
1.7417750358581543,1781253985.3036218,1781253985.301475,0.24879692928447403
1.7457752227783203,1781253985.307622,1781253985.301475,0.249672853540131
1.756775140762329,1781253985.3186219,1781253985.3354723,0.2572980920960788
1.7605044841766357,1781253985.3223512,1781253985.3354723,0.25722646899455437
1.7715046405792236,1781253985.3333514,1781253985.3354723,0.25775479153401276
1.7755045890808105,1781253985.3373513,1781253985.3354723,0.2582690808648098
1.7865045070648193,1781253985.3483512,1781253985.3354723,0.260484579728943
1.7915046215057373,1781253985.3533514,1781253985.368375,0.25324536832303485
1.8015046119689941,1781253985.3633513,1781253985.368375,0.2534669553656157
1.806504487991333,1781253985.3683512,1781253985.368375,0.2539907188471264
1.8165044784545898,1781253985.3783512,1781253985.368375,0.2558307542909529
1.8215045928955078,1781253985.3833513,1781253985.368375,0.2577334856311348
1.8315045833587646,1781253985.3933513,1781253985.4018197,0.24706458027472053
1.8365044593811035,1781253985.3983512,1781253985.4018197,0.24934262431656753
1.8465044498443604,1781253985.4083512,1781253985.4018197,0.2554308137971876
1.8515045642852783,1781253985.4133513,1781253985.4018197,0.2589255541796665
1.8622338771820068,1781253985.4240806,1781253985.4353526,0.24688155951843221
1.8662340641021729,1781253985.4280808,1781253985.4353526,0.2489597286416465
1.8772339820861816,1781253985.4390807,1781253985.4353526,0.2554813812800563
1.8812339305877686,1781253985.4430807,1781253985.4353526,0.2581407610238255
1.8922340869903564,1781253985.4540808,1781253985.4684186,0.24696125765170843
1.9012339115142822,1781253985.4630806,1781253985.4684186,0.2497938223319494
1.910233974456787,1781253985.4720807,1781253985.4684186,0.2533659186323466
1.916234016418457,1781253985.4780807,1781253985.4684186,0.2561562532051601
