time_s,bag_time_s,reference_time_s,error_m
14.636878490447998,1781253998.1987252,1781253998.2018168,0.39246259884866896
14.640878438949585,1781253998.2027252,1781253998.2018168,0.39265504311930755
14.65587854385376,1781253998.2177253,1781253998.2018168,0.3946772037602117
14.66660761833191,1781253998.2284544,1781253998.2354553,0.3849788474685212
14.670607566833496,1781253998.2324543,1781253998.2354553,0.38557054803910573
14.681607723236084,1781253998.2434545,1781253998.2354553,0.3878588595878648
14.685607671737671,1781253998.2474544,1781253998.2354553,0.388888082232955
14.694607734680176,1781253998.2564545,1781253998.2684798,0.3809120987021014
14.699607610702515,1781253998.2614543,1781253998.2684798,0.3820235284800552
14.710607767105103,1781253998.2724545,1781253998.2684798,0.3851675124700905
14.71460771560669,1781253998.2764544,1781253998.2684798,0.3865034865838011
14.725607633590698,1781253998.2874544,1781253998.3018537,0.38785838155555835
14.729607582092285,1781253998.2914543,1781253998.3018537,0.3889845890508259
14.74460768699646,1781253998.3064544,1781253998.3018537,0.3944771703783223
14.755607604980469,1781253998.3174543,1781253998.3018537,0.39948152551633787
14.759336709976196,1781253998.3211834,1781253998.3356583,0.39421248174456475
14.770336866378784,1781253998.3321836,1781253998.3356583,0.39845148107289347
14.774336814880371,1781253998.3361835,1781253998.3356583,0.4001729408367173
14.78533673286438,1781253998.3471835,1781253998.3356583,0.40548422507725723
14.790336847305298,1781253998.3521836,1781253998.3684554,0.4073216243682431
14.800336837768555,1781253998.3621836,1781253998.3684554,0.41133566666473664
14.805336713790894,1781253998.3671834,1781253998.3684554,0.41355808901455887
14.81533670425415,1781253998.3771834,1781253998.3684554,0.4184949601859512
14.820336818695068,1781253998.3821836,1781253998.3684554,0.4206625371329917
14.830336809158325,1781253998.3921835,1781253998.4017785,0.41258980683282465
14.835336923599243,1781253998.3971837,1781253998.4017785,0.41333282981181396
14.8453369140625,1781253998.4071836,1781253998.4017785,0.4146342301058966
14.850336790084839,1781253998.4121835,1781253998.4017785,0.41547724142443726
14.860065698623657,1781253998.4219124,1781253998.4355905,0.40147747453044624
14.865065813064575,1781253998.4269125,1781253998.4355905,0.40160147211381675
14.880065679550171,1781253998.4419124,1781253998.4355905,0.40345511499651876
14.889065742492676,1781253998.4509125,1781253998.4355905,0.40563076775052803
14.895065784454346,1781253998.4569125,1781253998.4694827,0.3938103302368787
14.904065608978271,1781253998.4659123,1781253998.4694827,0.3947478449914018
14.90906572341919,1781253998.4709125,1781253998.4694827,0.3956133266394443
14.918065786361694,1781253998.4799125,1781253998.4694827,0.3978687303113504
14.924065828323364,1781253998.4859126,1781253998.5016418,0.3932096643300397
14.93306565284729,1781253998.4949124,1781253998.5016418,0.39402249858811333
14.93906569480896,1781253998.5009124,1781253998.5016418,0.3950029901236228
14.950065612792969,1781253998.5119123,1781253998.5016418,0.3978389933960617
14.954065799713135,1781253998.5159125,1781253998.5016418,0.399129570458054
14.964794874191284,1781253998.5266416,1781253998.5355241,0.39543004064074416
14.968794822692871,1781253998.5306416,1781253998.5355241,0.3960953438302276
14.979794979095459,1781253998.5416417,1781253998.5355241,0.39879791802648357
14.983794927597046,1781253998.5456417,1781253998.5355241,0.40003046182680513
14.994794845581055,1781253998.5566416,1781253998.5685358,0.39360607702015565
14.998794794082642,1781253998.5606415,1781253998.5685358,0.39413278295069776
15.00979495048523,1781253998.5716417,1781253998.5685358,0.39639654100260796
15.018794775009155,1781253998.5806415,1781253998.5685358,0.399034826821204
15.02779483795166,1781253998.5896416,1781253998.6015127,0.39748825318500874
15.03379487991333,1781253998.5956416,1781253998.6015127,0.3961317510976454
15.044794797897339,1781253998.6066415,1781253998.6015127,0.39314077301129474
15.048794984817505,1781253998.6106417,1781253998.6015127,0.3922508551454396
15.059794902801514,1781253998.6216416,1781253998.63519,0.39261536384311363
15.063523769378662,1781253998.6253705,1781253998.63519,0.3907748451359047
15.074523687362671,1781253998.6363704,1781253998.63519,0.3860651322392246
15.078523874282837,1781253998.6403706,1781253998.63519,0.38466600819149616
15.089523792266846,1781253998.6513705,1781253998.63519,0.38182580585214587
15.093523740768433,1781253998.6553705,1781253998.6684384,0.3718685336915881
15.104523658752441,1781253998.6663704,1781253998.6684384,0.3668482380342202
15.10952377319336,1781253998.6713705,1781253998.6684384,0.3650304853544732
15.119523763656616,1781253998.6813705,1781253998.6684384,0.36239688234671935
15.124523878097534,1781253998.6863706,1781253998.7020495,0.33894622609434993
15.134523868560791,1781253998.6963706,1781253998.7020495,0.33281097765430323
15.13952374458313,1781253998.7013705,1781253998.7020495,0.3298675261754317
