time_s,bag_time_s,reference_time_s,error_m
6.943696737289429,1781253990.5055435,1781253990.501805,0.4475276254230476
6.948696613311768,1781253990.5105433,1781253990.501805,0.44980986422688185
6.958696603775024,1781253990.5205433,1781253990.5354702,0.457992471195547
6.963423252105713,1781253990.52527,1781253990.5354702,0.45949844642978294
6.974423170089722,1781253990.53627,1781253990.5354702,0.4635458594539052
6.978423357009888,1781253990.54027,1781253990.5354702,0.46518280949132657
6.9894232749938965,1781253990.55127,1781253990.5354702,0.470271697443868
6.993423223495483,1781253990.55527,1781253990.5694685,0.4719513133877552
7.004423379898071,1781253990.56627,1781253990.5694685,0.476165501881884
7.008423328399658,1781253990.57027,1781253990.5694685,0.47786305152580977
7.022423267364502,1781253990.58427,1781253990.5694685,0.48493962088536213
7.032423257827759,1781253990.59427,1781253990.6018636,0.4918366556089828
7.037423372268677,1781253990.59927,1781253990.6018636,0.4941811016906766
7.0484232902526855,1781253990.61027,1781253990.6018636,0.4999097970090806
7.0524232387542725,1781253990.61427,1781253990.6018636,0.5021314768323849
7.061423301696777,1781253990.62327,1781253990.6353288,0.5114796870906045
7.067152500152588,1781253990.6289992,1781253990.6353288,0.5142832876472014
7.078152418136597,1781253990.6399992,1781253990.6353288,0.5203020960981525
7.082152366638184,1781253990.643999,1781253990.6353288,0.5226226967542418
7.0911524295806885,1781253990.6529992,1781253990.668603,0.5285421094159094
7.097152471542358,1781253990.6589992,1781253990.668603,0.5316556686956808
7.106152534484863,1781253990.6679993,1781253990.668603,0.5367197555294947
7.112152338027954,1781253990.673999,1781253990.668603,0.540299211044293
7.121152400970459,1781253990.6829991,1781253990.668603,0.5460625181116576
7.128152370452881,1781253990.689999,1781253990.7019374,0.5460058876937278
7.138152360916138,1781253990.699999,1781253990.7019374,0.542368714711899
7.143152475357056,1781253990.7049992,1781253990.7019374,0.5401310634661015
7.1531524658203125,1781253990.7149992,1781253990.7019374,0.5343943484831141
7.158152341842651,1781253990.719999,1781253990.7354214,0.5184115551380757
