time_s,bag_time_s,reference_time_s,error_m
5.742147207260132,1781253909.3185425,1781253909.3030386,0.15962067848428826
5.750877618789673,1781253909.327273,1781253909.3355083,0.13157797710106184
5.755877733230591,1781253909.332273,1781253909.3355083,0.13855139876783754
5.765877723693848,1781253909.342273,1781253909.3355083,0.15281743251961663
5.7708775997161865,1781253909.3472729,1781253909.3355083,0.16008156310087668
5.780877590179443,1781253909.3572729,1781253909.3690808,0.11292085929264228
5.785877704620361,1781253909.362273,1781253909.3690808,0.11929175009069067
5.800877571105957,1781253909.3772728,1781253909.3690808,0.13945322636611826
5.809877634048462,1781253909.386273,1781253909.4029775,0.08416503404666946
5.815877676010132,1781253909.392273,1781253909.4029775,0.09020285590555183
5.824877738952637,1781253909.401273,1781253909.4029775,0.09993002406279221
5.8308775424957275,1781253909.4072728,1781253909.4029775,0.10676651049431878
5.841877698898315,1781253909.418273,1781253909.4029775,0.11985073868567017
5.8456079959869385,1781253909.4220033,1781253909.4346771,0.09734568506274607
5.860608100891113,1781253909.4370034,1781253909.4346771,0.11344831539412635
5.869608163833618,1781253909.4460034,1781253909.4346771,0.12385283509165788
5.875607967376709,1781253909.4520032,1781253909.4690464,0.11293890997549696
5.884608030319214,1781253909.4610033,1781253909.4690464,0.12061778979935772
5.890608072280884,1781253909.4670033,1781253909.4690464,0.12619213330807164
5.899608135223389,1781253909.4760034,1781253909.4690464,0.13512368614530035
5.9056079387664795,1781253909.4820032,1781253909.4690464,0.1414018274702913
5.914608001708984,1781253909.4910033,1781253909.5019472,0.1222793147081135
5.921607971191406,1781253909.4980032,1781253909.5019472,0.12874564605048416
5.930608034133911,1781253909.5070033,1781253909.5019472,0.1376616014360257
5.936608076095581,1781253909.5130033,1781253909.5019472,0.14392498279169125
5.945608139038086,1781253909.5220034,1781253909.533414,0.12795330143136885
5.951335430145264,1781253909.5277307,1781253909.533414,0.13388404359933
5.9613354206085205,1781253909.5377307,1781253909.533414,0.1447451352175726
5.966335296630859,1781253909.5427306,1781253909.533414,0.15038071338879985
5.976335525512695,1781253909.5527308,1781253909.5687857,0.1133048137550565
