time_s,bag_time_s,reference_time_s,error_m
11.94532561302185,1781254185.2446587,1781254185.2352293,0.24507894188761245
11.949325799942017,1781254185.248659,1781254185.2352293,0.23894349939908358
11.960325717926025,1781254185.2596588,1781254185.2686737,0.28150780571414946
11.964325666427612,1781254185.2636588,1781254185.2686737,0.27193511601903725
11.980325698852539,1781254185.2796588,1781254185.2686737,0.24035595590379227
11.989325761795044,1781254185.2886589,1781254185.3017087,0.2909680116100623
11.995325803756714,1781254185.294659,1781254185.3017087,0.27261762107076987
12.00432562828064,1781254185.3036587,1781254185.3017087,0.24709388483872663
12.01032567024231,1781254185.3096588,1781254185.3017087,0.23319382000388383
12.020325660705566,1781254185.3196588,1781254185.3354723,0.28197576683314657
12.025055885314941,1781254185.324389,1781254185.3354723,0.2669450530188909
12.029055833816528,1781254185.328389,1781254185.3354723,0.25592427676411317
12.040055990219116,1781254185.339389,1781254185.3354723,0.23532402631495986
12.044055938720703,1781254185.343389,1781254185.3354723,0.23239792071069165
12.055055856704712,1781254185.354389,1781254185.3686464,0.23608931500263836
12.06005597114563,1781254185.359389,1781254185.3686464,0.2292576113378358
12.070055961608887,1781254185.369389,1781254185.3686464,0.22774239076533348
12.075055837631226,1781254185.374389,1781254185.3686464,0.23304296392406496
12.085055828094482,1781254185.384389,1781254185.3686464,0.25409823818035393
12.0900559425354,1781254185.389389,1781254185.4026542,0.23552674443614582
12.100055932998657,1781254185.399389,1781254185.4026542,0.24308747924934349
12.105055809020996,1781254185.404389,1781254185.4026542,0.2518536196105555
12.115055799484253,1781254185.414389,1781254185.4026542,0.2774488102304562
12.120055913925171,1781254185.419389,1781254185.4353395,0.25844521608688253
12.129785537719727,1781254185.4291186,1781254185.4353395,0.27452558269795513
12.134785652160645,1781254185.4341187,1781254185.4353395,0.2864014692848013
12.14978551864624,1781254185.4491186,1781254185.4353395,0.33436294836462666
12.160785675048828,1781254185.4601188,1781254185.4686754,0.31197146357505284
12.164785623550415,1781254185.4641187,1781254185.4686754,0.3231912454721847
12.175785541534424,1781254185.4751186,1781254185.4686754,0.3588239235817624
12.17978549003601,1781254185.4791186,1781254185.4686754,0.37315873855714826
12.190785646438599,1781254185.4901187,1781254185.5017228,0.33958960422755097
12.194785594940186,1781254185.4941187,1781254185.5017228,0.3484311182614657
12.205785512924194,1781254185.5051186,1781254185.5017228,0.37104680857412276
12.209785461425781,1781254185.5091186,1781254185.5017228,0.37980030045449675
12.22078561782837,1781254185.5201187,1781254185.535245,0.3388843588312381
12.225515365600586,1781254185.5248485,1781254185.535245,0.3440287743210038
12.235515594482422,1781254185.5348487,1781254185.535245,0.3567426007314763
12.244515419006348,1781254185.5438485,1781254185.535245,0.3708372114205408
12.253515481948853,1781254185.5528486,1781254185.568741,0.3270343202656774
12.259515523910522,1781254185.5588486,1781254185.568741,0.33351075318093054
12.268515586853027,1781254185.5678487,1781254185.568741,0.34606151024048165
12.274515390396118,1781254185.5738485,1781254185.568741,0.3560845415985514
12.283515453338623,1781254185.5828485,1781254185.568741,0.3736656652506747
12.290515422821045,1781254185.5898485,1781254185.602962,0.3195931951824188
12.300515413284302,1781254185.5998485,1781254185.602962,0.33485711917208955
12.30551552772522,1781254185.6048486,1781254185.602962,0.3439413177889056
12.315515518188477,1781254185.6148486,1781254185.602962,0.3652131463131446
12.320515394210815,1781254185.6198485,1781254185.6352837,0.318402885366617
12.33024549484253,1781254185.6295786,1781254185.6352837,0.3327259938931998
12.335245370864868,1781254185.6345785,1781254185.6352837,0.34160029751166565
12.345245361328125,1781254185.6445785,1781254185.6352837,0.3625448567349712
12.350245475769043,1781254185.6495786,1781254185.6352837,0.37421250199017164
12.3602454662323,1781254185.6595786,1781254185.668833,0.3406299617800693
12.365245342254639,1781254185.6645784,1781254185.668833,0.34916220832855377
12.375245332717896,1781254185.6745784,1781254185.668833,0.36941682355319905
12.380245447158813,1781254185.6795785,1781254185.668833,0.3807809070425383
12.391245365142822,1781254185.6905785,1781254185.7026296,0.34925642208107255
12.39524531364441,1781254185.6945784,1781254185.7026296,0.3538169122078082
12.409245491027832,1781254185.7085786,1781254185.7026296,0.3715883065399494
12.418245315551758,1781254185.7175784,1781254185.7026296,0.38573100723579706
12.419245481491089,1781254185.7185786,1781254185.7026296,0.38743751859309045
12.423975467681885,1781254185.7233086,1781254185.7349982,0.33868714701013813
12.433975458145142,1781254185.7333086,1781254185.7349982,0.3477127472828303
12.43897557258606,1781254185.7383087,1781254185.7349982,0.3535004435643094
12.448975563049316,1781254185.7483087,1781254185.7349982,0.3677042816500999
