time_s,bag_time_s,reference_time_s,error_m
0.9182815551757812,1781254174.2176147,1781254174.2026446,0.9639943399967067
0.9290118217468262,1781254174.228345,1781254174.2350843,0.9789889736627497
0.9330117702484131,1781254174.2323449,1781254174.2350843,0.9734631828399124
0.9480116367340088,1781254174.2473447,1781254174.2350843,0.9538072711634904
0.9570116996765137,1781254174.2563448,1781254174.268505,0.9739433813558567
0.9630117416381836,1781254174.2623448,1781254174.268505,0.9649126645691232
0.9720118045806885,1781254174.271345,1781254174.268505,0.9518867407944964
0.9780118465423584,1781254174.277345,1781254174.268505,0.943584256770363
0.9870116710662842,1781254174.2863448,1781254174.3024478,0.9768700718908776
0.9930117130279541,1781254174.2923448,1781254174.3024478,0.9670666317258814
1.002011775970459,1781254174.3013449,1781254174.3024478,0.9528645028252809
1.008011817932129,1781254174.307345,1781254174.3024478,0.9437672471398687
1.0180118083953857,1781254174.317345,1781254174.3024478,0.9292576016097764
1.0220117568969727,1781254174.3213449,1781254174.3353596,0.970019600738639
1.0327420234680176,1781254174.332075,1781254174.3353596,0.9518584574875939
1.0367419719696045,1781254174.336075,1781254174.3353596,0.9453333106100477
1.0457417964935303,1781254174.345075,1781254174.3353596,0.9311070199010789
1.0517418384552002,1781254174.351075,1781254174.3353596,0.9220167879857948
1.062741994857788,1781254174.362075,1781254174.3686578,0.9505432250441409
1.067741870880127,1781254174.367075,1781254174.3686578,0.9418051352879833
1.0777418613433838,1781254174.377075,1781254174.3686578,0.9249056975404462
1.0827419757843018,1781254174.382075,1781254174.3686578,0.9167865101663863
1.0927419662475586,1781254174.392075,1781254174.4025373,0.9495722636018502
1.0977418422698975,1781254174.397075,1781254174.4025373,0.9401739276020531
1.1077418327331543,1781254174.407075,1781254174.4025373,0.9219366340526133
1.1127419471740723,1781254174.412075,1781254174.4025373,0.9131388865636377
1.122741937637329,1781254174.422075,1781254174.4351342,0.9595771991108523
1.127472162246704,1781254174.4268053,1781254174.4351342,0.9503024045974248
1.137472152709961,1781254174.4368052,1781254174.4351342,0.9312282212156323
1.1424720287322998,1781254174.4418051,1781254174.4351342,0.9220048903440183
1.1524720191955566,1781254174.451805,1781254174.4351342,0.9041713525024222
1.1574721336364746,1781254174.4568052,1781254174.4686384,0.9561986753682455
1.1674721240997314,1781254174.4668052,1781254174.4686384,0.93611970965063
1.1724720001220703,1781254174.471805,1781254174.4686384,0.9263852097733756
1.1874721050262451,1781254174.4868052,1781254174.5026383,0.9588686587578037
1.19647216796875,1781254174.4958053,1781254174.5026383,0.939449154218084
1.2024719715118408,1781254174.501805,1781254174.5026383,0.9268408704777907
1.2134721279144287,1781254174.5128052,1781254174.5026383,0.9044270496032801
1.2174720764160156,1781254174.5168052,1781254174.5026383,0.8965401222927272
1.2322018146514893,1781254174.531535,1781254174.5353262,0.9196024387198332
1.241201639175415,1781254174.5405347,1781254174.5353262,0.9004385399443074
1.248201847076416,1781254174.547535,1781254174.5353262,0.8859983289866005
1.2562017440795898,1781254174.5555348,1781254174.5686882,0.9216261364803917
1.2632017135620117,1781254174.5625348,1781254174.5686882,0.9057427942479918
1.2732017040252686,1781254174.5725348,1781254174.5686882,0.8836890953561811
1.2782018184661865,1781254174.577535,1781254174.5686882,0.8729829984143982
1.2872016429901123,1781254174.5865347,1781254174.6026955,0.9057061759480367
1.2942018508911133,1781254174.593535,1781254174.6026955,0.8891424800758448
1.302201747894287,1781254174.6015348,1781254174.6026955,0.8706619397452735
1.306201696395874,1781254174.6055348,1781254174.6026955,0.8616226641545056
1.317201852798462,1781254174.616535,1781254174.6026955,0.8374335360488467
1.3209319114685059,1781254174.620265,1781254174.6350722,0.87780236336859
1.3319318294525146,1781254174.631265,1781254174.6350722,0.8518306988812041
1.3369319438934326,1781254174.636265,1781254174.6350722,0.8403705678636079
1.3469319343566895,1781254174.646265,1781254174.6350722,0.8180958145682272
1.3519318103790283,1781254174.651265,1781254174.6350722,0.8073296427560812
1.3619320392608643,1781254174.6612651,1781254174.6687412,0.8289567419684358
1.3669319152832031,1781254174.666265,1781254174.6687412,0.817080980302758
