time_s,bag_time_s,reference_time_s,error_m
13.913192510604858,1781254187.2125256,1781254187.2017243,0.09913745597871852
13.917192459106445,1781254187.2165256,1781254187.2017243,0.09109404974262793
13.927922248840332,1781254187.2272553,1781254187.235351,0.1468177134629152
13.931922435760498,1781254187.2312555,1781254187.235351,0.1332452470490178
13.940922260284424,1781254187.2402554,1781254187.235351,0.1083792380908375
13.946922302246094,1781254187.2462554,1781254187.235351,0.09666013965319398
13.961922407150269,1781254187.2612555,1781254187.2686207,0.15700561328923146
13.970922231674194,1781254187.2702553,1781254187.2686207,0.1407058653900327
13.976922273635864,1781254187.2762554,1781254187.2686207,0.13426638448101227
13.986922264099121,1781254187.2862554,1781254187.3026028,0.2081074625177561
13.992922306060791,1781254187.2922554,1781254187.3026028,0.1951448756522953
14.002922296524048,1781254187.3022554,1781254187.3026028,0.17622417641474872
14.007922410964966,1781254187.3072555,1781254187.3026028,0.16886513860858213
14.016922235488892,1781254187.3162553,1781254187.3026028,0.159602353754519
14.022922277450562,1781254187.3222554,1781254187.335104,0.22208274252249757
14.031652212142944,1781254187.3309853,1781254187.335104,0.20466551405833383
14.037652254104614,1781254187.3369853,1781254187.335104,0.19595327321355657
14.04665231704712,1781254187.3459854,1781254187.335104,0.1895137672429356
14.051652193069458,1781254187.3509853,1781254187.335104,0.19015121714458347
14.061652183532715,1781254187.3609853,1781254187.3686838,0.24648180157814792
14.066652297973633,1781254187.3659854,1781254187.3686838,0.24459994920261177
14.07665228843689,1781254187.3759854,1781254187.3686838,0.2457685718061869
14.081652164459229,1781254187.3809853,1781254187.3686838,0.24977044460705491
14.091652154922485,1781254187.3909853,1781254187.4027343,0.29712483781305016
14.096652269363403,1781254187.3959854,1781254187.4027343,0.2948195426014523
14.10665225982666,1781254187.4059854,1781254187.4027343,0.29329623891334616
14.111652135848999,1781254187.4109852,1781254187.4027343,0.29435362915501695
14.121652364730835,1781254187.4209855,1781254187.4353957,0.34780576458943563
14.126381158828735,1781254187.4257143,1781254187.4353957,0.34372354761547275
14.136381149291992,1781254187.4357142,1781254187.4353957,0.3362316464891845
14.141381025314331,1781254187.4407141,1781254187.4353957,0.33356193490200314
14.152381181716919,1781254187.4517143,1781254187.4353957,0.3291841454265959
14.161381244659424,1781254187.4607143,1781254187.4688208,0.36894564478300357
14.17038106918335,1781254187.4697142,1781254187.4688208,0.36199389274374205
14.17638111114502,1781254187.4757142,1781254187.4688208,0.35970584028553326
14.186381101608276,1781254187.4857142,1781254187.4688208,0.35513206138276127
14.191381216049194,1781254187.4907143,1781254187.502717,0.3928372814653356
14.201381206512451,1781254187.5007143,1781254187.502717,0.37537748118577613
14.20638108253479,1781254187.5057142,1781254187.502717,0.36708470178747205
14.217381238937378,1781254187.5167143,1781254187.502717,0.3474558320802279
14.221381187438965,1781254187.5207143,1781254187.5353358,0.38818275369012056
14.23211121559143,1781254187.5314443,1781254187.5353358,0.35523037578606514
14.236111402511597,1781254187.5354445,1781254187.5353358,0.3435566259839721
14.245111227035522,1781254187.5444443,1781254187.5353358,0.3188659193815049
14.251111268997192,1781254187.5504444,1781254187.5353358,0.30537214653287126
14.260111331939697,1781254187.5594444,1781254187.5688384,0.3300382007105817
14.266111373901367,1781254187.5654445,1781254187.5688384,0.3140627283469843
14.275111436843872,1781254187.5744445,1781254187.5688384,0.2962545239865924
14.281111240386963,1781254187.5804443,1781254187.5688384,0.28816834997919666
14.29211139678955,1781254187.5914445,1781254187.6017098,0.3066973310783217
14.29711127281189,1781254187.5964444,1781254187.6017098,0.2991999531720751
14.307111263275146,1781254187.6064444,1781254187.6017098,0.2922983348019621
14.312111377716064,1781254187.6114445,1781254187.6017098,0.29188474046429963
14.322111368179321,1781254187.6214445,1781254187.6353228,0.34013781235597024
14.326841592788696,1781254187.6261747,1781254187.6353228,0.3386780583453254
14.336841583251953,1781254187.6361747,1781254187.6353228,0.34150803974444016
14.341841459274292,1781254187.6411746,1781254187.6353228,0.34368855969139284
14.351841449737549,1781254187.6511745,1781254187.6353228,0.3464768637347143
14.356841564178467,1781254187.6561747,1781254187.6686943,0.39580028987824023
14.366841554641724,1781254187.6661747,1781254187.6686943,0.38478846886464285
14.371841430664062,1781254187.6711745,1781254187.6686943,0.37943463567490504
14.38284158706665,1781254187.6821747,1781254187.6686943,0.36524659971887175
14.391841411590576,1781254187.6911745,1781254187.7027779,0.38236236220164826
14.401841402053833,1781254187.7011745,1781254187.7027779,0.36051547984253246
14.406841516494751,1781254187.7061746,1781254187.7027779,0.3509943419515521
14.416841506958008,1781254187.7161746,1781254187.7027779,0.33517894422094213
14.421841382980347,1781254187.7211745,1781254187.7353556,0.35237368766878796
14.43157172203064,1781254187.7309048,1781254187.7353556,0.3294812747582018
14.436571598052979,1781254187.7359047,1781254187.7353556,0.3210979518802449
14.446571588516235,1781254187.7459047,1781254187.7353556,0.315063520919917
