time_s,bag_time_s,reference_time_s,error_m
12.055055856704712,1781254185.354389,1781254185.3686464,0.329689978685348
12.06005597114563,1781254185.359389,1781254185.3686464,0.32874474782168633
12.070055961608887,1781254185.369389,1781254185.3686464,0.3353520887271521
12.075055837631226,1781254185.374389,1781254185.3686464,0.3426384722246877
12.085055828094482,1781254185.384389,1781254185.3686464,0.36406450189731565
12.0900559425354,1781254185.389389,1781254185.4026542,0.33529802792104424
12.100055932998657,1781254185.399389,1781254185.4026542,0.3474573646464236
12.105055809020996,1781254185.404389,1781254185.4026542,0.35685674847256565
12.115055799484253,1781254185.414389,1781254185.4026542,0.3812571716955375
12.120055913925171,1781254185.419389,1781254185.4353395,0.359591695673757
12.129785537719727,1781254185.4291186,1781254185.4353395,0.3769437126800437
12.134785652160645,1781254185.4341187,1781254185.4353395,0.38840844897868015
12.14978551864624,1781254185.4491186,1781254185.4353395,0.43244361111230906
12.160785675048828,1781254185.4601188,1781254185.4686754,0.4099337528104527
12.164785623550415,1781254185.4641187,1781254185.4686754,0.4204774405121265
12.175785541534424,1781254185.4751186,1781254185.4686754,0.45334472535613884
12.17978549003601,1781254185.4791186,1781254185.4686754,0.4658872333101675
12.190785646438599,1781254185.4901187,1781254185.5017228,0.4299731015415445
12.194785594940186,1781254185.4941187,1781254185.5017228,0.4375784258555983
12.205785512924194,1781254185.5051186,1781254185.5017228,0.45604049046229
12.209785461425781,1781254185.5091186,1781254185.5017228,0.46312975320642236
12.22078561782837,1781254185.5201187,1781254185.535245,0.4211280138770382
12.225515365600586,1781254185.5248485,1781254185.535245,0.4249959749477834
12.235515594482422,1781254185.5348487,1781254185.535245,0.43458129766918735
12.244515419006348,1781254185.5438485,1781254185.535245,0.4454564830483055
12.253515481948853,1781254185.5528486,1781254185.568741,0.39896696846687907
12.259515523910522,1781254185.5588486,1781254185.568741,0.40383805593369654
12.268515586853027,1781254185.5678487,1781254185.568741,0.41364681670776215
12.274515390396118,1781254185.5738485,1781254185.568741,0.42167120712787387
12.283515453338623,1781254185.5828485,1781254185.568741,0.43612309401061833
12.290515422821045,1781254185.5898485,1781254185.602962,0.37968777354206446
12.300515413284302,1781254185.5998485,1781254185.602962,0.3923351022713226
12.30551552772522,1781254185.6048486,1781254185.602962,0.39998093119692535
12.315515518188477,1781254185.6148486,1781254185.602962,0.4182675046185705
12.320515394210815,1781254185.6198485,1781254185.6352837,0.37245522547289606
12.33024549484253,1781254185.6295786,1781254185.6352837,0.38484447314206544
12.335245370864868,1781254185.6345785,1781254185.6352837,0.392585041334712
12.345245361328125,1781254185.6445785,1781254185.6352837,0.4111123069193581
12.350245475769043,1781254185.6495786,1781254185.6352837,0.4215273497134825
12.3602454662323,1781254185.6595786,1781254185.668833,0.3844058389534677
12.365245342254639,1781254185.6645784,1781254185.668833,0.39216331846821667
12.375245332717896,1781254185.6745784,1781254185.668833,0.410706210260142
12.380245447158813,1781254185.6795785,1781254185.668833,0.4211580356086401
12.391245365142822,1781254185.6905785,1781254185.7026296,0.38276972603272885
12.39524531364441,1781254185.6945784,1781254185.7026296,0.3864260317408488
12.409245491027832,1781254185.7085786,1781254185.7026296,0.39976381982648507
12.418245315551758,1781254185.7175784,1781254185.7026296,0.4107660791520452
12.419245481491089,1781254185.7185786,1781254185.7026296,0.41211868454690315
12.423975467681885,1781254185.7233086,1781254185.7349982,0.36364420684082593
12.433975458145142,1781254185.7333086,1781254185.7349982,0.3694624022391908
12.43897557258606,1781254185.7383087,1781254185.7349982,0.3735845068223103
12.448975563049316,1781254185.7483087,1781254185.7349982,0.3844621607742107
12.453975677490234,1781254185.7533088,1781254185.7687156,0.34634761796498764
12.464975595474243,1781254185.7643087,1781254185.7687156,0.3523194957975581
12.477975606918335,1781254185.7773087,1781254185.7687156,0.365857532846411
12.483975648880005,1781254185.7833087,1781254185.7687156,0.3740368613830723
12.49297547340393,1781254185.7923086,1781254185.8027506,0.34201914479520296
12.4989755153656,1781254185.7983086,1781254185.8027506,0.3463252316349496
12.507975578308105,1781254185.8073087,1781254185.8027506,0.35548643470861235
12.513975620269775,1781254185.8133087,1781254185.8027506,0.36318508534437377
12.52297568321228,1781254185.8223088,1781254185.8351374,0.3331487910308357
12.528705835342407,1781254185.828039,1781254185.8351374,0.33647978297441167
12.539705753326416,1781254185.8390388,1781254185.8351374,0.34685116767100677
12.544705867767334,1781254185.844039,1781254185.8351374,0.3530557087921235
12.55470585823059,1781254185.854039,1781254185.868646,0.34276498371252107
12.55970573425293,1781254185.8590388,1781254185.868646,0.34513335956032365
12.569705724716187,1781254185.8690388,1781254185.868646,0.35302536872427154
12.574705839157104,1781254185.874039,1781254185.868646,0.35839917919943387
12.584705829620361,1781254185.884039,1781254185.868646,0.37423145513130596
12.5897057056427,1781254185.8890388,1781254185.9017043,0.3619366608132013
12.593705654144287,1781254185.8930387,1781254185.9017043,0.3653567822398633
12.604705810546875,1781254185.904039,1781254185.9017043,0.37964401504608836
12.608705759048462,1781254185.9080389,1781254185.9017043,0.3861838266616896
12.624705791473389,1781254185.924039,1781254185.9351828,0.39003494660372906
12.63343596458435,1781254185.932769,1781254185.9351828,0.4017242409090817
12.63943600654602,1781254185.938769,1781254185.9351828,0.4116350495289241
12.649435997009277,1781254185.948769,1781254185.9351828,0.43126154157883156
12.654435873031616,1781254185.953769,1781254185.9688096,0.41767195005450475
12.664435863494873,1781254185.963769,1781254185.9688096,0.4301032280131526
12.669435977935791,1781254185.968769,1781254185.9688096,0.43775716721709734
12.679435968399048,1781254185.978769,1781254185.9688096,0.4557731674459024
12.684435844421387,1781254185.983769,1781254185.9688096,0.46594732889572926
12.694435834884644,1781254185.993769,1781254186.0027065,0.46032017477742776
12.699435949325562,1781254185.998769,1781254186.0027065,0.46712575535019935
12.71043586730957,1781254186.009769,1781254186.0027065,0.4852049844390265
12.714435815811157,1781254186.013769,1781254186.0027065,0.49268708806837874
12.725435972213745,1781254186.024769,1781254186.0355883,0.4808024741329727
12.729166030883789,1781254186.0284991,1781254186.0355883,0.4854635566967277
12.740166187286377,1781254186.0394993,1781254186.0355883,0.5019939182173258
12.744166135787964,1781254186.0434992,1781254186.0355883,0.5089038046251707
12.755166053771973,1781254186.0544991,1781254186.0688689,0.5072602468224325
12.75916600227356,1781254186.058499,1781254186.0688689,0.511732733432526
12.770166158676147,1781254186.0694993,1781254186.0688689,0.5267653783298831
12.775166034698486,1781254186.0744991,1781254186.0688689,0.534758769957066
12.785166025161743,1781254186.0844991,1781254186.0688689,0.55248016863499
12.790166139602661,1781254186.0894992,1781254186.1026804,0.5427811907226788
12.799166202545166,1781254186.0984993,1781254186.1026804,0.5530242636901501
12.803166151046753,1781254186.1024992,1781254186.1026804,0.5583279786869886
12.814166069030762,1781254186.1134992,1781254186.1026804,0.5753658469815174
12.82689619064331,1781254186.1262293,1781254186.1354709,0.5648200773053743
12.83289623260498,1781254186.1322293,1781254186.1354709,0.5720198034716595
12.841896295547485,1781254186.1412294,1781254186.1354709,0.5848248036539958
12.847896337509155,1781254186.1472294,1781254186.1354709,0.5945832278556182
12.856896162033081,1781254186.1562293,1781254186.1687257,0.5862847664655576
12.862896203994751,1781254186.1622293,1781254186.1687257,0.5931125860183425
12.872896194458008,1781254186.1722293,1781254186.1687257,0.6068838908906213
12.878896236419678,1781254186.1782293,1781254186.1687257,0.6164122678489317
12.887896299362183,1781254186.1872294,1781254186.2027519,0.6039701993722447
12.893896341323853,1781254186.1932294,1781254186.2027519,0.6103975733738651
12.902896165847778,1781254186.2022293,1781254186.2027519,0.621973421690756
12.908896207809448,1781254186.2082293,1781254186.2027519,0.6308583868076069
12.918896198272705,1781254186.2182293,1781254186.2027519,0.6478238102001136
12.923626184463501,1781254186.2229593,1781254186.2352207,0.6248533271442994
12.928626298904419,1781254186.2279594,1781254186.2352207,0.6305819160604873
12.938626289367676,1781254186.2379594,1781254186.2352207,0.6441626090110955
12.943626165390015,1781254186.2429593,1781254186.2352207,0.6518705323307078
12.953626155853271,1781254186.2529593,1781254186.2688131,0.6445824524936822
12.95862627029419,1781254186.2579594,1781254186.2688131,0.6500862958881122
12.973626136779785,1781254186.2729592,1781254186.2688131,0.6713529102260752
12.983626127243042,1781254186.2829592,1781254186.2688131,0.6877904972203711
12.98862624168396,1781254186.2879593,1781254186.3016427,0.6742315567994718
12.998626232147217,1781254186.2979593,1781254186.3016427,0.6857862666064948
13.003626108169556,1781254186.3029592,1781254186.3016427,0.6924434102156009
13.013626098632812,1781254186.3129592,1781254186.3016427,0.7074754970708675
13.01862621307373,1781254186.3179593,1781254186.3016427,0.7158286079894836
13.029356479644775,1781254186.3286896,1781254186.3353553,0.691483668838577
13.033356428146362,1781254186.3326895,1781254186.3353553,0.69641625278467
13.044356346130371,1781254186.3436894,1781254186.3353553,0.7122236925305123
13.048356294631958,1781254186.3476894,1781254186.3353553,0.7186787482990605
13.059356451034546,1781254186.3586895,1781254186.3686635,0.7086248662607202
13.063356399536133,1781254186.3626895,1781254186.3686635,0.7135968583300174
13.074356317520142,1781254186.3736894,1781254186.3686635,0.7295115352091048
13.078356266021729,1781254186.3776894,1781254186.3686635,0.7359826779745273
13.089356422424316,1781254186.3886895,1781254186.4026136,0.717771518772471
13.104356288909912,1781254186.4036894,1781254186.4026136,0.7194402221488144
13.10935640335083,1781254186.4086895,1781254186.4026136,0.7199642800372836
13.119356393814087,1781254186.4186895,1781254186.4026136,0.7190799227284246
