time_s,bag_time_s,reference_time_s,error_m
19.464067220687866,1781254192.7634003,1781254192.76865,0.7573546447707207
19.47206711769104,1781254192.7714002,1781254192.76865,0.7236954325836288
19.479067087173462,1781254192.7784002,1781254192.76865,0.6943068967790572
19.487067222595215,1781254192.7864003,1781254192.802853,0.8241857240314538
19.498067140579224,1781254192.7974002,1781254192.802853,0.7777249051046756
19.50806713104248,1781254192.8074002,1781254192.802853,0.7355914632873151
19.5130672454834,1781254192.8124003,1781254192.802853,0.71456752295627
19.523067235946655,1781254192.8224003,1781254192.8350842,0.8236552325365962
19.5278058052063,1781254192.827139,1781254192.8350842,0.8036749249033317
19.537805795669556,1781254192.837139,1781254192.8350842,0.7615857617094698
19.542805671691895,1781254192.8421388,1781254192.8350842,0.7405847564386885
19.553805828094482,1781254192.853139,1781254192.8671372,0.8521776042334811
19.55780577659607,1781254192.8571389,1781254192.8671372,0.8354037912369617
19.568805694580078,1781254192.8681388,1781254192.8671372,0.7893780661615045
19.572805881500244,1781254192.872139,1781254192.8671372,0.7726816469547891
19.583805799484253,1781254192.883139,1781254192.8671372,0.7181381089237661
19.58780574798584,1781254192.8871388,1781254192.902702,0.849101609074868
19.602805852890015,1781254192.902139,1781254192.902702,0.7543519441109133
19.61180567741394,1781254192.9111388,1781254192.902702,0.6922867779422306
19.61780571937561,1781254192.9171388,1781254192.902702,0.6536079067900371
19.627538442611694,1781254192.9268715,1781254192.9350486,0.7439511576080924
19.63153862953186,1781254192.9308717,1781254192.9350486,0.7219797262406341
19.64253854751587,1781254192.9418716,1781254192.9350486,0.6697728751681561
19.646538496017456,1781254192.9458716,1781254192.9350486,0.6518777230608487
19.657538414001465,1781254192.9568715,1781254192.966935,0.765328633958435
19.66153860092163,1781254192.9608717,1781254192.966935,0.7514418461704019
19.67253851890564,1781254192.9718716,1781254192.966935,0.7072222448364038
19.676538467407227,1781254192.9758716,1781254192.966935,0.690073999934677
19.68553853034973,1781254192.9848716,1781254193.0016558,0.8157369454162178
19.6915385723114,1781254192.9908717,1781254193.0016558,0.7867429992804573
19.700538635253906,1781254192.9998717,1781254193.0016558,0.744651041024512
19.707538604736328,1781254193.0068717,1781254193.0016558,0.7124253147062493
19.715538501739502,1781254193.0148716,1781254193.0016558,0.6755062579035869
19.722538471221924,1781254193.0218716,1781254193.034689,0.8035277399098784
19.7322678565979,1781254193.031601,1781254193.034689,0.7583724892134391
19.73726797103882,1781254193.036601,1781254193.034689,0.7351754790395563
19.747267961502075,1781254193.046601,1781254193.034689,0.6888109926204903
19.752267837524414,1781254193.051601,1781254193.034689,0.6656412097604242
19.76226782798767,1781254193.061601,1781254193.068758,0.777278822420744
19.76726794242859,1781254193.066601,1781254193.068758,0.7541200721302446
19.771267890930176,1781254193.070601,1781254193.068758,0.7355982065971982
19.782268047332764,1781254193.0816011,1781254193.068758,0.691790899544537
19.789268016815186,1781254193.088601,1781254193.1026735,0.8201771829351042
19.796267986297607,1781254193.095601,1781254193.1026735,0.7978393264681516
19.805267810821533,1781254193.104601,1781254193.1026735,0.773567732233924
19.8092679977417,1781254193.108601,1781254193.1026735,0.763656101347382
19.820267915725708,1781254193.119601,1781254193.1351457,0.8815489771051754
19.823994636535645,1781254193.1233277,1781254193.1351457,0.8688499519111778
19.83899450302124,1781254193.1383276,1781254193.1351457,0.8048926874460428
19.847994565963745,1781254193.1473277,1781254193.1351457,0.7628224794286552
19.853994607925415,1781254193.1533277,1781254193.1688244,0.8895155799653184
19.86299443244934,1781254193.1623275,1781254193.1688244,0.852393536732747
19.869994401931763,1781254193.1693275,1781254193.1688244,0.8240692448282116
19.877994537353516,1781254193.1773276,1781254193.1688244,0.7915268157558895
19.884994506835938,1781254193.1843276,1781254193.1688244,0.7629754563483154
19.893994569778442,1781254193.1933277,1781254193.2026474,0.888257302112897
19.899994611740112,1781254193.1993277,1781254193.2026474,0.8636481531765146
19.908994436264038,1781254193.2083275,1781254193.2026474,0.8268772270825524
19.914994478225708,1781254193.2143276,1781254193.2026474,0.8024587615663114
19.924724578857422,1781254193.2240577,1781254193.2350998,0.9170203816100417
19.92972469329834,1781254193.2290578,1781254193.2350998,0.896706904753651
19.939724683761597,1781254193.2390578,1781254193.2350998,0.8562454856355559
19.944724798202515,1781254193.244058,1781254193.2350998,0.8361045121008356
19.955724716186523,1781254193.2550578,1781254193.2686613,0.9490007757617858
19.95972466468811,1781254193.2590578,1781254193.2686613,0.9328281565182466
19.97072458267212,1781254193.2700577,1781254193.2686613,0.8885414502332889
19.974724769592285,1781254193.2740579,1781254193.2686613,0.8725107795782906
19.985724687576294,1781254193.2850578,1781254193.2686613,0.8237504183114839
19.98972463607788,1781254193.2890577,1781254193.301993,0.9513521986218242
19.9947247505188,1781254193.2940578,1781254193.301993,0.9271673843304548
20.009724617004395,1781254193.3090577,1781254193.301993,0.8496169560250365
20.01972460746765,1781254193.3190577,1781254193.3354573,0.955145553579381
20.024459838867188,1781254193.323793,1781254193.3354573,0.933751913174264
20.035459756851196,1781254193.3347929,1781254193.3354573,0.8892297331123015
20.039459705352783,1781254193.3387928,1781254193.3354573,0.8737831317819109
20.054459810256958,1781254193.353793,1781254193.3686736,0.9729375051692534
20.063459634780884,1781254193.3627927,1781254193.3686736,0.9379028827736228
20.069459676742554,1781254193.3687928,1781254193.3686736,0.9138228710727472
20.08045983314514,1781254193.379793,1781254193.3686736,0.8703527847270877
20.08445978164673,1781254193.3837929,1781254193.3686736,0.8548336794959004
20.095459699630737,1781254193.3947928,1781254193.4026966,0.977681815087135
20.099459648132324,1781254193.3987927,1781254193.4026966,0.9618682724757712
20.10845971107483,1781254193.4077928,1781254193.4026966,0.9266036537832726
20.1144597530365,1781254193.4137928,1781254193.4026966,0.9033616261605406
20.125189304351807,1781254193.4245224,1781254193.435059,1.006977871044273
20.130189418792725,1781254193.4295225,1781254193.435059,0.9874262082053279
20.14018940925598,1781254193.4395225,1781254193.435059,0.9487554697472237
20.149189472198486,1781254193.4485226,1781254193.435059,0.9144936327269918
20.160189390182495,1781254193.4595225,1781254193.4686415,1.0319142234384429
20.170189380645752,1781254193.4695225,1781254193.4686415,0.9933487086156443
20.179189443588257,1781254193.4785225,1781254193.4686415,0.9527900433546868
20.18818950653076,1781254193.4875226,1781254193.5017743,1.038808562457006
20.194189310073853,1781254193.4935224,1781254193.5017743,1.004425138882511
20.20418930053711,1781254193.5035224,1781254193.5017743,0.9397324247886886
20.21018934249878,1781254193.5095224,1781254193.5017743,0.8983622084878242
20.219189405441284,1781254193.5185225,1781254193.5351138,0.9717396903534133
20.225189447402954,1781254193.5245225,1781254193.5351138,0.9233579632353343
20.233920574188232,1781254193.5332537,1781254193.5351138,0.8481465764099991
20.239920616149902,1781254193.5392537,1781254193.5351138,0.7976439887700019
20.24992060661316,1781254193.5492537,1781254193.5351138,0.7213884995912816
20.254920482635498,1781254193.5542536,1781254193.5684133,0.8479116825106894
20.264920711517334,1781254193.5642538,1781254193.5684133,0.7823642176584948
20.269920587539673,1781254193.5692537,1781254193.5684133,0.7515158823739866
20.28092050552368,1781254193.5802536,1781254193.5684133,0.6818230134381695
20.284920692443848,1781254193.5842538,1781254193.5684133,0.6564509546917124
20.293920516967773,1781254193.5932536,1781254193.6019166,0.7479477347391259
20.299920558929443,1781254193.5992537,1781254193.6019166,0.710926158693068
20.30892062187195,1781254193.6082537,1781254193.6019166,0.6614734707582418
20.314920663833618,1781254193.6142538,1781254193.6019166,0.6294492583449454
20.323920488357544,1781254193.6232536,1781254193.6352675,0.7256856036196205
20.329650402069092,1781254193.6289835,1781254193.6352675,0.6937987691173781
20.338650465011597,1781254193.6379836,1781254193.6352675,0.6418369800058498
20.343650579452515,1781254193.6429837,1781254193.6352675,0.6130225516443208
20.35365056991577,1781254193.6529837,1781254193.668326,0.7165658552298476
20.35865044593811,1781254193.6579835,1781254193.668326,0.6881190037871927
20.3696506023407,1781254193.6689837,1781254193.668326,0.6255686534147998
20.373650550842285,1781254193.6729836,1781254193.668326,0.6028384377784701
20.384650468826294,1781254193.6839836,1781254193.668326,0.5406937998169691
20.38865041732788,1781254193.6879835,1781254193.7027516,0.6758533046406596
20.39965057373047,1781254193.6989837,1781254193.7027516,0.6051540705341671
20.403650522232056,1781254193.7029836,1781254193.7027516,0.5804586403132495
20.414650440216064,1781254193.7139835,1781254193.7027516,0.5171403798914866
20.41838049888611,1781254193.7177136,1781254193.7027516,0.4967025185217874
20.434380531311035,1781254193.7337136,1781254193.7352006,0.5571660771910482
20.44338035583496,1781254193.7427135,1781254193.7352006,0.5052527812885652
20.44938039779663,1781254193.7487135,1781254193.7352006,0.4708207438860549
20.458380460739136,1781254193.7577136,1781254193.7686467,0.5859786739378472
20.464380502700806,1781254193.7637136,1781254193.7686467,0.5515358087726366
20.468380451202393,1781254193.7677135,1781254193.7686467,0.528626185265363
20.4793803691864,1781254193.7787135,1781254193.7686467,0.46587511113709756
20.483380556106567,1781254193.7827137,1781254193.7686467,0.44317821198470264
20.492380380630493,1781254193.7917135,1781254193.8026998,0.5550693220718623
20.498380422592163,1781254193.7977135,1781254193.8026998,0.5204230968479437
20.509380340576172,1781254193.8087134,1781254193.8026998,0.45715425047052827
20.51438045501709,1781254193.8137136,1781254193.8026998,0.428532229943948
20.524380445480347,1781254193.8237135,1781254193.8352191,0.5081618951051551
20.529110431671143,1781254193.8284435,1781254193.8352191,0.4808646246359881
20.5391104221344,1781254193.8384435,1781254193.8352191,0.42337317289789067
20.54411029815674,1781254193.8434434,1781254193.8352191,0.39477203244890113
20.554110288619995,1781254193.8534434,1781254193.867496,0.49536557928197555
20.559110403060913,1781254193.8584435,1781254193.867496,0.46686146662311595
20.56911039352417,1781254193.8684435,1781254193.867496,0.4102331152539945
20.57411026954651,1781254193.8734434,1781254193.867496,0.38216495329300926
20.584110260009766,1781254193.8834434,1781254193.867496,0.3201476138108367
20.589110374450684,1781254193.8884435,1781254193.9017031,0.4420432819889228
20.600110292434692,1781254193.8994434,1781254193.9017031,0.3635281186703964
20.60411047935486,1781254193.9034436,1781254193.9017031,0.3364468898270562
20.615110397338867,1781254193.9144435,1781254193.9017031,0.27069547688766177
20.619110345840454,1781254193.9184434,1781254193.9017031,0.2484062247534161
20.629840850830078,1781254193.929174,1781254193.9351983,0.34222590319756746
20.633840799331665,1781254193.933174,1781254193.9351983,0.3221589532895428
20.644840717315674,1781254193.9441738,1781254193.9351983,0.26294327045175475
20.64884090423584,1781254193.948174,1781254193.9351983,0.24114187625144082
20.65984082221985,1781254193.959174,1781254193.9668698,0.33237003157805917
20.668840885162354,1781254193.968174,1781254193.9668698,0.28376131104050073
20.679840803146362,1781254193.979174,1781254193.9668698,0.22815439156247092
20.68384075164795,1781254193.9831738,1781254193.9668698,0.209472967903548
20.694840908050537,1781254193.994174,1781254194.0027292,0.29567483352804913
20.698840856552124,1781254193.998174,1781254194.0027292,0.27557038014055285
20.709840774536133,1781254194.0091739,1781254194.0027292,0.2243392558272407
