time_s,bag_time_s,reference_time_s,error_m
18.671222448349,1781254191.9705555,1781254191.967602,0.5304029218674804
18.675222396850586,1781254191.9745555,1781254191.967602,0.5130664808643738
18.686222314834595,1781254191.9855554,1781254192.0027153,0.6139561110910031
18.691222429275513,1781254191.9905555,1781254192.0027153,0.5925891789380988
18.70122241973877,1781254192.0005555,1781254192.0027153,0.5499821130930515
18.706222534179688,1781254192.0055556,1781254192.0027153,0.5289332302162412
18.716222524642944,1781254192.0155556,1781254192.0027153,0.4869172803248063
18.72095227241516,1781254192.0202854,1781254192.0353086,0.6179945221591114
18.730952262878418,1781254192.0302854,1781254192.0353086,0.5760809125082075
18.735952377319336,1781254192.0352855,1781254192.0353086,0.5553455570088864
18.745952367782593,1781254192.0452855,1781254192.0353086,0.5138467829866608
18.75595235824585,1781254192.0552855,1781254192.0670695,0.6106820909469344
18.763952255249023,1781254192.0632854,1781254192.0670695,0.5775418805006458
18.77395224571228,1781254192.0732853,1781254192.0670695,0.5361629490984657
18.77995228767395,1781254192.0792854,1781254192.0670695,0.5116044163750803
18.788952350616455,1781254192.0882854,1781254192.10169,0.635676309420229
18.792952299118042,1781254192.0922854,1781254192.10169,0.6197028641053457
18.80395245552063,1781254192.1032856,1781254192.10169,0.5758918996935392
18.807952404022217,1781254192.1072855,1781254192.10169,0.5601545915174884
18.818952322006226,1781254192.1182854,1781254192.10169,0.5168398241252413
18.822952270507812,1781254192.1222854,1781254192.1352377,0.6570212324646798
18.831687927246094,1781254192.131021,1781254192.1352377,0.6228132870717892
18.838687896728516,1781254192.138021,1781254192.1352377,0.5956057379648138
18.84768795967102,1781254192.147021,1781254192.1352377,0.560646647002056
18.85368800163269,1781254192.153021,1781254192.1689181,0.6749167251390268
18.862687826156616,1781254192.162021,1781254192.1689181,0.6399239495260919
18.868687868118286,1781254192.168021,1781254192.1689181,0.6167378609486294
18.878687858581543,1781254192.178021,1781254192.1689181,0.57781830705375
18.88368797302246,1781254192.183021,1781254192.1689181,0.5585114218797862
18.893687963485718,1781254192.193021,1781254192.202676,0.6628370000382422
18.898687839508057,1781254192.198021,1781254192.202676,0.643566969237938
18.909687995910645,1781254192.209021,1781254192.202676,0.6007088028330658
18.91368794441223,1781254192.213021,1781254192.202676,0.5852735171484262
18.922418117523193,1781254192.2217512,1781254192.2352939,0.709435675140529
18.930418014526367,1781254192.229751,1781254192.2352939,0.678506180614259
18.93741798400879,1781254192.236751,1781254192.2352939,0.651576874482407
18.945418119430542,1781254192.2447512,1781254192.2352939,0.620849753697731
18.94941806793213,1781254192.2487512,1781254192.2352939,0.6056013988182948
18.960417985916138,1781254192.259751,1781254192.2688098,0.7141296405971513
18.964418172836304,1781254192.2637513,1781254192.2688098,0.6986217677167932
18.975418090820312,1781254192.2747512,1781254192.2688098,0.6555435055427015
18.9794180393219,1781254192.2787511,1781254192.2688098,0.6400274687213429
18.990417957305908,1781254192.289751,1781254192.302607,0.7361207543809901
19.00441813468933,1781254192.3037512,1781254192.302607,0.6674878684892871
19.010418176651,1781254192.3097513,1781254192.302607,0.6374229247830242
19.019418001174927,1781254192.318751,1781254192.302607,0.5908596285175909
19.025145530700684,1781254192.3244786,1781254192.335282,0.7027398267863468
