time_s,bag_time_s,reference_time_s,error_m
0.7048213481903076,1781254174.0041544,1781254174.0027728,0.09036060544621359
0.7088215351104736,1781254174.0081546,1781254174.0027728,0.10651352283331855
0.7198214530944824,1781254174.0191545,1781254174.0353606,0.05575478560330942
0.7235517501831055,1781254174.0228848,1781254174.0353606,0.056877851998185826
0.7345516681671143,1781254174.0338848,1781254174.0353606,0.09826753691472899
0.7385516166687012,1781254174.0378847,1781254174.0353606,0.11387603820229379
0.74955153465271,1781254174.0488846,1781254174.0353606,0.15878215374381402
0.753551721572876,1781254174.0528848,1781254174.0685673,0.06738886697012478
0.7645516395568848,1781254174.0638847,1781254174.0685673,0.10822439527746985
0.7695517539978027,1781254174.0688848,1781254174.0685673,0.12760029461771677
0.7825515270233154,1781254174.0818846,1781254174.0685673,0.18629202900507277
0.7935516834259033,1781254174.0928848,1781254174.1026518,0.12360675885564883
0.7975516319274902,1781254174.0968847,1781254174.1026518,0.14236769290362605
0.808551549911499,1781254174.1078846,1781254174.1026518,0.1961319894015643
0.812551736831665,1781254174.1118848,1781254174.1026518,0.21564205219261587
0.8235516548156738,1781254174.1228848,1781254174.1354887,0.16181650916935184
0.8272814750671387,1781254174.1266146,1781254174.1354887,0.17925204340745526
0.8382816314697266,1781254174.1376147,1781254174.1354887,0.23104259953283052
0.8422815799713135,1781254174.1416147,1781254174.1354887,0.2496604205994596
0.8532814979553223,1781254174.1526146,1781254174.1687737,0.18809373108615057
0.8582816123962402,1781254174.1576147,1781254174.1687737,0.2104560614922157
0.8682816028594971,1781254174.1676147,1781254174.1687737,0.25515761924128544
0.8732814788818359,1781254174.1726146,1781254174.1687737,0.27718914567574476
0.8832814693450928,1781254174.1826146,1781254174.1687737,0.3244475535512217
0.8882815837860107,1781254174.1876147,1781254174.2026446,0.22680246915309477
0.8982815742492676,1781254174.1976147,1781254174.2026446,0.274823276255883
0.9032814502716064,1781254174.2026145,1781254174.2026446,0.29869741621192714
0.9132816791534424,1781254174.2126148,1781254174.2026446,0.34688370229662446
0.9182815551757812,1781254174.2176147,1781254174.2026446,0.3706506850344215
0.9290118217468262,1781254174.228345,1781254174.2350843,0.3097330054885071
0.9330117702484131,1781254174.2323449,1781254174.2350843,0.3284482151642412
0.9480116367340088,1781254174.2473447,1781254174.2350843,0.40121562569956437
0.9570116996765137,1781254174.2563448,1781254174.268505,0.3255081062322747
0.9630117416381836,1781254174.2623448,1781254174.268505,0.35262313254191063
0.9720118045806885,1781254174.271345,1781254174.268505,0.39099009891643216
0.9780118465423584,1781254174.277345,1781254174.268505,0.4156902948642585
0.9870116710662842,1781254174.2863448,1781254174.3024478,0.32470001685986016
0.9930117130279541,1781254174.2923448,1781254174.3024478,0.348038944203461
1.002011775970459,1781254174.3013449,1781254174.3024478,0.3824258639351289
1.008011817932129,1781254174.307345,1781254174.3024478,0.4050234244559973
1.0180118083953857,1781254174.317345,1781254174.3024478,0.4424670050606975
1.0220117568969727,1781254174.3213449,1781254174.3353596,0.33502543845003946
1.0327420234680176,1781254174.332075,1781254174.3353596,0.37508423678342717
1.0367419719696045,1781254174.336075,1781254174.3353596,0.3898829712451535
1.0457417964935303,1781254174.345075,1781254174.3353596,0.4231170690873563
1.0517418384552002,1781254174.351075,1781254174.3353596,0.44511434335508754
1.062741994857788,1781254174.362075,1781254174.3686578,0.36733155624531744
1.067741870880127,1781254174.367075,1781254174.3686578,0.3856237543602609
1.0777418613433838,1781254174.377075,1781254174.3686578,0.4223696980457592
1.0827419757843018,1781254174.382075,1781254174.3686578,0.44102719973415666
1.0927419662475586,1781254174.392075,1781254174.4025373,0.35793705925203034
1.0977418422698975,1781254174.397075,1781254174.4025373,0.37732038955590513
1.1077418327331543,1781254174.407075,1781254174.4025373,0.4169359302945429
1.1127419471740723,1781254174.412075,1781254174.4025373,0.436689069232489
1.122741937637329,1781254174.422075,1781254174.4351342,0.37109382232950305
1.127472162246704,1781254174.4268053,1781254174.4351342,0.3894015279157853
1.137472152709961,1781254174.4368052,1781254174.4351342,0.4283019932775245
1.1424720287322998,1781254174.4418051,1781254174.4351342,0.4476308689473291
1.1524720191955566,1781254174.451805,1781254174.4351342,0.48633389662250304
1.1574721336364746,1781254174.4568052,1781254174.4686384,0.40676874217907966
1.1674721240997314,1781254174.4668052,1781254174.4686384,0.44345444941753825
1.1724720001220703,1781254174.471805,1781254174.4686384,0.46174027171376547
1.1874721050262451,1781254174.4868052,1781254174.5026383,0.4086980339859664
1.19647216796875,1781254174.4958053,1781254174.5026383,0.42967301447148837
1.2024719715118408,1781254174.501805,1781254174.5026383,0.44281761047306584
1.2134721279144287,1781254174.5128052,1781254174.5026383,0.46478073051038754
1.2174720764160156,1781254174.5168052,1781254174.5026383,0.4726976600856399
1.2322018146514893,1781254174.531535,1781254174.5353262,0.42015406839728753
1.241201639175415,1781254174.5405347,1781254174.5353262,0.4344419528303288
1.248201847076416,1781254174.547535,1781254174.5353262,0.4458774440994535
1.2562017440795898,1781254174.5555348,1781254174.5686882,0.3906412370856
1.2632017135620117,1781254174.5625348,1781254174.5686882,0.3994054409433619
1.2732017040252686,1781254174.5725348,1781254174.5686882,0.413124327434662
1.2782018184661865,1781254174.577535,1781254174.5686882,0.4204219210113905
1.2872016429901123,1781254174.5865347,1781254174.6026955,0.3698624013699702
1.2942018508911133,1781254174.593535,1781254174.6026955,0.37720389286152806
1.302201747894287,1781254174.6015348,1781254174.6026955,0.38664555161721703
1.306201696395874,1781254174.6055348,1781254174.6026955,0.3917291700428253
1.317201852798462,1781254174.616535,1781254174.6026955,0.407327631297368
1.3209319114685059,1781254174.620265,1781254174.6350722,0.37380545538250914
1.3319318294525146,1781254174.631265,1781254174.6350722,0.3854054456836889
1.3369319438934326,1781254174.636265,1781254174.6350722,0.39136835579306023
1.3469319343566895,1781254174.646265,1781254174.6350722,0.4047158707488577
1.3519318103790283,1781254174.651265,1781254174.6350722,0.41194326953256155
1.3619320392608643,1781254174.6612651,1781254174.6687412,0.3677892984397894
1.3669319152832031,1781254174.666265,1781254174.6687412,0.3731424658124178
1.37693190574646,1781254174.676265,1781254174.6687412,0.38540351733640044
1.381932020187378,1781254174.681265,1781254174.6687412,0.3921619274835121
1.3919320106506348,1781254174.691265,1781254174.702608,0.33725888184269953
1.3969318866729736,1781254174.696265,1781254174.702608,0.3392561259262448
1.4079320430755615,1781254174.7072651,1781254174.702608,0.34382489774103403
1.4119319915771484,1781254174.711265,1781254174.702608,0.3460976058046698
1.4226617813110352,1781254174.7219949,1781254174.7351844,0.29155399053700604
1.426661729812622,1781254174.7259948,1781254174.7351844,0.2915106161330356
1.43766188621521,1781254174.736995,1781254174.7351844,0.29366888980127054
1.4416618347167969,1781254174.740995,1781254174.7351844,0.29541121145500193
1.4526617527008057,1781254174.7519948,1781254174.7351844,0.3028065018948046
1.4566619396209717,1781254174.755995,1781254174.7688904,0.24312369900078803
1.4676618576049805,1781254174.766995,1781254174.7688904,0.24338714070776682
1.4806618690490723,1781254174.779995,1781254174.7688904,0.2504257277302517
1.4876618385314941,1781254174.786995,1781254174.802646,0.17333066194706181
1.497661828994751,1781254174.796995,1781254174.802646,0.17381873390250752
1.502661943435669,1781254174.801995,1781254174.802646,0.1762409894194477
1.5116617679595947,1781254174.8109949,1781254174.802646,0.18406610502401724
1.5156619548797607,1781254174.814995,1781254174.802646,0.18879547750907227
1.5263912677764893,1781254174.8257244,1781254174.8351135,0.13924929566035546
1.5303912162780762,1781254174.8297243,1781254174.8351135,0.14041414225668772
1.541391372680664,1781254174.8407245,1781254174.8351135,0.14938471507310475
1.545391321182251,1781254174.8447244,1781254174.8351135,0.15444685867108188
1.5603911876678467,1781254174.8597243,1781254174.8687646,0.11776741267554373
1.5693912506103516,1781254174.8687243,1781254174.8687646,0.12318050395814094
1.5763912200927734,1781254174.8757243,1781254174.8687646,0.13160470457637696
1.5863912105560303,1781254174.8857243,1781254174.9025989,0.11229914319645373
1.5913913249969482,1781254174.8907244,1781254174.9025989,0.11139556560822098
1.601391315460205,1781254174.9007244,1781254174.9025989,0.1193107044857772
1.606391191482544,1781254174.9057243,1781254174.9025989,0.1276323712085948
1.6163911819458008,1781254174.9157243,1781254174.9025989,0.15199638609426447
1.6211185455322266,1781254174.9204516,1781254174.935169,0.1282652380721717
1.6311185359954834,1781254174.9304516,1781254174.935169,0.1358190115098033
1.6361186504364014,1781254174.9354517,1781254174.935169,0.14399187629787447
1.6471185684204102,1781254174.9464517,1781254174.935169,0.17002840249418835
1.651118516921997,1781254174.9504516,1781254174.935169,0.1813903199648086
1.662118673324585,1781254174.9614518,1781254174.9688733,0.14573283167440385
1.6661186218261719,1781254174.9654517,1781254174.9688733,0.15287111404202253
1.6771185398101807,1781254174.9764516,1781254174.9688733,0.1788668789459422
1.6811187267303467,1781254174.9804518,1781254174.9688733,0.1896288073627473
1.6921186447143555,1781254174.9914517,1781254175.0026078,0.14013026900933662
1.6961185932159424,1781254174.9954517,1781254175.0026078,0.14497853698779106
1.7071185111999512,1781254175.0064516,1781254175.0026078,0.16336608185458848
1.7111186981201172,1781254175.0104518,1781254175.0026078,0.17170915672316164
1.7258477210998535,1781254175.0251808,1781254175.035136,0.1408282556730307
1.7358477115631104,1781254175.0351808,1781254175.035136,0.15237202913665632
1.7418477535247803,1781254175.0411808,1781254175.035136,0.16240262508342646
1.7508478164672852,1781254175.050181,1781254175.035136,0.18068763956888775
1.756847858428955,1781254175.056181,1781254175.0685878,0.13393059887256556
1.760847806930542,1781254175.060181,1781254175.0685878,0.1359039060536848
1.7698478698730469,1781254175.069181,1781254175.0685878,0.14491325095928367
1.7758476734161377,1781254175.0751808,1781254175.0685878,0.15388441935360625
1.7868478298187256,1781254175.086181,1781254175.102643,0.12429072128579517
1.7908477783203125,1781254175.0901809,1781254175.102643,0.12344773937505615
1.8018476963043213,1781254175.1011808,1781254175.102643,0.12872876568933703
1.8068478107452393,1781254175.106181,1781254175.102643,0.134418283718503
1.816847801208496,1781254175.116181,1781254175.102643,0.1509406154434192
1.821578025817871,1781254175.1209111,1781254175.1352134,0.1341240800985643
1.831578016281128,1781254175.130911,1781254175.1352134,0.1335384746446669
1.8365778923034668,1781254175.135911,1781254175.1352134,0.13633017306708486
1.8465778827667236,1781254175.145911,1781254175.1352134,0.1476427459234777
1.8515779972076416,1781254175.150911,1781254175.1352134,0.15563356041674878
1.8615779876708984,1781254175.160911,1781254175.168666,0.12103964375451098
1.8665778636932373,1781254175.165911,1781254175.168666,0.12102080008121578
1.8765778541564941,1781254175.175911,1781254175.168666,0.12774926352938776
1.881577968597412,1781254175.180911,1781254175.168666,0.13337310844200417
1.892577886581421,1781254175.191911,1781254175.2016268,0.13219366014838335
1.8965778350830078,1781254175.195911,1781254175.2016268,0.1269103180028732
1.9075779914855957,1781254175.206911,1781254175.2016268,0.11944758433175891
1.9115779399871826,1781254175.210911,1781254175.2016268,0.12047042909785752
1.9205780029296875,1781254175.219911,1781254175.235293,0.1440750984921616
1.9263081550598145,1781254175.2256413,1781254175.235293,0.13191083684787977
1.9353082180023193,1781254175.2346413,1781254175.235293,0.11932978849037834
1.9403080940246582,1781254175.2396412,1781254175.235293,0.11671965678219914
1.955308198928833,1781254175.2546413,1781254175.2685401,0.12016573875605115
1.9663081169128418,1781254175.2656412,1781254175.2685401,0.10276364882371815
1.9703080654144287,1781254175.2696412,1781254175.2685401,0.10076657640819021
1.9813082218170166,1781254175.2806413,1781254175.2685401,0.11018871076096372
1.9853081703186035,1781254175.2846413,1781254175.2685401,0.11775061191830188
1.9963080883026123,1781254175.2956412,1781254175.3026938,0.09991332829980834
2.000308036804199,1781254175.2996411,1781254175.3026938,0.09808204780224519
2.011308193206787,1781254175.3106413,1781254175.3026938,0.10761495154609377
2.015308141708374,1781254175.3146412,1781254175.3026938,0.11522039370236609
2.0260379314422607,1781254175.325371,1781254175.335188,0.11983898074048614
2.0310380458831787,1781254175.3303711,1781254175.335188,0.11878864872303926
2.0410380363464355,1781254175.3403711,1781254175.335188,0.12679194406183272
2.0460381507873535,1781254175.3453712,1781254175.335188,0.13500845211183274
2.0560381412506104,1781254175.3553712,1781254175.3686106,0.13217248834908765
2.061038017272949,1781254175.360371,1781254175.3686106,0.13198824911449406
2.071038007736206,1781254175.370371,1781254175.3686106,0.1400999191528394
2.076038122177124,1781254175.3753712,1781254175.3686106,0.14779817082461538
2.086038112640381,1781254175.3853712,1781254175.3686106,0.16892143981283625
2.0910379886627197,1781254175.390371,1781254175.4025474,0.1639376749635177
2.1060380935668945,1781254175.4053712,1781254175.4025474,0.1777091419317351
2.1150381565093994,1781254175.4143713,1781254175.4025474,0.19401281671241954
2.1210379600524902,1781254175.420371,1781254175.4351757,0.20247526404875102
2.129767894744873,1781254175.429101,1781254175.4351757,0.20845989924915667
2.135767936706543,1781254175.435101,1781254175.4351757,0.2153761195686683
2.1467678546905518,1781254175.446101,1781254175.4351757,0.2333548976146375
2.1507680416107178,1781254175.4501011,1781254175.4351757,0.2412677009813066
2.1617679595947266,1781254175.461101,1781254175.4686873,0.23685187301457894
2.1657679080963135,1781254175.465101,1781254175.4686873,0.24050723990152123
2.1767680644989014,1781254175.4761012,1781254175.4686873,0.25494301983550277
2.1807680130004883,1781254175.480101,1781254175.4686873,0.2609334466855966
2.191767930984497,1781254175.491101,1781254175.5017176,0.28640412726487596
2.196768045425415,1781254175.4961011,1781254175.5017176,0.28520780593186174
2.205767869949341,1781254175.505101,1781254175.5017176,0.28293518000919365
2.212768077850342,1781254175.5121012,1781254175.5017176,0.28247072606541385
2.2204978466033936,1781254175.519831,1781254175.5352478,0.2991694213365908
2.2274978160858154,1781254175.526831,1781254175.5352478,0.28661433214964954
2.2354979515075684,1781254175.534831,1781254175.5352478,0.27494179277683745
2.2424979209899902,1781254175.541831,1781254175.5352478,0.26819814966269484
2.250497817993164,1781254175.549831,1781254175.5352478,0.2651860121719138
2.263497829437256,1781254175.562831,1781254175.568629,0.2308090472157453
2.269497871398926,1781254175.568831,1781254175.568629,0.2266230646994425
2.2794978618621826,1781254175.578831,1781254175.568629,0.22834721561036403
2.2854979038238525,1781254175.584831,1781254175.568629,0.23387503151935093
2.2944979667663574,1781254175.593831,1781254175.6025348,0.2122779734114937
2.3004977703094482,1781254175.5998309,1781254175.6025348,0.2118700375908893
2.309497833251953,1781254175.608831,1781254175.6025348,0.21591867378265459
2.315497875213623,1781254175.614831,1781254175.6025348,0.2209029440974221
2.324497938156128,1781254175.623831,1781254175.6353266,0.19254596592841178
2.330227851867676,1781254175.629561,1781254175.6353266,0.19226582593993707
2.3402278423309326,1781254175.639561,1781254175.6353266,0.19562054229583686
2.3452277183532715,1781254175.6445608,1781254175.6353266,0.19869363586918148
2.3562278747558594,1781254175.655561,1781254175.668768,0.1917177428924112
2.3602278232574463,1781254175.659561,1781254175.668768,0.19035783253942748
2.371227741241455,1781254175.6705608,1781254175.668768,0.1901451559325195
2.375227689743042,1781254175.6745608,1781254175.668768,0.19115084840038102
2.38622784614563,1781254175.685561,1781254175.668768,0.19731909210574952
2.390227794647217,1781254175.689561,1781254175.702631,0.2268243042776128
2.4012277126312256,1781254175.7005608,1781254175.702631,0.21762957509209188
2.4052278995513916,1781254175.704561,1781254175.702631,0.21535786276827357
2.4162278175354004,1781254175.715561,1781254175.702631,0.21221530066241096
2.4202277660369873,1781254175.7195609,1781254175.735227,0.22749300219393642
2.4309580326080322,1781254175.7302911,1781254175.735227,0.21223164548796
2.434957981109619,1781254175.734291,1781254175.735227,0.20804728584264684
2.445957899093628,1781254175.745291,1781254175.735227,0.20143991728401683
2.450958013534546,1781254175.750291,1781254175.735227,0.20103210527912427
2.459958076477051,1781254175.7592912,1781254175.7686634,0.21026005985555976
2.4639580249786377,1781254175.7632911,1781254175.7686634,0.20483118643114173
2.4749579429626465,1781254175.774291,1781254175.7686634,0.1950063292191077
2.4789578914642334,1781254175.778291,1781254175.7686634,0.19342220826405088
2.4899580478668213,1781254175.7892911,1781254175.8025696,0.22693941112013882
2.493957996368408,1781254175.793291,1781254175.8025696,0.22074760470726193
2.508957862854004,1781254175.808291,1781254175.8025696,0.20559832589605861
2.517957925796509,1781254175.817291,1781254175.8025696,0.20358173658372417
2.5249578952789307,1781254175.824291,1781254175.83528,0.22310625125292208
2.5336880683898926,1781254175.8330212,1781254175.83528,0.2120253155777675
2.5396881103515625,1781254175.8390212,1781254175.83528,0.20693597502631267
2.5496881008148193,1781254175.8490212,1781254175.83528,0.2034036140757595
2.5546882152557373,1781254175.8540213,1781254175.8686018,0.23374837896573522
2.569688081741333,1781254175.8690212,1781254175.8686018,0.21541588766390668
2.57968807220459,1781254175.8790212,1781254175.8686018,0.21044327465151796
2.584688186645508,1781254175.8840213,1781254175.8686018,0.20990885549133134
2.5956881046295166,1781254175.8950212,1781254175.9027543,0.24179295630106387
2.5996880531311035,1781254175.8990211,1781254175.9027543,0.23659369817150058
2.6106882095336914,1781254175.9100213,1781254175.9027543,0.22690396213620384
2.6146881580352783,1781254175.9140213,1781254175.9027543,0.2255213744500537
2.6254184246063232,1781254175.9247515,1781254175.9351802,0.2616350457863029
2.62941837310791,1781254175.9287515,1781254175.9351802,0.2564829408924041
2.640418291091919,1781254175.9397514,1781254175.9351802,0.24769763791752847
2.644418239593506,1781254175.9437513,1781254175.9351802,0.24658502877012567
2.6554183959960938,1781254175.9547515,1781254175.9685597,0.25805662490977554
2.6594183444976807,1781254175.9587514,1781254175.9685597,0.2534158215320307
2.6704182624816895,1781254175.9697514,1781254175.9685597,0.24620814819461162
2.6744182109832764,1781254175.9737513,1781254175.9685597,0.24564627533747177
2.6854183673858643,1781254175.9847515,1781254175.9685597,0.24992557311614816
2.694418430328369,1781254175.9937515,1781254176.0016983,0.25317678137482774
2.703418254852295,1781254176.0027514,1781254176.0016983,0.25007470488038325
2.709418296813965,1781254176.0087514,1781254176.0016983,0.2509426255571667
2.7184183597564697,1781254176.0177515,1781254176.0016983,0.2565528671209684
2.7244184017181396,1781254176.0237515,1781254176.0350509,0.26365168668334127
2.7331485748291016,1781254176.0324817,1781254176.0350509,0.2600987023855163
2.7391486167907715,1781254176.0384817,1781254176.0350509,0.260299871959659
2.7501485347747803,1781254176.0494816,1781254176.0350509,0.2663068387811391
2.755148410797119,1781254176.0544815,1781254176.0686622,0.2603039987138295
2.765148401260376,1781254176.0644815,1781254176.0686622,0.25679775638279717
2.770148515701294,1781254176.0694816,1781254176.0686622,0.257283455497039
2.780148506164551,1781254176.0794816,1781254176.0686622,0.26060422379232623
2.7851486206054688,1781254176.0844817,1781254176.0686622,0.2639837592813161
2.7941484451293945,1781254176.0934815,1781254176.1028385,0.26529148090486243
2.8001484870910645,1781254176.0994816,1781254176.1028385,0.26167272755968546
2.8101484775543213,1781254176.1094816,1781254176.1028385,0.2594309349815737
2.8151485919952393,1781254176.1144817,1781254176.1028385,0.2602419279292658
2.824878692626953,1781254176.1242118,1781254176.1351116,0.2849027402561862
2.829878568649292,1781254176.1292117,1781254176.1351116,0.2807078724857448
2.84087872505188,1781254176.1402118,1781254176.1351116,0.2756842779272261
2.844878673553467,1781254176.1442118,1781254176.1351116,0.2753433757165286
2.8558785915374756,1781254176.1552117,1781254176.1687272,0.2835614483651174
2.8598787784576416,1781254176.1592119,1781254176.1687272,0.28029374710563465
2.8708786964416504,1781254176.1702118,1781254176.1687272,0.2754011534013705
2.8748786449432373,1781254176.1742117,1781254176.1687272,0.2751116726314082
2.883878707885742,1781254176.1832118,1781254176.1687272,0.2740737201299571
2.888878583908081,1781254176.1882117,1781254176.202699,0.2749139849376779
2.898878574371338,1781254176.1982117,1781254176.202699,0.25706269498557316
2.903878688812256,1781254176.2032118,1781254176.202699,0.2496972811081906
2.9148786067962646,1781254176.2142117,1781254176.202699,0.23717805495694536
2.927605628967285,1781254176.2269387,1781254176.2353249,0.21354008257082788
2.933605432510376,1781254176.2329385,1781254176.2353249,0.2020643075849739
2.942605495452881,1781254176.2419386,1781254176.2353249,0.19219851294231363
2.948605537414551,1781254176.2479386,1781254176.2353249,0.19117187372737124
2.9576056003570557,1781254176.2569387,1781254176.2687395,0.1612297610563493
2.9636056423187256,1781254176.2629387,1781254176.2687395,0.1524626625177943
2.9726054668426514,1781254176.2719386,1781254176.2687395,0.1494946498637553
2.9786055088043213,1781254176.2779386,1781254176.2687395,0.15440736453073037
2.98960542678833,1781254176.2889385,1781254176.3027554,0.11860706497357729
2.994605541229248,1781254176.2939386,1781254176.3027554,0.11385063868738855
3.004605531692505,1781254176.3039386,1781254176.3027554,0.11891111566828648
3.009605646133423,1781254176.3089387,1781254176.3027554,0.12790877680617352
3.0196056365966797,1781254176.3189387,1781254176.3027554,0.15514561655492587
3.0243353843688965,1781254176.3236685,1781254176.335173,0.09141605011647172
3.0343353748321533,1781254176.3336685,1781254176.335173,0.10494223580759855
3.0393354892730713,1781254176.3386686,1781254176.335173,0.1178093530818577
3.054335355758667,1781254176.3536685,1781254176.3685257,0.062312142397523404
3.063335418701172,1781254176.3626685,1781254176.3685257,0.08865699897828437
3.069335460662842,1781254176.3686686,1781254176.3685257,0.11097454895513112
3.0783355236053467,1781254176.3776686,1781254176.3685257,0.14714405592237023
3.0843355655670166,1781254176.3836687,1781254176.3685257,0.17124948171559398
3.0933353900909424,1781254176.3926685,1781254176.4025567,0.08926096594178962
