time_s,bag_time_s,reference_time_s,error_m
0.7048213481903076,1781254174.0041544,1781254174.0027728,0.1001509829164535
0.7088215351104736,1781254174.0081546,1781254174.0027728,0.09586997851236602
0.7198214530944824,1781254174.0191545,1781254174.0353606,0.051943675210613896
0.7235517501831055,1781254174.0228848,1781254174.0353606,0.04715509393197895
0.7345516681671143,1781254174.0338848,1781254174.0353606,0.10350190918679042
0.7385516166687012,1781254174.0378847,1781254174.0353606,0.09889017188400845
0.74955153465271,1781254174.0488846,1781254174.0353606,0.15904678911566175
0.753551721572876,1781254174.0528848,1781254174.0685673,0.04056171526887907
0.7645516395568848,1781254174.0638847,1781254174.0685673,0.09841064543747337
0.7695517539978027,1781254174.0688848,1781254174.0685673,0.0974159175170624
0.7825515270233154,1781254174.0818846,1781254174.0685673,0.17954406284882574
0.7935516834259033,1781254174.0928848,1781254174.1026518,0.1444386135924485
0.7975516319274902,1781254174.0968847,1781254174.1026518,0.17113893435287417
0.808551549911499,1781254174.1078846,1781254174.1026518,0.22761091874467185
0.812551736831665,1781254174.1118848,1781254174.1026518,0.240451065156621
0.8235516548156738,1781254174.1228848,1781254174.1354887,0.19445569581386515
0.8272814750671387,1781254174.1266146,1781254174.1354887,0.18853466371138608
0.8382816314697266,1781254174.1376147,1781254174.1354887,0.2517603544297699
0.8422815799713135,1781254174.1416147,1781254174.1354887,0.24676646506008645
0.8532814979553223,1781254174.1526146,1781254174.1687737,0.19838345266958135
0.8582816123962402,1781254174.1576147,1781254174.1687737,0.19734307124598496
0.8682816028594971,1781254174.1676147,1781254174.1687737,0.2521418096579888
0.8732814788818359,1781254174.1726146,1781254174.1687737,0.2562674943927337
0.8832814693450928,1781254174.1826146,1781254174.1687737,0.3151492574970831
0.8882815837860107,1781254174.1876147,1781254174.2026446,0.2255252350717067
0.8982815742492676,1781254174.1976147,1781254174.2026446,0.2885512932539882
0.9032814502716064,1781254174.2026145,1781254174.2026446,0.31561313104294286
0.9132816791534424,1781254174.2126148,1781254174.2026446,0.36841258911701613
0.9182815551757812,1781254174.2176147,1781254174.2026446,0.3763368604699949
0.9290118217468262,1781254174.228345,1781254174.2350843,0.3303399622259955
0.9330117702484131,1781254174.2323449,1781254174.2350843,0.3268278629709497
0.9480116367340088,1781254174.2473447,1781254174.2350843,0.4306758493165127
0.9570116996765137,1781254174.2563448,1781254174.268505,0.3083685319370998
0.9630117416381836,1781254174.2623448,1781254174.268505,0.332136684644384
0.9720118045806885,1781254174.271345,1781254174.268505,0.36792817121198657
0.9780118465423584,1781254174.277345,1781254174.268505,0.39165485421601026
0.9870116710662842,1781254174.2863448,1781254174.3024478,0.307251550663831
0.9930117130279541,1781254174.2923448,1781254174.3024478,0.3302571446601256
1.002011775970459,1781254174.3013449,1781254174.3024478,0.3648975850540047
1.008011817932129,1781254174.307345,1781254174.3024478,0.3878868747077001
1.0180118083953857,1781254174.317345,1781254174.3024478,0.4263803283592707
1.0220117568969727,1781254174.3213449,1781254174.3353596,0.3283079195388626
1.0327420234680176,1781254174.332075,1781254174.3353596,0.36860139662652275
1.0367419719696045,1781254174.336075,1781254174.3353596,0.383563582200077
1.0457417964935303,1781254174.345075,1781254174.3353596,0.41726765039391495
1.0517418384552002,1781254174.351075,1781254174.3353596,0.4396297098767775
1.062741994857788,1781254174.362075,1781254174.3686578,0.37070254120532853
1.067741870880127,1781254174.367075,1781254174.3686578,0.3888015917349305
1.0777418613433838,1781254174.377075,1781254174.3686578,0.42527669522869144
1.0827419757843018,1781254174.382075,1781254174.3686578,0.4438172367630178
1.0927419662475586,1781254174.392075,1781254174.4025373,0.3701166413085884
1.0977418422698975,1781254174.397075,1781254174.4025373,0.3886235804427962
1.1077418327331543,1781254174.407075,1781254174.4025373,0.4265824385545882
1.1127419471740723,1781254174.412075,1781254174.4025373,0.44561604480314987
1.122741937637329,1781254174.422075,1781254174.4351342,0.392150827113927
1.127472162246704,1781254174.4268053,1781254174.4351342,0.40906119891530757
1.137472152709961,1781254174.4368052,1781254174.4351342,0.4453118921674091
1.1424720287322998,1781254174.4418051,1781254174.4351342,0.4634856799231506
1.1524720191955566,1781254174.451805,1781254174.4351342,0.5001042195735662
1.1574721336364746,1781254174.4568052,1781254174.4686384,0.43042403715412625
1.1674721240997314,1781254174.4668052,1781254174.4686384,0.46416408163458867
1.1724720001220703,1781254174.471805,1781254174.4686384,0.48115103480446797
1.1874721050262451,1781254174.4868052,1781254174.5026383,0.43386065589558914
1.19647216796875,1781254174.4958053,1781254174.5026383,0.4524974762392683
1.2024719715118408,1781254174.501805,1781254174.5026383,0.4642096069082643
1.2134721279144287,1781254174.5128052,1781254174.5026383,0.48374515889075087
1.2174720764160156,1781254174.5168052,1781254174.5026383,0.49084312513706774
1.2322018146514893,1781254174.531535,1781254174.5353262,0.4425134544013107
1.241201639175415,1781254174.5405347,1781254174.5353262,0.4548646459197681
1.248201847076416,1781254174.547535,1781254174.5353262,0.4649054430201544
1.2562017440795898,1781254174.5555348,1781254174.5686882,0.41360369843000855
1.2632017135620117,1781254174.5625348,1781254174.5686882,0.42095313970177156
1.2732017040252686,1781254174.5725348,1781254174.5686882,0.4327691827499553
1.2782018184661865,1781254174.577535,1781254174.5686882,0.43916540630175566
1.2872016429901123,1781254174.5865347,1781254174.6026955,0.390909930938355
1.2942018508911133,1781254174.593535,1781254174.6026955,0.39702245177588547
1.302201747894287,1781254174.6015348,1781254174.6026955,0.4051099805327996
1.306201696395874,1781254174.6055348,1781254174.6026955,0.409537197124961
1.317201852798462,1781254174.616535,1781254174.6026955,0.42340191497062246
1.3209319114685059,1781254174.620265,1781254174.6350722,0.39114346200913597
1.3319318294525146,1781254174.631265,1781254174.6350722,0.4011428174380627
1.3369319438934326,1781254174.636265,1781254174.6350722,0.4063987892774836
1.3469319343566895,1781254174.646265,1781254174.6350722,0.41838161918826133
1.3519318103790283,1781254174.651265,1781254174.6350722,0.4249541472744568
1.3619320392608643,1781254174.6612651,1781254174.6687412,0.38129168174125166
1.3669319152832031,1781254174.666265,1781254174.6687412,0.38601185298156643
1.37693190574646,1781254174.676265,1781254174.6687412,0.39703597423980425
1.381932020187378,1781254174.681265,1781254174.6687412,0.40319614089878425
1.3919320106506348,1781254174.691265,1781254174.702608,0.350882414378427
1.3969318866729736,1781254174.696265,1781254174.702608,0.3521630021568143
1.4079320430755615,1781254174.7072651,1781254174.702608,0.35508546536404073
1.4119319915771484,1781254174.711265,1781254174.702608,0.3567656795421967
1.4226617813110352,1781254174.7219949,1781254174.7351844,0.31035513509728746
1.426661729812622,1781254174.7259948,1781254174.7351844,0.3097734285089095
1.43766188621521,1781254174.736995,1781254174.7351844,0.3104446659559799
1.4416618347167969,1781254174.740995,1781254174.7351844,0.31163496005781566
1.4526617527008057,1781254174.7519948,1781254174.7351844,0.3175530306200952
1.4566619396209717,1781254174.755995,1781254174.7688904,0.27246848885886643
1.4676618576049805,1781254174.766995,1781254174.7688904,0.2716795890748963
1.4806618690490723,1781254174.779995,1781254174.7688904,0.2770272905774601
1.4876618385314941,1781254174.786995,1781254174.802646,0.21771275423630834
1.497661828994751,1781254174.796995,1781254174.802646,0.21744769022256635
1.502661943435669,1781254174.801995,1781254174.802646,0.2191016574353258
1.5116617679595947,1781254174.8109949,1781254174.802646,0.2250108719571319
1.5156619548797607,1781254174.814995,1781254174.802646,0.22872623275172277
1.5263912677764893,1781254174.8257244,1781254174.8351135,0.2043277004056227
1.5303912162780762,1781254174.8297243,1781254174.8351135,0.20498622413520165
1.541391372680664,1781254174.8407245,1781254174.8351135,0.2109273852686572
1.545391321182251,1781254174.8447244,1781254174.8351135,0.21444816241853248
1.5603911876678467,1781254174.8597243,1781254174.8687646,0.19887512308490363
1.5693912506103516,1781254174.8687243,1781254174.8687646,0.201989461737817
1.5763912200927734,1781254174.8757243,1781254174.8687646,0.20714945131459703
1.5863912105560303,1781254174.8857243,1781254174.9025989,0.20401054290783907
1.5913913249969482,1781254174.8907244,1781254174.9025989,0.20340407342082104
1.601391315460205,1781254174.9007244,1781254174.9025989,0.2075824172744451
1.606391191482544,1781254174.9057243,1781254174.9025989,0.21235451415688755
1.6163911819458008,1781254174.9157243,1781254174.9025989,0.22755090645557968
1.6211185455322266,1781254174.9204516,1781254174.935169,0.22292271998961333
1.6311185359954834,1781254174.9304516,1781254174.935169,0.22704732133030014
1.6361186504364014,1781254174.9354517,1781254174.935169,0.2318770881130661
1.6471185684204102,1781254174.9464517,1781254174.935169,0.24853626620289357
1.651118516921997,1781254174.9504516,1781254174.935169,0.25631865735414966
1.662118673324585,1781254174.9614518,1781254174.9688733,0.23661773766560074
1.6661186218261719,1781254174.9654517,1781254174.9688733,0.24094661897232195
1.6771185398101807,1781254174.9764516,1781254174.9688733,0.25786990313524943
1.6811187267303467,1781254174.9804518,1781254174.9688733,0.2655721214983991
1.6921186447143555,1781254174.9914517,1781254175.0026078,0.2330706776837678
1.6961185932159424,1781254174.9954517,1781254175.0026078,0.23571558002415874
1.7071185111999512,1781254175.0064516,1781254175.0026078,0.24622052465029642
1.7111186981201172,1781254175.0104518,1781254175.0026078,0.25135716283483817
1.7258477210998535,1781254175.0251808,1781254175.035136,0.23681209998399122
1.7358477115631104,1781254175.0351808,1781254175.035136,0.2423445818478609
1.7418477535247803,1781254175.0411808,1781254175.035136,0.24786376261904836
1.7508478164672852,1781254175.050181,1781254175.035136,0.2588860785227813
1.756847858428955,1781254175.056181,1781254175.0685878,0.2340568268235082
1.760847806930542,1781254175.060181,1781254175.0685878,0.2345917251491174
1.7698478698730469,1781254175.069181,1781254175.0685878,0.23860385503130727
1.7758476734161377,1781254175.0751808,1781254175.0685878,0.24329142781192886
1.7868478298187256,1781254175.086181,1781254175.102643,0.22790490138962785
1.7908477783203125,1781254175.0901809,1781254175.102643,0.2268917072003783
1.8018476963043213,1781254175.1011808,1781254175.102643,0.22831096530154282
1.8068478107452393,1781254175.106181,1781254175.102643,0.23089272004461284
1.816847801208496,1781254175.116181,1781254175.102643,0.23960694679163055
1.821578025817871,1781254175.1209111,1781254175.1352134,0.23620761859773803
1.831578016281128,1781254175.130911,1781254175.1352134,0.23468343395250238
1.8365778923034668,1781254175.135911,1781254175.1352134,0.2356904019853712
1.8465778827667236,1781254175.145911,1781254175.1352134,0.24126135883656616
1.8515779972076416,1781254175.150911,1781254175.1352134,0.24567057711732382
1.8615779876708984,1781254175.160911,1781254175.168666,0.21803189410860432
1.8665778636932373,1781254175.165911,1781254175.168666,0.21741607501172017
1.8765778541564941,1781254175.175911,1781254175.168666,0.22004107473426454
1.881577968597412,1781254175.180911,1781254175.168666,0.22245643601677967
1.892577886581421,1781254175.191911,1781254175.2016268,0.22273923546463553
1.8965778350830078,1781254175.195911,1781254175.2016268,0.21837572521270684
1.9075779914855957,1781254175.206911,1781254175.2016268,0.2098596948892346
1.9115779399871826,1781254175.210911,1781254175.2016268,0.20883899705903158
1.9205780029296875,1781254175.219911,1781254175.235293,0.23239748360535503
1.9263081550598145,1781254175.2256413,1781254175.235293,0.22278014904111784
1.9353082180023193,1781254175.2346413,1781254175.235293,0.21176086267576277
1.9403080940246582,1781254175.2396412,1781254175.235293,0.20814777091515957
1.955308198928833,1781254175.2546413,1781254175.2685401,0.21319525843211778
1.9663081169128418,1781254175.2656412,1781254175.2685401,0.19897519444117445
1.9703080654144287,1781254175.2696412,1781254175.2685401,0.19615337655994486
1.9813082218170166,1781254175.2806413,1781254175.2685401,0.19571233418725628
1.9853081703186035,1781254175.2846413,1781254175.2685401,0.19808368757990363
1.9963080883026123,1781254175.2956412,1781254175.3026938,0.18499168955018686
2.000308036804199,1781254175.2996411,1781254175.3026938,0.18179837870354715
2.011308193206787,1781254175.3106413,1781254175.3026938,0.1811544806813194
2.015308141708374,1781254175.3146412,1781254175.3026938,0.18366037994365672
2.0260379314422607,1781254175.325371,1781254175.335188,0.19688020309174947
2.0310380458831787,1781254175.3303711,1781254175.335188,0.1938774938007146
2.0410380363464355,1781254175.3403711,1781254175.335188,0.1943700781920257
2.0460381507873535,1781254175.3453712,1781254175.335188,0.19766380047149096
2.0560381412506104,1781254175.3553712,1781254175.3686106,0.19828421412536748
2.061038017272949,1781254175.360371,1781254175.3686106,0.1961007793802061
2.071038007736206,1781254175.370371,1781254175.3686106,0.19773766758601374
2.076038122177124,1781254175.3753712,1781254175.3686106,0.20139078077981226
2.086038112640381,1781254175.3853712,1781254175.3686106,0.2139744489106742
2.0910379886627197,1781254175.390371,1781254175.4025474,0.21529717968945475
2.1060380935668945,1781254175.4053712,1781254175.4025474,0.22127873028219114
2.1150381565093994,1781254175.4143713,1781254175.4025474,0.2319893330957781
2.1210379600524902,1781254175.420371,1781254175.4351757,0.2459699294808621
2.129767894744873,1781254175.429101,1781254175.4351757,0.24870633709744738
2.135767936706543,1781254175.435101,1781254175.4351757,0.25306971892433183
2.1467678546905518,1781254175.446101,1781254175.4351757,0.26604050105081517
2.1507680416107178,1781254175.4501011,1781254175.4351757,0.2721335865497903
2.1617679595947266,1781254175.461101,1781254175.4686873,0.2784829118407075
2.1657679080963135,1781254175.465101,1781254175.4686873,0.2807754192017908
2.1767680644989014,1781254175.4761012,1781254175.4686873,0.2910800478565711
2.1807680130004883,1781254175.480101,1781254175.4686873,0.2955125042273757
2.191767930984497,1781254175.491101,1781254175.5017176,0.3206747256011356
2.196768045425415,1781254175.4961011,1781254175.5017176,0.31836829033823233
2.205767869949341,1781254175.505101,1781254175.5017176,0.31378809359988247
2.212768077850342,1781254175.5121012,1781254175.5017176,0.3111994724957921
2.2204978466033936,1781254175.519831,1781254175.5352478,0.3337239407094652
2.2274978160858154,1781254175.526831,1781254175.5352478,0.3201599597528664
2.2354979515075684,1781254175.534831,1781254175.5352478,0.30684417209866516
2.2424979209899902,1781254175.541831,1781254175.5352478,0.29814338310449734
2.250497817993164,1781254175.549831,1781254175.5352478,0.2922668621170771
2.263497829437256,1781254175.562831,1781254175.568629,0.2567608875698189
2.269497871398926,1781254175.568831,1781254175.568629,0.25012375260712794
2.2794978618621826,1781254175.578831,1781254175.568629,0.24684626966897608
2.2854979038238525,1781254175.584831,1781254175.568629,0.2494875984650553
2.2944979667663574,1781254175.593831,1781254175.6025348,0.22531814852043067
2.3004977703094482,1781254175.5998309,1781254175.6025348,0.2233060528102196
2.309497833251953,1781254175.608831,1781254175.6025348,0.22578132430674352
2.315497875213623,1781254175.614831,1781254175.6025348,0.23008820235962543
2.324497938156128,1781254175.623831,1781254175.6353266,0.19603689440467253
2.330227851867676,1781254175.629561,1781254175.6353266,0.19604682611104862
2.3402278423309326,1781254175.639561,1781254175.6353266,0.20043160853122455
2.3452277183532715,1781254175.6445608,1781254175.6353266,0.20405758171645574
2.3562278747558594,1781254175.655561,1781254175.668768,0.1891935544043374
2.3602278232574463,1781254175.659561,1781254175.668768,0.18848705614904807
2.371227741241455,1781254175.6705608,1781254175.668768,0.19022793130101026
2.375227689743042,1781254175.6745608,1781254175.668768,0.19193916560829807
2.38622784614563,1781254175.685561,1781254175.668768,0.19994019940811095
2.390227794647217,1781254175.689561,1781254175.702631,0.22888155302351879
2.4012277126312256,1781254175.7005608,1781254175.702631,0.22130757355913055
2.4052278995513916,1781254175.704561,1781254175.702631,0.2196218200159267
2.4162278175354004,1781254175.715561,1781254175.702631,0.21796006564935216
2.4202277660369873,1781254175.7195609,1781254175.735227,0.24867589792724834
2.4309580326080322,1781254175.7302911,1781254175.735227,0.23598934167024266
2.434957981109619,1781254175.734291,1781254175.735227,0.2326741422382813
2.445957899093628,1781254175.745291,1781254175.735227,0.2279536370722893
2.450958013534546,1781254175.750291,1781254175.735227,0.22810962407420604
2.459958076477051,1781254175.7592912,1781254175.7686634,0.25064323999183086
2.4639580249786377,1781254175.7632911,1781254175.7686634,0.24646821515001346
2.4749579429626465,1781254175.774291,1781254175.7686634,0.23934551408351035
2.4789578914642334,1781254175.778291,1781254175.7686634,0.23840792097925517
2.4899580478668213,1781254175.7892911,1781254175.8025696,0.27189242689945087
2.493957996368408,1781254175.793291,1781254175.8025696,0.26704408006428787
2.508957862854004,1781254175.808291,1781254175.8025696,0.2557962351181395
2.517957925796509,1781254175.817291,1781254175.8025696,0.2548400803414969
2.5249578952789307,1781254175.824291,1781254175.83528,0.2790132419159248
2.5336880683898926,1781254175.8330212,1781254175.83528,0.270808100496223
2.5396881103515625,1781254175.8390212,1781254175.83528,0.26723444415197767
2.5496881008148193,1781254175.8490212,1781254175.83528,0.2651554054566244
2.5546882152557373,1781254175.8540213,1781254175.8686018,0.2947830029452724
2.569688081741333,1781254175.8690212,1781254175.8686018,0.28136883230175913
2.57968807220459,1781254175.8790212,1781254175.8686018,0.27817508166685384
2.584688186645508,1781254175.8840213,1781254175.8686018,0.27820118760982393
2.5956881046295166,1781254175.8950212,1781254175.9027543,0.30491736211063536
2.5996880531311035,1781254175.8990211,1781254175.9027543,0.30136043991774075
2.6106882095336914,1781254175.9100213,1781254175.9027543,0.29564447034029145
2.6146881580352783,1781254175.9140213,1781254175.9027543,0.2952670118161851
2.6254184246063232,1781254175.9247515,1781254175.9351802,0.3330362627411486
2.62941837310791,1781254175.9287515,1781254175.9351802,0.3296671586905738
2.640418291091919,1781254175.9397514,1781254175.9351802,0.3247868763979459
2.644418239593506,1781254175.9437513,1781254175.9351802,0.32463016074538614
2.6554183959960938,1781254175.9547515,1781254175.9685597,0.3422807000745335
2.6594183444976807,1781254175.9587514,1781254175.9685597,0.33945294281604993
2.6704182624816895,1781254175.9697514,1781254175.9685597,0.3359280956330963
2.6744182109832764,1781254175.9737513,1781254175.9685597,0.3361708146040639
2.6854183673858643,1781254175.9847515,1781254175.9685597,0.3410697334905066
2.694418430328369,1781254175.9937515,1781254176.0016983,0.3434072183974793
2.703418254852295,1781254176.0027514,1781254176.0016983,0.3425118613614029
2.709418296813965,1781254176.0087514,1781254176.0016983,0.3440517654956277
2.7184183597564697,1781254176.0177515,1781254176.0016983,0.34948646124889204
2.7244184017181396,1781254176.0237515,1781254176.0350509,0.357085386121401
2.7331485748291016,1781254176.0324817,1781254176.0350509,0.3556980175957049
2.7391486167907715,1781254176.0384817,1781254176.0350509,0.3566767193134084
2.7501485347747803,1781254176.0494816,1781254176.0350509,0.362581366684508
2.755148410797119,1781254176.0544815,1781254176.0686622,0.35295460579424554
2.765148401260376,1781254176.0644815,1781254176.0686622,0.35175210462787354
2.770148515701294,1781254176.0694816,1781254176.0686622,0.3527846914832694
2.780148506164551,1781254176.0794816,1781254176.0686622,0.3580968066017347
2.7851486206054688,1781254176.0844817,1781254176.0686622,0.3616575576988339
2.7941484451293945,1781254176.0934815,1781254176.1028385,0.36371406050702143
2.8001484870910645,1781254176.0994816,1781254176.1028385,0.36141579157218745
2.8101484775543213,1781254176.1094816,1781254176.1028385,0.3596043394026507
2.8151485919952393,1781254176.1144817,1781254176.1028385,0.35993830181916137
2.824878692626953,1781254176.1242118,1781254176.1351116,0.3864052054623982
2.829878568649292,1781254176.1292117,1781254176.1351116,0.38292082989521337
2.84087872505188,1781254176.1402118,1781254176.1351116,0.37805666615456596
2.844878673553467,1781254176.1442118,1781254176.1351116,0.37731873276855354
2.8558785915374756,1781254176.1552117,1781254176.1687272,0.3903345348565568
2.8598787784576416,1781254176.1592119,1781254176.1687272,0.38748261290700103
2.8708786964416504,1781254176.1702118,1781254176.1687272,0.38252721063268746
2.8748786449432373,1781254176.1742117,1781254176.1687272,0.3817683435032379
2.883878707885742,1781254176.1832118,1781254176.1687272,0.3786674106357094
2.888878583908081,1781254176.1882117,1781254176.202699,0.3805113962725074
2.898878574371338,1781254176.1982117,1781254176.202699,0.36311949405878186
2.903878688812256,1781254176.2032118,1781254176.202699,0.35523151234739564
2.9148786067962646,1781254176.2142117,1781254176.202699,0.33908995832660044
2.927605628967285,1781254176.2269387,1781254176.2353249,0.3166620608666195
2.933605432510376,1781254176.2329385,1781254176.2353249,0.30400011752487643
2.942605495452881,1781254176.2419386,1781254176.2353249,0.2895860775886004
2.948605537414551,1781254176.2479386,1781254176.2353249,0.28350745851235404
2.9576056003570557,1781254176.2569387,1781254176.2687395,0.2652716375140761
2.9636056423187256,1781254176.2629387,1781254176.2687395,0.2541854126998585
2.9726054668426514,1781254176.2719386,1781254176.2687395,0.24346840391803776
2.9786055088043213,1781254176.2779386,1781254176.2687395,0.24054722555250196
2.98960542678833,1781254176.2889385,1781254176.3027554,0.21524806545745684
2.994605541229248,1781254176.2939386,1781254176.3027554,0.2071162609717012
3.004605531692505,1781254176.3039386,1781254176.3027554,0.19879559003687383
3.009605646133423,1781254176.3089387,1781254176.3027554,0.1987539623459322
3.0196056365966797,1781254176.3189387,1781254176.3027554,0.20695575738016828
3.0243353843688965,1781254176.3236685,1781254176.335173,0.1781211572015591
3.0343353748321533,1781254176.3336685,1781254176.335173,0.1736563165013477
3.0393354892730713,1781254176.3386686,1781254176.335173,0.17590785339892973
3.054335355758667,1781254176.3536685,1781254176.3685257,0.14701714412527667
3.063335418701172,1781254176.3626685,1781254176.3685257,0.1481507590500409
3.069335460662842,1781254176.3686686,1781254176.3685257,0.15499289576947411
3.0783355236053467,1781254176.3776686,1781254176.3685257,0.17277179938888906
3.0843355655670166,1781254176.3836687,1781254176.3685257,0.18875585043780585
3.0933353900909424,1781254176.3926685,1781254176.4025567,0.12620523868275094
