time_s,bag_time_s,reference_time_s,error_m
0.7048213481903076,1781254174.0041544,1781254174.0027728,0.0947081710216805
0.7088215351104736,1781254174.0081546,1781254174.0027728,0.0970650763208903
0.7198214530944824,1781254174.0191545,1781254174.0353606,0.05479572902713542
0.7235517501831055,1781254174.0228848,1781254174.0353606,0.05595716206164956
0.7345516681671143,1781254174.0338848,1781254174.0353606,0.10646324643315132
0.7385516166687012,1781254174.0378847,1781254174.0353606,0.10875877751043836
0.74955153465271,1781254174.0488846,1781254174.0353606,0.16212198477268358
0.753551721572876,1781254174.0528848,1781254174.0685673,0.05829981269422257
0.7645516395568848,1781254174.0638847,1781254174.0685673,0.10612632532144031
0.7695517539978027,1781254174.0688848,1781254174.0685673,0.12729561204798917
0.7825515270233154,1781254174.0818846,1781254174.0685673,0.2008258516110886
0.7935516834259033,1781254174.0928848,1781254174.1026518,0.1491165828444637
0.7975516319274902,1781254174.0968847,1781254174.1026518,0.17146813693277882
0.808551549911499,1781254174.1078846,1781254174.1026518,0.2298679405116953
0.812551736831665,1781254174.1118848,1781254174.1026518,0.2495860510594625
0.8235516548156738,1781254174.1228848,1781254174.1354887,0.19432959227859292
0.8272814750671387,1781254174.1266146,1781254174.1354887,0.21118039213894277
0.8382816314697266,1781254174.1376147,1781254174.1354887,0.2620967311428774
0.8422815799713135,1781254174.1416147,1781254174.1354887,0.2792518181292756
0.8532814979553223,1781254174.1526146,1781254174.1687737,0.21470647544937527
0.8582816123962402,1781254174.1576147,1781254174.1687737,0.23505643554712016
0.8682816028594971,1781254174.1676147,1781254174.1687737,0.2772873763987248
0.8732814788818359,1781254174.1726146,1781254174.1687737,0.2970580325056105
0.8832814693450928,1781254174.1826146,1781254174.1687737,0.34568488013512366
0.8882815837860107,1781254174.1876147,1781254174.2026446,0.24775985802121442
0.8982815742492676,1781254174.1976147,1781254174.2026446,0.29974289624605277
0.9032814502716064,1781254174.2026145,1781254174.2026446,0.3238975106114564
0.9132816791534424,1781254174.2126148,1781254174.2026446,0.3727918735500226
0.9182815551757812,1781254174.2176147,1781254174.2026446,0.3955066858376556
0.9290118217468262,1781254174.228345,1781254174.2350843,0.33423026034049313
0.9330117702484131,1781254174.2323449,1781254174.2350843,0.351843691208689
0.9480116367340088,1781254174.2473447,1781254174.2350843,0.43157025534503146
0.9570116996765137,1781254174.2563448,1781254174.268505,0.3514471362158742
0.9630117416381836,1781254174.2623448,1781254174.268505,0.3745096416613692
0.9720118045806885,1781254174.271345,1781254174.268505,0.4081648985664304
0.9780118465423584,1781254174.277345,1781254174.268505,0.43017570684127776
0.9870116710662842,1781254174.2863448,1781254174.3024478,0.3359629471133399
0.9930117130279541,1781254174.2923448,1781254174.3024478,0.3575017028779785
1.002011775970459,1781254174.3013449,1781254174.3024478,0.38974669224591424
1.008011817932129,1781254174.307345,1781254174.3024478,0.4111018964773128
1.0180118083953857,1781254174.317345,1781254174.3024478,0.446932013310838
1.0220117568969727,1781254174.3213449,1781254174.3353596,0.3390153102980392
1.0327420234680176,1781254174.332075,1781254174.3353596,0.3778119205526988
1.0367419719696045,1781254174.336075,1781254174.3353596,0.39217531076683354
1.0457417964935303,1781254174.345075,1781254174.3353596,0.424603109951538
1.0517418384552002,1781254174.351075,1781254174.3353596,0.44612277588953997
1.062741994857788,1781254174.362075,1781254174.3686578,0.367487315414867
1.067741870880127,1781254174.367075,1781254174.3686578,0.38549047209715864
1.0777418613433838,1781254174.377075,1781254174.3686578,0.4217605457295198
1.0827419757843018,1781254174.382075,1781254174.3686578,0.44018046594976334
1.0927419662475586,1781254174.392075,1781254174.4025373,0.3564737247589963
1.0977418422698975,1781254174.397075,1781254174.4025373,0.3756239182557064
1.1077418327331543,1781254174.407075,1781254174.4025373,0.41480308395400683
1.1127419471740723,1781254174.412075,1781254174.4025373,0.4343485261130475
1.122741937637329,1781254174.422075,1781254174.4351342,0.3683607457080972
1.127472162246704,1781254174.4268053,1781254174.4351342,0.3864815554362425
1.137472152709961,1781254174.4368052,1781254174.4351342,0.42503306587725415
1.1424720287322998,1781254174.4418051,1781254174.4351342,0.4442001930171758
1.1524720191955566,1781254174.451805,1781254174.4351342,0.4826214318747874
1.1574721336364746,1781254174.4568052,1781254174.4686384,0.40258331976063233
1.1674721240997314,1781254174.4668052,1781254174.4686384,0.439035062965972
1.1724720001220703,1781254174.471805,1781254174.4686384,0.45721436579755587
1.1874721050262451,1781254174.4868052,1781254174.5026383,0.4032936531790125
1.19647216796875,1781254174.4958053,1781254174.5026383,0.4241313590487151
1.2024719715118408,1781254174.501805,1781254174.5026383,0.4371909728176745
1.2134721279144287,1781254174.5128052,1781254174.5026383,0.4590259495846586
1.2174720764160156,1781254174.5168052,1781254174.5026383,0.46690284514931596
1.2322018146514893,1781254174.531535,1781254174.5353262,0.4136067481296416
1.241201639175415,1781254174.5405347,1781254174.5353262,0.4278606809474772
1.248201847076416,1781254174.547535,1781254174.5353262,0.4392907377156776
1.2562017440795898,1781254174.5555348,1781254174.5686882,0.3830864547931476
1.2632017135620117,1781254174.5625348,1781254174.5686882,0.39185300062744444
1.2732017040252686,1781254174.5725348,1781254174.5686882,0.4056226374154712
1.2782018184661865,1781254174.577535,1781254174.5686882,0.41295807413538566
1.2872016429901123,1781254174.5865347,1781254174.6026955,0.36126116265428776
1.2942018508911133,1781254174.593535,1781254174.6026955,0.36864874745422677
1.302201747894287,1781254174.6015348,1781254174.6026955,0.3781764010026348
1.306201696395874,1781254174.6055348,1781254174.6026955,0.3833122072688362
1.317201852798462,1781254174.616535,1781254174.6026955,0.39909809638274496
1.3209319114685059,1781254174.620265,1781254174.6350722,0.36441689432702784
1.3319318294525146,1781254174.631265,1781254174.6350722,0.37617107325961835
1.3369319438934326,1781254174.636265,1781254174.6350722,0.38222058766061634
1.3469319343566895,1781254174.646265,1781254174.6350722,0.3957755753390864
1.3519318103790283,1781254174.651265,1781254174.6350722,0.4031160278599183
1.3619320392608643,1781254174.6612651,1781254174.6687412,0.35789576969246806
1.3669319152832031,1781254174.666265,1781254174.6687412,0.3633485977777239
1.37693190574646,1781254174.676265,1781254174.6687412,0.3758468494866182
1.381932020187378,1781254174.681265,1781254174.6687412,0.38273526927004253
1.3919320106506348,1781254174.691265,1781254174.702608,0.3267419085732391
1.3969318866729736,1781254174.696265,1781254174.702608,0.32878669342248024
1.4079320430755615,1781254174.7072651,1781254174.702608,0.3335176303065912
1.4119319915771484,1781254174.711265,1781254174.702608,0.33587536166216536
1.4226617813110352,1781254174.7219949,1781254174.7351844,0.28082153943295596
1.426661729812622,1781254174.7259948,1781254174.7351844,0.2808323718679782
1.43766188621521,1781254174.736995,1781254174.7351844,0.28328080163427716
1.4416618347167969,1781254174.740995,1781254174.7351844,0.2851711290389173
1.4526617527008057,1781254174.7519948,1781254174.7351844,0.29309645886148966
1.4566619396209717,1781254174.755995,1781254174.7688904,0.23272794549851136
1.4676618576049805,1781254174.766995,1781254174.7688904,0.2334244131841174
1.4806618690490723,1781254174.779995,1781254174.7688904,0.24129700732630535
1.4876618385314941,1781254174.786995,1781254174.802646,0.1640535587059521
1.497661828994751,1781254174.796995,1781254174.802646,0.16525727200188378
1.502661943435669,1781254174.801995,1781254174.802646,0.1681467535766994
1.5116617679595947,1781254174.8109949,1781254174.802646,0.17693190898590933
1.5156619548797607,1781254174.814995,1781254174.802646,0.182108558168183
1.5263912677764893,1781254174.8257244,1781254174.8351135,0.13404681693034254
1.5303912162780762,1781254174.8297243,1781254174.8351135,0.13562243395772283
1.541391372680664,1781254174.8407245,1781254174.8351135,0.1458444698607738
1.545391321182251,1781254174.8447244,1781254174.8351135,0.15136009633285308
1.5603911876678467,1781254174.8597243,1781254174.8687646,0.11747627486247543
1.5693912506103516,1781254174.8687243,1781254174.8687646,0.12385810822663938
1.5763912200927734,1781254174.8757243,1781254174.8687646,0.1329268994448055
1.5863912105560303,1781254174.8857243,1781254174.9025989,0.11744928621743547
1.5913913249969482,1781254174.8907244,1781254174.9025989,0.11681624102965633
1.601391315460205,1781254174.9007244,1781254174.9025989,0.12443274127694055
1.606391191482544,1781254174.9057243,1781254174.9025989,0.13239654075014465
1.6163911819458008,1781254174.9157243,1781254174.9025989,0.15577143976092375
1.6211185455322266,1781254174.9204516,1781254174.935169,0.13597741155773085
1.6311185359954834,1781254174.9304516,1781254174.935169,0.1427317697389665
1.6361186504364014,1781254174.9354517,1781254174.935169,0.15033497181832464
1.6471185684204102,1781254174.9464517,1781254174.935169,0.17504342690137645
1.651118516921997,1781254174.9504516,1781254174.935169,0.18596626232518662
1.662118673324585,1781254174.9614518,1781254174.9688733,0.1529798004524217
1.6661186218261719,1781254174.9654517,1781254174.9688733,0.159653847188134
1.6771185398101807,1781254174.9764516,1781254174.9688733,0.18439477617519
1.6811187267303467,1781254174.9804518,1781254174.9688733,0.19509051844742833
1.6921186447143555,1781254174.9914517,1781254175.0026078,0.14757679291049355
1.6961185932159424,1781254174.9954517,1781254175.0026078,0.15223300918407676
1.7071185111999512,1781254175.0064516,1781254175.0026078,0.1697598760982938
1.7111186981201172,1781254175.0104518,1781254175.0026078,0.17774830189051313
1.7258477210998535,1781254175.0251808,1781254175.035136,0.15010834037692974
1.7358477115631104,1781254175.0351808,1781254175.035136,0.16070363579083
1.7418477535247803,1781254175.0411808,1781254175.035136,0.17003537171294927
1.7508478164672852,1781254175.050181,1781254175.035136,0.18724800962614704
1.756847858428955,1781254175.056181,1781254175.0685878,0.14493840613111347
1.760847806930542,1781254175.060181,1781254175.0685878,0.14662625723181583
1.7698478698730469,1781254175.069181,1781254175.0685878,0.1546921678434594
1.7758476734161377,1781254175.0751808,1781254175.0685878,0.1628944749297128
1.7868478298187256,1781254175.086181,1781254175.102643,0.13961842748345277
1.7908477783203125,1781254175.0901809,1781254175.102643,0.1387399161254175
1.8018476963043213,1781254175.1011808,1781254175.102643,0.1430885898138897
1.8068478107452393,1781254175.106181,1781254175.102643,0.14804240364860602
1.816847801208496,1781254175.116181,1781254175.102643,0.16283863069515653
1.821578025817871,1781254175.1209111,1781254175.1352134,0.1523438707933177
1.831578016281128,1781254175.130911,1781254175.1352134,0.15153241418738483
1.8365778923034668,1781254175.135911,1781254175.1352134,0.1538380741428492
1.8465778827667236,1781254175.145911,1781254175.1352134,0.1636325004263606
1.8515779972076416,1781254175.150911,1781254175.1352134,0.1707168541104876
1.8615779876708984,1781254175.160911,1781254175.168666,0.14138608665634383
1.8665778636932373,1781254175.165911,1781254175.168666,0.1412027913523933
1.8765778541564941,1781254175.175911,1781254175.168666,0.1466759056306944
1.881577968597412,1781254175.180911,1781254175.168666,0.1512749778003655
1.892577886581421,1781254175.191911,1781254175.2016268,0.15319568933687844
1.8965778350830078,1781254175.195911,1781254175.2016268,0.14812447151400857
1.9075779914855957,1781254175.206911,1781254175.2016268,0.13989525113362672
1.9115779399871826,1781254175.210911,1781254175.2016268,0.14006400893151827
1.9205780029296875,1781254175.219911,1781254175.235293,0.16496151973499332
1.9263081550598145,1781254175.2256413,1781254175.235293,0.15346807367465545
1.9353082180023193,1781254175.2346413,1781254175.235293,0.1411080016293704
1.9403080940246582,1781254175.2396412,1781254175.235293,0.13795287524754635
1.955308198928833,1781254175.2546413,1781254175.2685401,0.14164134281081153
1.9663081169128418,1781254175.2656412,1781254175.2685401,0.12495595264360952
1.9703080654144287,1781254175.2696412,1781254175.2685401,0.12249694186941087
1.9813082218170166,1781254175.2806413,1781254175.2685401,0.12872696973057704
1.9853081703186035,1781254175.2846413,1781254175.2685401,0.1347425963090207
1.9963080883026123,1781254175.2956412,1781254175.3026938,0.12247557069203743
2.000308036804199,1781254175.2996411,1781254175.3026938,0.12056916893252165
2.011308193206787,1781254175.3106413,1781254175.3026938,0.1276176694299341
2.015308141708374,1781254175.3146412,1781254175.3026938,0.13384163533927074
2.0260379314422607,1781254175.325371,1781254175.335188,0.14219467566866723
2.0310380458831787,1781254175.3303711,1781254175.335188,0.14110016024501695
2.0410380363464355,1781254175.3403711,1781254175.335188,0.14759899257997627
2.0460381507873535,1781254175.3453712,1781254175.335188,0.15459735175223913
2.0560381412506104,1781254175.3553712,1781254175.3686106,0.1535868047894839
2.061038017272949,1781254175.360371,1781254175.3686106,0.15334305975054968
2.071038007736206,1781254175.370371,1781254175.3686106,0.16026931925012353
2.076038122177124,1781254175.3753712,1781254175.3686106,0.16700431285277345
2.086038112640381,1781254175.3853712,1781254175.3686106,0.18592791765455993
2.0910379886627197,1781254175.390371,1781254175.4025474,0.18413779738331726
2.1060380935668945,1781254175.4053712,1781254175.4025474,0.19651189603471172
2.1150381565093994,1781254175.4143713,1781254175.4025474,0.21139868404254172
2.1210379600524902,1781254175.420371,1781254175.4351757,0.22221143231426058
2.129767894744873,1781254175.429101,1781254175.4351757,0.22771594589368846
2.135767936706543,1781254175.435101,1781254175.4351757,0.23409464839315186
2.1467678546905518,1781254175.446101,1781254175.4351757,0.25079869989442627
2.1507680416107178,1781254175.4501011,1781254175.4351757,0.25820226264151513
2.1617679595947266,1781254175.461101,1781254175.4686873,0.2567828352543117
2.1657679080963135,1781254175.465101,1781254175.4686873,0.2601849862204392
2.1767680644989014,1781254175.4761012,1781254175.4686873,0.2736600403532709
2.1807680130004883,1781254175.480101,1781254175.4686873,0.27922189477843146
2.191767930984497,1781254175.491101,1781254175.5017176,0.30578586751390774
2.196768045425415,1781254175.4961011,1781254175.5017176,0.30437991608985887
2.205767869949341,1781254175.505101,1781254175.5017176,0.30147560081946734
2.212768077850342,1781254175.5121012,1781254175.5017176,0.3002788129735728
2.2204978466033936,1781254175.519831,1781254175.5352478,0.3187146514832632
2.2274978160858154,1781254175.526831,1781254175.5352478,0.3059606236446592
2.2354979515075684,1781254175.534831,1781254175.5352478,0.2937781363693387
2.2424979209899902,1781254175.541831,1781254175.5352478,0.2862918056705113
2.250497817993164,1781254175.549831,1781254175.5352478,0.2820672459779926
2.263497829437256,1781254175.562831,1781254175.568629,0.2481742249372279
2.269497871398926,1781254175.568831,1781254175.568629,0.24303907952178724
2.2794978618621826,1781254175.578831,1781254175.568629,0.24244879192261662
2.2854979038238525,1781254175.584831,1781254175.568629,0.24586096409975322
2.2944979667663574,1781254175.593831,1781254175.6025348,0.22902480200243497
2.3004977703094482,1781254175.5998309,1781254175.6025348,0.22737303599656608
2.309497833251953,1781254175.608831,1781254175.6025348,0.22924928590576096
2.315497875213623,1781254175.614831,1781254175.6025348,0.23262571196239643
2.324497938156128,1781254175.623831,1781254175.6353266,0.2110961540238308
2.330227851867676,1781254175.629561,1781254175.6353266,0.20981514728899908
2.3402278423309326,1781254175.639561,1781254175.6353266,0.21137136025682932
2.3452277183532715,1781254175.6445608,1781254175.6353266,0.2135718347180801
2.3562278747558594,1781254175.655561,1781254175.668768,0.21152708880492763
2.3602278232574463,1781254175.659561,1781254175.668768,0.20974597132346773
2.371227741241455,1781254175.6705608,1781254175.668768,0.20830454444001403
2.375227689743042,1781254175.6745608,1781254175.668768,0.20886945242935687
2.38622784614563,1781254175.685561,1781254175.668768,0.21383216064528057
2.390227794647217,1781254175.689561,1781254175.702631,0.24892910172838323
2.4012277126312256,1781254175.7005608,1781254175.702631,0.23899448884984445
2.4052278995513916,1781254175.704561,1781254175.702631,0.23640329441862906
2.4162278175354004,1781254175.715561,1781254175.702631,0.23209510647216458
2.4202277660369873,1781254175.7195609,1781254175.735227,0.25324518235490706
2.4309580326080322,1781254175.7302911,1781254175.735227,0.2380347903337389
2.434957981109619,1781254175.734291,1781254175.735227,0.2337889191200015
2.445957899093628,1781254175.745291,1781254175.735227,0.22666965164150776
2.450958013534546,1781254175.750291,1781254175.735227,0.22583777582798018
2.459958076477051,1781254175.7592912,1781254175.7686634,0.2387220489982863
2.4639580249786377,1781254175.7632911,1781254175.7686634,0.2335691793847048
2.4749579429626465,1781254175.774291,1781254175.7686634,0.22412632365659468
2.4789578914642334,1781254175.778291,1781254175.7686634,0.22249060064926995
2.4899580478668213,1781254175.7892911,1781254175.8025696,0.25521918693387163
2.493957996368408,1781254175.793291,1781254175.8025696,0.2495070190330456
2.508957862854004,1781254175.808291,1781254175.8025696,0.23563281072851075
2.517957925796509,1781254175.817291,1781254175.8025696,0.23367820784604698
2.5249578952789307,1781254175.824291,1781254175.83528,0.25287115208092903
2.5336880683898926,1781254175.8330212,1781254175.83528,0.24300226261039787
2.5396881103515625,1781254175.8390212,1781254175.83528,0.23851795658300262
2.5496881008148193,1781254175.8490212,1781254175.83528,0.23545412235975482
2.5546882152557373,1781254175.8540213,1781254175.8686018,0.2636678479598889
2.569688081741333,1781254175.8690212,1781254175.8686018,0.2476497806616696
2.57968807220459,1781254175.8790212,1781254175.8686018,0.24347665560593676
2.584688186645508,1781254175.8840213,1781254175.8686018,0.24308396568775345
2.5956881046295166,1781254175.8950212,1781254175.9027543,0.2729462997373425
2.5996880531311035,1781254175.8990211,1781254175.9027543,0.2683821594557549
2.6106882095336914,1781254175.9100213,1781254175.9027543,0.259999140432386
2.6146881580352783,1781254175.9140213,1781254175.9027543,0.25884580008347763
2.6254184246063232,1781254175.9247515,1781254175.9351802,0.2941291378784258
2.62941837310791,1781254175.9287515,1781254175.9351802,0.28961078731555695
2.640418291091919,1781254175.9397514,1781254175.9351802,0.28206532068697565
2.644418239593506,1781254175.9437513,1781254175.9351802,0.2811711435073257
2.6554183959960938,1781254175.9547515,1781254175.9685597,0.2919983636576601
2.6594183444976807,1781254175.9587514,1781254175.9685597,0.2880007285053694
2.6704182624816895,1781254175.9697514,1781254175.9685597,0.2819928493773927
2.6744182109832764,1781254175.9737513,1781254175.9685597,0.2816216643889576
2.6854183673858643,1781254175.9847515,1781254175.9685597,0.28572378804670445
2.694418430328369,1781254175.9937515,1781254176.0016983,0.2884774795764226
2.703418254852295,1781254176.0027514,1781254176.0016983,0.2860854829979491
2.709418296813965,1781254176.0087514,1781254176.0016983,0.2870680416592358
2.7184183597564697,1781254176.0177515,1781254176.0016983,0.2923310257739921
2.7244184017181396,1781254176.0237515,1781254176.0350509,0.29900369363403767
2.7331485748291016,1781254176.0324817,1781254176.0350509,0.2962214592017702
2.7391486167907715,1781254176.0384817,1781254176.0350509,0.29664008957453414
2.7501485347747803,1781254176.0494816,1781254176.0350509,0.30238358922495523
2.755148410797119,1781254176.0544815,1781254176.0686622,0.29548623224599196
2.765148401260376,1781254176.0644815,1781254176.0686622,0.2928464958104197
2.770148515701294,1781254176.0694816,1781254176.0686622,0.293495284629297
2.780148506164551,1781254176.0794816,1781254176.0686622,0.2987174946395141
2.7851486206054688,1781254176.0844817,1781254176.0686622,0.3026019901406203
2.7941484451293945,1781254176.0934815,1781254176.1028385,0.3045967378758849
2.8001484870910645,1781254176.0994816,1781254176.1028385,0.30189926626595315
2.8101484775543213,1781254176.1094816,1781254176.1028385,0.30015200303333595
2.8151485919952393,1781254176.1144817,1781254176.1028385,0.30081108501476483
2.824878692626953,1781254176.1242118,1781254176.1351116,0.32554170112308034
2.829878568649292,1781254176.1292117,1781254176.1351116,0.3217286060814711
2.84087872505188,1781254176.1402118,1781254176.1351116,0.316729107644317
2.844878673553467,1781254176.1442118,1781254176.1351116,0.31614040194654225
2.8558785915374756,1781254176.1552117,1781254176.1687272,0.3247701078061042
2.8598787784576416,1781254176.1592119,1781254176.1687272,0.3216221262703283
2.8708786964416504,1781254176.1702118,1781254176.1687272,0.31639806027205813
2.8748786449432373,1781254176.1742117,1781254176.1687272,0.31575006526923405
2.883878707885742,1781254176.1832118,1781254176.1687272,0.3133877169702105
2.888878583908081,1781254176.1882117,1781254176.202699,0.3156570989972734
2.898878574371338,1781254176.1982117,1781254176.202699,0.2976504288594676
2.903878688812256,1781254176.2032118,1781254176.202699,0.28979810639806225
2.9148786067962646,1781254176.2142117,1781254176.202699,0.2748991092073929
2.927605628967285,1781254176.2269387,1781254176.2353249,0.2531658147483864
2.933605432510376,1781254176.2329385,1781254176.2353249,0.24072439311286245
2.942605495452881,1781254176.2419386,1781254176.2353249,0.2279996093772975
2.948605537414551,1781254176.2479386,1781254176.2353249,0.22409357511142725
2.9576056003570557,1781254176.2569387,1781254176.2687395,0.19985194013147745
2.9636056423187256,1781254176.2629387,1781254176.2687395,0.18938177943610376
2.9726054668426514,1781254176.2719386,1781254176.2687395,0.18170168000346554
2.9786055088043213,1781254176.2779386,1781254176.2687395,0.18228971258682977
2.98960542678833,1781254176.2889385,1781254176.3027554,0.15464439750686457
2.994605541229248,1781254176.2939386,1781254176.3027554,0.14760948871887872
3.004605531692505,1781254176.3039386,1781254176.3027554,0.14480086700422967
3.009605646133423,1781254176.3089387,1781254176.3027554,0.14901841644624225
3.0196056365966797,1781254176.3189387,1781254176.3027554,0.16730292839549957
3.0243353843688965,1781254176.3236685,1781254176.335173,0.12134157980416088
3.0343353748321533,1781254176.3336685,1781254176.335173,0.12457715796945194
3.0393354892730713,1781254176.3386686,1781254176.335173,0.1321756050369476
3.054335355758667,1781254176.3536685,1781254176.3685257,0.08500034655876555
3.063335418701172,1781254176.3626685,1781254176.3685257,0.09793762725450944
3.069335460662842,1781254176.3686686,1781254176.3685257,0.11399014861067759
3.0783355236053467,1781254176.3776686,1781254176.3685257,0.144136595261794
3.0843355655670166,1781254176.3836687,1781254176.3685257,0.1659716476708002
3.0933353900909424,1781254176.3926685,1781254176.4025567,0.08906283929452985
