time_s,bag_time_s,reference_time_s,error_m
6.1639933586120605,1781254179.4633265,1781254179.4687002,1.1607682954887215
6.173993349075317,1781254179.4733264,1781254179.4687002,1.1558331990072679
6.179993391036987,1781254179.4793265,1781254179.4687002,1.1539918668496936
6.188993453979492,1781254179.4883265,1781254179.5027456,1.1299906614524127
6.194993495941162,1781254179.4943266,1781254179.5027456,1.1274598179365363
6.203993320465088,1781254179.5033264,1781254179.5027456,1.125606066973267
6.209993362426758,1781254179.5093265,1781254179.5027456,1.125565947964892
6.218993425369263,1781254179.5183265,1781254179.5027456,1.1274048446465161
6.224993467330933,1781254179.5243266,1781254179.5352223,1.120756761250855
6.233723402023315,1781254179.5330565,1781254179.5352223,1.1204349579011272
6.239723443984985,1781254179.5390565,1781254179.5352223,1.1213439583614908
6.248723268508911,1781254179.5480564,1781254179.5352223,1.1244949924537317
6.253723382949829,1781254179.5530565,1781254179.5687525,1.1201900872517243
6.262723445892334,1781254179.5620565,1781254179.5687525,1.1208798859922255
6.268723249435425,1781254179.5680563,1781254179.5687525,1.1224514447179865
6.278723239898682,1781254179.5780563,1781254179.5687525,1.1271290532725158
6.2837233543396,1781254179.5830564,1781254179.5687525,1.130355442020531
6.2937233448028564,1781254179.5930564,1781254179.602656,1.106400936985742
6.298723459243774,1781254179.5980566,1781254179.602656,1.1087120860181043
6.308723449707031,1781254179.6080565,1781254179.602656,1.115234198852819
6.322723388671875,1781254179.6220565,1781254179.635347,1.0889724624949408
6.328453540802002,1781254179.6277866,1781254179.635347,1.0922163815015786
6.337453603744507,1781254179.6367867,1781254179.635347,1.098938558456125
6.343453645706177,1781254179.6427867,1781254179.635347,1.1044598877326173
6.3544535636901855,1781254179.6537867,1781254179.6686385,1.0852487061135825
6.3584535121917725,1781254179.6577866,1781254179.6686385,1.0879004605581812
6.369453430175781,1781254179.6687865,1781254179.6686385,1.0972539618631216
6.373453617095947,1781254179.6727867,1781254179.6686385,1.101331130005359
6.384453535079956,1781254179.6837866,1781254179.6686385,1.1145408070414116
6.388453483581543,1781254179.6877866,1781254179.701804,1.0873884052185925
6.399453639984131,1781254179.6987867,1781254179.701804,1.0946943880836504
6.403453588485718,1781254179.7027867,1781254179.701804,1.0978078712395767
6.414453506469727,1781254179.7137866,1781254179.701804,1.1069489299735318
6.4194536209106445,1781254179.7187867,1781254179.735311,1.0536533905727856
6.429184198379517,1781254179.7285173,1781254179.735311,1.0588740537555787
6.434184312820435,1781254179.7335174,1781254179.735311,1.0623644699875292
6.44318413734436,1781254179.7425172,1781254179.735311,1.0700667698921338
6.44918417930603,1781254179.7485173,1781254179.735311,1.0762122658327455
6.458184242248535,1781254179.7575173,1781254179.768726,1.0393480418714025
6.464184284210205,1781254179.7635174,1781254179.768726,1.0438341625736272
6.474184274673462,1781254179.7735174,1781254179.768726,1.053476849297135
6.484184265136719,1781254179.7835174,1781254179.768726,1.065730498082587
6.494184255599976,1781254179.7935174,1781254179.8025599,1.0234484500500411
6.4991841316223145,1781254179.7985172,1781254179.8025599,1.0290001003961786
6.509184122085571,1781254179.8085172,1781254179.8025599,1.0421495496977544
6.514184236526489,1781254179.8135173,1781254179.8025599,1.049575918100847
6.524184226989746,1781254179.8235173,1781254179.8352478,1.0071970216299786
6.528914451599121,1781254179.8282475,1781254179.8352478,1.0135252632202465
6.538914442062378,1781254179.8382475,1781254179.8352478,1.0288800529049724
6.543914318084717,1781254179.8432474,1781254179.8352478,1.0373784453344888
6.553914308547974,1781254179.8532474,1781254179.8686638,0.9903868268582559
6.558914422988892,1781254179.8582475,1781254179.8686638,0.9977986679429324
6.5699143409729,1781254179.8692474,1781254179.8686638,1.016504810151431
6.573914289474487,1781254179.8732474,1781254179.8686638,1.023942356948506
6.584914445877075,1781254179.8842475,1781254179.8686638,1.0424081692863283
6.588914394378662,1781254179.8882475,1781254179.902936,0.973389209602063
6.599914312362671,1781254179.8992474,1781254179.902936,0.9852055236257676
6.603914499282837,1781254179.9032476,1781254179.902936,0.9894693188755431
6.614914417266846,1781254179.9142475,1781254179.902936,0.9984993419010877
6.61864447593689,1781254179.9179776,1781254179.902936,1.0015284305580907
6.6276445388793945,1781254179.9269776,1781254179.9353576,0.9264999411441345
6.6326446533203125,1781254179.9319777,1781254179.9353576,0.9288111711539182
6.647644519805908,1781254179.9469776,1781254179.9353576,0.9367781331844878
6.658644676208496,1781254179.9579778,1781254179.968534,0.8786215576417381
6.662644624710083,1781254179.9619777,1781254179.968534,0.8800478546489345
6.671644687652588,1781254179.9709778,1781254179.968534,0.8840574371977502
6.677644491195679,1781254179.9769776,1781254179.968534,0.8872311200134493
6.686644554138184,1781254179.9859776,1781254180.0025625,0.8345474032035886
6.6926445960998535,1781254179.9919777,1781254180.0025625,0.8367157137195465
6.701644659042358,1781254180.0009778,1781254180.0025625,0.8410502893363221
6.707644462585449,1781254180.0069776,1781254180.0025625,0.8445359187540501
6.716644525527954,1781254180.0159776,1781254180.0025625,0.8508952749449615
6.722644567489624,1781254180.0219777,1781254180.0351167,0.7954579362641451
6.733374834060669,1781254180.032708,1781254180.0351167,0.8011769793568069
6.738374710083008,1781254180.0377078,1781254180.0351167,0.8043890156673661
6.748374700546265,1781254180.0477078,1781254180.0351167,0.8121913899593525
6.753374814987183,1781254180.052708,1781254180.068628,0.7591371763530684
6.7633748054504395,1781254180.062708,1781254180.068628,0.7643138804199773
6.768374681472778,1781254180.0677078,1781254180.068628,0.7674818609780633
6.778374671936035,1781254180.0777078,1781254180.068628,0.7752246504744392
6.783374786376953,1781254180.082708,1781254180.068628,0.779530994623569
6.79337477684021,1781254180.0927079,1781254180.102772,0.7226843750902714
6.798374652862549,1781254180.0977077,1781254180.102772,0.7254943922908467
6.809374809265137,1781254180.108708,1781254180.102772,0.7333637891387528
6.813374757766724,1781254180.1127079,1781254180.102772,0.7367356255742338
6.824374675750732,1781254180.1237078,1781254180.1352608,0.6805395300544674
6.8281049728393555,1781254180.127438,1781254180.1352608,0.6826730236637353
6.839104890823364,1781254180.138438,1781254180.1352608,0.6909067359857819
6.843104839324951,1781254180.142438,1781254180.1352608,0.694486979927571
