time_s,bag_time_s,reference_time_s,error_m
8.086861610412598,1781254181.3861947,1781254181.402763,0.13835832771458287
8.095861673355103,1781254181.3951948,1781254181.402763,0.11265814940891318
8.101861715316772,1781254181.4011948,1781254181.402763,0.09742964386088229
8.110861539840698,1781254181.4101946,1781254181.402763,0.07940848887451991
8.116861581802368,1781254181.4161947,1781254181.402763,0.0727026408816556
8.12559175491333,1781254181.4249249,1781254181.435299,0.13619279513493462
8.131591796875,1781254181.430925,1781254181.435299,0.11888998558569902
8.140591859817505,1781254181.439925,1781254181.435299,0.09557791540788646
8.146591901779175,1781254181.445925,1781254181.435299,0.08321260489346609
8.1555917263031,1781254181.4549248,1781254181.46874,0.17143804911827765
8.162591934204102,1781254181.461925,1781254181.46874,0.14984246103608004
8.171591758728027,1781254181.4709249,1781254181.46874,0.12364835879419275
8.177591800689697,1781254181.476925,1781254181.46874,0.10797252866772244
8.181591749191284,1781254181.4809248,1781254181.46874,0.09873113335800755
8.196591854095459,1781254181.495925,1781254181.5026407,0.16258640613649286
8.205591917037964,1781254181.504925,1781254181.5026407,0.13903759761757895
8.211591720581055,1781254181.5109248,1781254181.5026407,0.1250381219858672
8.22059178352356,1781254181.5199249,1781254181.5352535,0.21608017615689007
8.226321697235107,1781254181.5256548,1781254181.5352535,0.20176357237398973
8.235321760177612,1781254181.5346549,1781254181.5352535,0.1806803530471903
8.242321729660034,1781254181.5416548,1781254181.5352535,0.16581909592138158
8.251321792602539,1781254181.550655,1781254181.5352535,0.14908417306833713
8.257321834564209,1781254181.556655,1781254181.568695,0.2543949142114183
8.266321659088135,1781254181.5656548,1781254181.568695,0.2340817724832453
8.272321701049805,1781254181.5716548,1781254181.568695,0.22145942260685142
8.282321691513062,1781254181.5816548,1781254181.568695,0.20375098181264528
8.28732180595398,1781254181.586655,1781254181.6028507,0.3161516385908732
8.297321796417236,1781254181.596655,1781254181.6028507,0.29816019188552945
8.302321672439575,1781254181.6016548,1781254181.6028507,0.2900396666973049
8.31732177734375,1781254181.6166549,1781254181.6028507,0.26813013661985846
8.328052043914795,1781254181.6273851,1781254181.635132,0.35208944910441065
8.332051992416382,1781254181.631385,1781254181.635132,0.3455898798299324
8.34305191040039,1781254181.642385,1781254181.635132,0.32884386386113373
8.347051858901978,1781254181.646385,1781254181.635132,0.3234080643069939
8.358052015304565,1781254181.657385,1781254181.6686394,0.41358262375698207
8.362051963806152,1781254181.661385,1781254181.6686394,0.4067137426111917
8.373051881790161,1781254181.672385,1781254181.6686394,0.3884945432097692
8.377051830291748,1781254181.676385,1781254181.6686394,0.382389173137415
8.388051986694336,1781254181.687385,1781254181.7027764,0.46530143728620005
8.392051935195923,1781254181.691385,1781254181.7027764,0.45725106177887587
8.406051874160767,1781254181.705385,1781254181.7027764,0.4274798163196862
8.417052030563354,1781254181.7163851,1781254181.7027764,0.40643974393553195
8.421051979064941,1781254181.720385,1781254181.7350938,0.49321649962185604
8.431782007217407,1781254181.731115,1781254181.7350938,0.4696696607461235
8.435782194137573,1781254181.7351153,1781254181.7350938,0.46155887244916965
8.446782112121582,1781254181.7461152,1781254181.7350938,0.4407846617275781
8.450782060623169,1781254181.7501152,1781254181.7350938,0.4340385818276776
8.461782217025757,1781254181.7611153,1781254181.768804,0.5048413331882694
8.465782165527344,1781254181.7651153,1781254181.768804,0.4964510871216667
8.476782083511353,1781254181.7761152,1781254181.768804,0.4748665131587531
8.48178219795227,1781254181.7811153,1781254181.768804,0.4660331115540866
8.491782188415527,1781254181.7911153,1781254181.8025792,0.5554074632451931
8.496782064437866,1781254181.7961152,1781254181.8025792,0.5451753493195995
8.511782169342041,1781254181.8111153,1781254181.8025792,0.5163613434949076
8.521782159805298,1781254181.8211153,1781254181.8350723,0.5860729265418174
8.526511669158936,1781254181.8258448,1781254181.8350723,0.576357654729666
8.536511659622192,1781254181.8358448,1781254181.8350723,0.5571523563784904
8.54151177406311,1781254181.8408449,1781254181.8350723,0.5483336944659534
8.551511764526367,1781254181.8508449,1781254181.8350723,0.5321399586177031
8.556511878967285,1781254181.855845,1781254181.8688848,0.616618736106355
8.57151174545288,1781254181.8708448,1781254181.8688848,0.5871715593697541
8.580511808395386,1781254181.879845,1781254181.8688848,0.5716370473219051
8.586511850357056,1781254181.885845,1781254181.9017909,0.6572570635579933
8.591511726379395,1781254181.8908448,1781254181.9017909,0.6463131583248589
8.601511716842651,1781254181.9008448,1781254181.9017909,0.6236987948811401
8.60651183128357,1781254181.905845,1781254181.9017909,0.6127920988079687
8.616511821746826,1781254181.915845,1781254181.9017909,0.5913046894704496
8.621241569519043,1781254181.9205747,1781254181.934948,0.6561928472281623
8.631241798400879,1781254181.930575,1781254181.934948,0.6319380456365175
8.636241674423218,1781254181.9355748,1781254181.934948,0.620441536468173
8.647241592407227,1781254181.9465747,1781254181.934948,0.5963384107595615
8.660241603851318,1781254181.9595747,1781254181.9685574,0.6452758002173123
8.666241645812988,1781254181.9655747,1781254181.9685574,0.631404598284232
8.675241708755493,1781254181.9745748,1781254181.9685574,0.6119161286468419
8.681241750717163,1781254181.9805748,1781254181.9685574,0.599879770454448
8.690241575241089,1781254181.9895747,1781254182.0026953,0.6685188416627468
8.696241617202759,1781254181.9955747,1781254182.0026953,0.6553398362248106
8.707241773605347,1781254182.0065749,1781254182.0026953,0.6325901230045174
8.711241722106934,1781254182.0105748,1781254182.0026953,0.6249141633385457
8.722241640090942,1781254182.0215747,1781254182.035089,0.6710381932627697
8.72697138786316,1781254182.0263045,1781254182.035089,0.6608361789870268
8.736971378326416,1781254182.0363045,1781254182.035089,0.6404331451688281
8.741971254348755,1781254182.0413043,1781254182.035089,0.6309559721417775
8.751971244812012,1781254182.0513043,1781254182.035089,0.6133260778831453
8.75697135925293,1781254182.0563045,1781254182.0686626,0.6834170227593821
8.771971464157104,1781254182.0713046,1781254182.0686626,0.6524093800866326
8.78097128868103,1781254182.0803044,1781254182.0686626,0.6341095155901906
8.7869713306427,1781254182.0863044,1781254182.1027048,0.7376048800847361
8.795971393585205,1781254182.0953045,1781254182.1027048,0.7153827128227295
8.800971269607544,1781254182.1003044,1781254182.1027048,0.7037271782158969
8.8109712600708,1781254182.1103044,1781254182.1027048,0.6816974113613613
8.815971374511719,1781254182.1153045,1781254182.1027048,0.6717378744441348
8.825701475143433,1781254182.1250346,1781254182.1353273,0.7250012715466501
8.83070158958435,1781254182.1300347,1781254182.1353273,0.713814277186615
8.840701580047607,1781254182.1400347,1781254182.1353273,0.693390741079624
8.845701456069946,1781254182.1450346,1781254182.1353273,0.6843352995304975
8.855701446533203,1781254182.1550345,1781254182.1687803,0.7474136177450655
